"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"ADA11_HUMAN",0.0174755205973292,0.00026636336389649,0.00624048465521004,0.00178904170854286,0.000405767939395924
"ADA12_HUMAN",0.000355623566967201,0.0212114632155331,0.00178907249016467,0.00217936069923572,0.00107386729344394
"ADA15_HUMAN",0.00639942032494379,0.0135178425074013,0.00555034414372062,3.7032173899109e-05,0.00093892853906782
"ADA17_HUMAN",0.013015485955113,0.00174303809204841,0.00343981457045247,0.00809096964211858,0.000366440118643183
"ADA18_HUMAN",0.000769752665631517,0.00565559690420331,0.000261233611889415,0.0157536921545507,0.00557099102548793
"ADA19_HUMAN",0.000630624878068704,0.0104725849673186,0.00899221442222342,0.00651601426198032,0.000738902895301227
"ADAM2_HUMAN",0.0153827560209893,0.00779528275564395,0.00201850600655581,0.000396178756505559,0.000277328692768368
"ADA21_HUMAN",0.000374086006108594,0.0145839999368827,0.000167515263325023,0.000143692865889417,0.0121718031396133
"ADA22_HUMAN",0.00305497535754003,5.25133302411148e-05,5.62070424619639e-05,0.016221692795948,0.00889598866246529
"ADA23_HUMAN",0.00122512960325837,0.00125611567993694,5.77611532677469e-05,0.0019690563215867,0.0242258394960003
"A0A384NKT9_HUMAN",0.011339941966822,7.07437353502736e-05,0.0047236856523965,0.00889344579768677,0.00198926635042609
"ADA29_HUMAN",0.000201978401317442,0.00123099971447616,0.0196062055587621,0.00141670604335648,0.00564324200719915
"ADA30_HUMAN",1.58708692334205e-05,0.00419988745187729,0.0158307163758091,1.12149424380859e-05,0.00793064339546837
"ADA32_HUMAN",0.00979601857429368,0.000389169044998091,0.0109280822317367,0.00573066247016455,0.000182654679064542
"ADA33_HUMAN",0.0033273910907741,0.000625025802220062,0.0148527823771224,0.00891184876363449,1.45795023975037e-05
"ADAM7_HUMAN",2.43714812080642e-05,0.00784700412179234,0.00156090886634187,0.00741640568820525,0.0111633778131029
"ADAM8_HUMAN",0.00352512618479816,0.0129401776230891,0.00242464979530945,0.0039844255118178,0.00410118974264967
"ADAM9_HUMAN",0.0135900682015616,0.00383968912781626,4.66046846707156e-05,0.00172924275944469,0.007414317336833
"ADEC1_HUMAN",0.00354704492560212,0.0163591021952044,0.0021042899021867,0.00457650899838968,1.23637446783276e-05
"ATS1_HUMAN",0.0165943436346278,0.0059058740510376,0.000589768748571203,0.00273946504126795,7.40572089471652e-05
"ATS10_HUMAN",0.0135416638157072,0.000548409204884454,0.00499225979349547,0.00032689320307902,0.00740501734082138
"ATS12_HUMAN",0.00830495729552946,0.0149490447660242,3.98653410325335e-07,0.00238011541734879,0.000545937635229897
"ATS13_HUMAN",0.00138727084520424,0.0075907871419485,0.00076662681737039,0.0118121015270776,0.00621703765148836
"ATS14_HUMAN",5.02035122563874e-05,0.0127720694951501,0.00208653185932225,0.00470161981708223,0.0078981051664315
"ATS15_HUMAN",0.0153827560209893,0.00779528275564395,0.00201850600655581,0.000396178756505559,0.000277328692768368
"ATS16_HUMAN",0.0147177404523299,7.59296255299782e-05,0.00387936083580934,0.00731857325706576,0.000592002803138428
"ATS18_HUMAN",0.000401476935591431,0.00742526577337108,0.000263097134427392,0.00272649932332898,0.0173416065411337
"ATS19_HUMAN",0.00554609689089035,0.00964849512567844,0.00182266311696053,0.00987134681587334,4.17118462010481e-05
"ATS2_HUMAN",1.4970651006686e-05,0.0012645000172125,0.000223048429193142,0.000285111921967687,0.0271552965563646
"ATS20_HUMAN",0.0128560217681572,0.00304752905222522,0.00723027161809016,0.000368501021601083,0.00304835037412517
"ATS3_HUMAN",0.0129724486332417,1.10306441064953e-05,0.0101520277694605,0.00137030574138863,0.00221724360183382
"ATS4_HUMAN",0.00055169202919906,0.00547312574289362,0.00515710841354713,0.000331665629181841,0.016686832869785
"ATS5_HUMAN",0.00727034156214946,0.000251218072161873,0.0121478091287279,0.000602233780962472,0.00720765859847742
"ATS6_HUMAN",0.00980194618660349,0.0124607273408365,1.28447572360546e-05,0.00391893888492867,9.16739199537595e-07
"ATS7_HUMAN",0.0011917759205181,0.00448861909911314,5.97174425635149e-05,0.0147948291230963,0.00757023442457064
"ATS8_HUMAN",0.00197300322773455,0.00688187858429055,0.0159529012385144,0.000329586248025367,0.00225537163353094
"ATS9_HUMAN",0.00839070891768221,0.0031255220575548,0.00830952742931673,0.00271967268250887,0.00456463911221913
"ATL1_HUMAN",0.00646315414132825,0.005974832306812,0.00719303232318451,0.000419575510276497,0.00713108572697238
"ATL2_HUMAN",0.00297746714265415,0.000931749495525558,0.00397515334185312,0.00169029950195858,0.0187796568595105
"ATL3_HUMAN",0.000969705482061493,0.00803458770960634,0.00443161798833837,0.0106582500099985,0.00356824178742238
"ATL4_HUMAN",0.0041100658471257,0.00144210266840642,0.0121869711092511,0.0049900756298314,0.00499208154011147
"ATL5_HUMAN",0.00164371444753017,0.00259923896213591,0.0195474266436107,0.00326297639401731,0.000644152095715227
"ADAP1_HUMAN",0.010070328371145,0.000199289965645565,0.00239467311504974,0.0075160764892387,0.00713703915259958
"ADAP2_HUMAN",0.0153625269694864,0.000739674216103506,0.0057467022546631,0.000892042895918323,0.00373849098455386
"DSRAD_HUMAN",0.000215875799720058,0.00787926669495815,0.00545057949127727,9.01671970704648e-05,0.014345064799861
"RED1_HUMAN",0.00643769802329399,0.00612713737068322,0.00488697633442329,0.00956976516819273,4.15217424572201e-05
"RED2_HUMAN",0.00216058925863311,0.00534624994700212,0.00112049119392485,0.0142174460958174,0.00499194087440725
"ADAT1_HUMAN",0.00638349154220872,0.00699322639204519,0.000425020287359521,0.000864596575847418,0.0126838348082672
"ADAT2_HUMAN",0.000546425432816807,0.0200382187670873,0.00258967007134303,0.000162074032347776,0.00338403142579901
"ADAT3_HUMAN",0.00386209480869515,0.00110351313862317,0.0217528062266576,0.000776156629809576,4.98379890297731e-07
"ADCK1_HUMAN",0.00040323410103289,0.00495627963907175,0.0143387089816772,0.00183021044343719,0.00634113463608654
"ADCK2_HUMAN",0.00568265368670083,0.00461843250688387,0.0129169502057821,0.00178143511195525,0.00218171306471492
"ADCK5_HUMAN",0.00969482214013858,0.00118767164445803,0.00432016091849906,0.00345834936140635,0.00861419510240562
"ADCY1_HUMAN",0.00781453875334792,0.00383447887656054,0.00652514801694162,0.00864176439122207,0.000245921428721099
"ADCYA_HUMAN",3.71490697480387e-05,0.001570272139856,0.0169161529569547,0.00133194171939273,0.00834325354886555
"ADCY2_HUMAN",0.0147887902719193,0.00367656766060639,0.00659656122309974,0.00104334177920387,0.000100717830612257
"ADCY3_HUMAN",0.000290690932846447,0.000996211016315302,0.000329647174703754,0.00610729955865837,0.0210755579743004
"ADCY4_HUMAN",2.24283927002182e-05,0.00489618722721159,0.00544863084710947,0.00811565355396099,0.00967680049586187
"ADCY5_HUMAN",0.0113671333257219,0.00219924831005304,0.0114721248594877,0.000344015174107345,0.00130860371225176
"ADCY6_HUMAN",0.000698943355949832,0.019445941935729,0.00583189291970984,0.00026885956278655,0.000381463450252798
"ADCY7_HUMAN",0.00121616207241956,0.0140419127307327,0.00587525706332554,0.00510228882854246,0.000796875496918137
"ADCY8_HUMAN",0.009527582177655,0.00620062152950925,0.00549709182378256,0.00290381732680254,0.00258764963889824
"ADCY9_HUMAN",0.000233222706027391,0.00326318081315842,0.012732463936103,0.0106024593302038,0.00112214551511147
"PACA_HUMAN",0.00721671905184581,0.00273734640311841,9.39240734866239e-05,0.0136002586008854,0.00377739557013414
"PACR_HUMAN",0.000596136374285566,0.0063271554996235,0.00400285030617723,0.00535959647967917,0.0117521298091864
"ADDA_HUMAN",0.000325625381208781,0.00407657134382348,0.0204759112058153,0.00281953835606885,6.1372517520626e-06
"ADDG_HUMAN",0.00426129162342153,0.00426477238298731,0.00804387454603597,0.00746278205025735,0.00347377882064757
"ADGB_HUMAN",0.000388675416224132,0.00703197974959425,0.000310601231880278,0.0131914905536159,0.00704898794998088
"AGRA1_HUMAN",0.000289088845535674,0.00418103357442827,0.00756554196733169,0.00342981672020672,0.0127484140331797
"AGRA2_HUMAN",0.01956624294006,0.00152854547136228,7.00754577234347e-05,0.000478334494525972,0.00436722327426404
"AGRA3_HUMAN",0.00340202181368968,0.00154776310770077,3.89746610855655e-05,0.0126533401853821,0.0105033143321254
"AGRB1_HUMAN",0.00299028782840593,9.09755383761674e-05,0.016624717326055,0.000527872451229443,0.00771703782053427
"AGRB2_HUMAN",0.000804084761959373,2.88177241843153e-05,0.000468870269009621,0.00116268483613112,0.0264667743766408
"AGRB3_HUMAN",0.0151715027799653,0.0101704959207329,0.000142832771654173,9.65782999562062e-05,0.000144261599489645
"AGRD1_HUMAN",0.00510017202385137,0.00121673542507718,0.00117195245039379,0.0162525904414476,0.00406246005584347
"AGRD2_HUMAN",0.00130094512152912,0.0177367107536136,9.12685391520791e-05,0.000297593229713729,0.00753246631310668
"AGRE1_HUMAN",0.0153827560209893,0.00779528275564395,0.00201850600655581,0.000396178756505559,0.000277328692768368
"AGRE2_HUMAN",0.000605288894242698,0.00084267733125761,7.02092636189597e-05,0.0245423090195356,0.00231599685917551
"AGRE5_HUMAN",0.00305964101867308,0.00510857553021078,0.0126868886342604,0.00252954954059237,0.00412592247530822
"AGRF1_HUMAN",0.0116383822042567,0.00745612164750592,0.000214799024543085,3.7615699428358e-05,0.00719846362106259
"AGRF2_HUMAN",0.000801772160042974,0.0151346015254355,0.000970225350196734,0.00314364914835136,0.00716859587495803
"AGRF3_HUMAN",0.00119232006776401,0.00144388858631854,0.0111310723109799,0.00219541612973135,0.0122965232759833
"AGRF4_HUMAN",0.000839483554575318,0.00227802751324596,0.0165417272659661,0.00538878247243315,0.00288079818975046
"AGRF5_HUMAN",0.00225046823520812,0.019591492084038,0.000802131829498319,0.000648561285417653,0.00328592591783724
"AGRG1_HUMAN",0.0120760704054932,0.00972221561454206,0.00156557134991506,6.55180781678958e-05,0.00274760671541851
"AGRG2_HUMAN",0.000839483554575318,0.00227802751324596,0.0165417272659661,0.00538878247243315,0.00288079818975046
"AGRG3_HUMAN",0.0153827560209893,0.00779528275564395,0.00201850600655581,0.000396178756505559,0.000277328692768368
"AGRG4_HUMAN",0.00665473201912452,2.95376378835605e-07,0.00894605926422977,0.00494054132196409,0.00709284371341007
"AGRG5_HUMAN",0.00996625573875268,7.37991987170596e-05,0.00604275261084078,0.000692722792192303,0.0105708091926354
"AGRG6_HUMAN",0.0230968583862779,0.000495356170052304,0.000340915053374128,0.000869054201708453,0.000776627372104354
"AGRG7_HUMAN",0.000164271409125544,0.00302196539986956,0.000358363783655,0.00037230087788327,0.0248045506166616
"AGRL1_HUMAN",0.0139526305347209,0.00650060396427946,0.00155926381947346,0.00164850017341536,0.00255433346609165
"AGRL2_HUMAN",0.0174961574276498,0.00588345827668318,0.0001579285398719,0.00219116639076969,7.29287225892611e-05
"AGRL3_HUMAN",0.00291165297207231,0.00733212465077556,0.0104592663383416,0.00620731662147471,0.000390350674773293
"AGRL4_HUMAN",0.00450302109245421,0.0189392278488154,1.3669859049016e-05,0.00281800375413533,2.59174579267663e-05
"AGRV1_HUMAN",0.0104591785224228,0.00119843629017799,0.00449971219135902,0.00452140769940476,0.00645105510690521
"ADH1A_HUMAN",0.00809657561122841,0.0157659804195702,4.27933867641187e-06,5.74214759828554e-05,0.0022486855219421
"ADH4_HUMAN",0.00102897832081319,0.00782556317143284,0.00078588791125337,0.0112673545076608,0.00690479926096654
"ADHX_HUMAN",0.000494845410236318,2.80477111822895e-05,0.0268824630063628,1.56206264783461e-05,0.000498210152755325
"ADH6_HUMAN",0.0045304192572687,0.002359564722888,0.00181359260942234,0.00144734713922562,0.0179107168465032
"ADH7_HUMAN",0.0179995693152482,0.00220786847160504,0.000489775192952933,0.0052923194912342,5.69850468822578e-05
"HOT_HUMAN",7.84464110587495e-05,0.0242602602399763,0.00153747301619332,1.10278606114866e-05,0.000488381614829997
"MTND_HUMAN",0.00172307016495393,0.00173201024905419,0.0116993323676539,0.00666352195134284,0.00620983970573471
"ADIG_HUMAN",0.000300409058218228,0.00406131950551248,0.00563209514743996,0.00634787382452786,0.0118989909016982
"ADIPO_HUMAN",0.00576970004214532,0.00134152753091535,0.00325249406170853,0.0167825537863892,0.00044758507501657
"PAQR1_HUMAN",0.00215272614790201,0.00946838254221524,0.00445981352392187,0.00561202315143395,0.00574644877644513
"PAQR2_HUMAN",0.0117131883961562,0.0112046323058516,0.000120237067381091,3.47890093563425e-05,0.00305620521839684
"ADIRF_HUMAN",0.000495617815017461,0.00383011300618733,0.00333649587314125,0.00858111458683287,0.0120388233466249
"ADK_HUMAN",0.00138038612102039,7.1323104450013e-05,0.0174450836359281,0.000445858834198349,0.00881780231330051
"ADML_HUMAN",0.000432916489313469,0.00465388673480163,0.00432769779025215,0.00307062119948794,0.0157964294666624
"ADM2_HUMAN",0.0151593621630493,0.000331966708835328,0.0101470103303497,0.000159292795725916,0.000592089322575607
"ADM5_HUMAN",0.000435631305240981,0.00361374794235955,0.0119095391428423,0.00219804382890444,0.00994589468610245
"ADNP_HUMAN",0.0184378343543426,0.00126847539934141,0.000344415252147269,0.00233171880103468,0.00377224627842511
"ADNP2_HUMAN",0.00197103137815472,0.000656702403400832,0.00460472570881194,0.00371415442251346,0.017517188289922
"AEDO_HUMAN",0.00657273867462515,0.000534356361243461,0.0152133494050951,0.00494135341500041,6.95325861896353e-05
"AA1R_HUMAN",0.00471504282987603,0.0192568063712757,1.69277492879181e-05,3.72942237441652e-05,0.0022683339334904
"AA2AR_HUMAN",0.00402820432648606,0.000334804667704005,0.0141402786902343,0.00333136490334131,0.00597588068676827
"AA2BR_HUMAN",0.00567520060693691,0.0157342541536415,0.00313062233111288,0.000615234809364758,0.00124054046384369
"AA3R_HUMAN",0.00810054925133209,0.0003319479387588,0.00833717805012445,0.000589540302236036,0.0101443963006036
"ADPGK_HUMAN",0.00210787807479559,0.000349655802847993,0.000489279827463658,0.0237436522981236,0.00151681067022717
"ADPRH_HUMAN",0.00996900341287771,0.0038574479570384,0.00577049502930585,0.00676424816319961,0.000450000270944948
"ARHL1_HUMAN",0.00204584918720509,0.00233447509446197,0.00313775996710939,0.00781448268904095,0.0129073832161185
"ADPRS_HUMAN",0.00439769256961931,0.00408211247708653,0.0035679654087614,0.00828955030187467,0.00733429828961561
"ADPRM_HUMAN",0.0003984913030492,6.56438479926429e-05,0.0088348554867075,0.00209320275150164,0.017231846333976
"ADA1A_HUMAN",0.0133326689537072,0.000480341191560532,0.00930656735676899,0.000819821357977095,0.00272561817776721
"ADA1B_HUMAN",0.00806552771024595,1.60358524039332e-06,0.00413553108757142,0.00182792156092569,0.0136594863197729
"B0ZBE0_HUMAN",0.000291778357799586,0.0168171176337841,7.72702162863302e-05,0.000520595933076082,0.00949827151655217
"ADA2A_HUMAN",0.00810812981694229,1.82095559380689e-07,0.00138486782201247,0.00142349997815331,0.0168888698705489
"ADA2B_HUMAN",0.0129485500147204,0.00442843212300279,0.00706270871096526,0.00114280632244252,0.000793619650555412
"ADA2C_HUMAN",0.0186171299074512,0.00237407548080363,0.00213623908476847,0.00217224545674114,0.000637686048811198
"ADRB1_HUMAN",0.00295669341951311,0.0034877101977633,0.0128574712578216,0.00767029507671312,0.000611092592868267
"ADRB2_HUMAN",0.00668721559985159,0.0124700609722015,0.0010509971971375,0.00618325469059506,0.000173598217077577
"ADRB3_HUMAN",0.0203537731079358,0.00264121807077603,0.00210942466963603,0.000187449198799797,0.000402800084990958
"ADRM1_HUMAN",0.000210259727610525,0.000650598464185073,0.0241886108558377,0.00035355798931124,0.00259357819005113
"PUR8_HUMAN",0.0116342803906458,0.0129323476383271,5.98703383623567e-06,1.60638808816398e-05,0.00136861447253871
"PURA1_HUMAN",0.00152495503786595,0.00343784991633551,0.000504351610792984,0.0141846998617994,0.00851361675507716
"PURA2_HUMAN",0.00584901640242737,0.00149705719792144,0.00513812634627441,0.00913178944137266,0.00603926416342065
"ADTRP_HUMAN",0.00373742906273816,0.00042781081595966,0.00757207347558567,0.0160956201580833,5.93319505234036e-07
"AEBP1_HUMAN",0.00375383710777163,0.000413209820627974,0.0229821859095282,6.47234162987839e-05,0.000337707713753518
"AEBP2_HUMAN",8.807365836149e-05,0.000657678906786684,0.0266559438499139,0.000503876470223274,3.9449827682071e-06
"AEN_HUMAN",0.00276894485054748,0.00233479423339732,0.0103419628840551,1.24332553406063e-08,0.0125623646541142
"AFAP1_HUMAN",0.00168095840705446,0.0204826398716012,0.000108933027330882,0.00318794767691561,0.00107830906648594
"AF1L1_HUMAN",0.000385880331061787,0.00230945866908499,0.0133414006937556,0.0113968117156301,0.000558970697384262
"AF1L2_HUMAN",0.000223039652866239,0.0105091142427451,0.00357403997803069,5.94662281625635e-05,0.0134048071222791
"AFAD_HUMAN",1.12529283694289e-05,0.00271222745741366,0.0036645424207313,0.0138503202167711,0.00810902337192471
"AFF1_HUMAN",0.00569380860361123,2.30922859043829e-05,1.82125736717134e-05,3.2596773412029e-05,0.0224806515144689
"AFF2_HUMAN",0.0153827560209893,0.00779528275564395,0.00201850600655581,0.000396178756505559,0.000277328692768368
"AFF3_HUMAN",0.00369912598323857,4.79556751926477e-05,0.000650877548737244,0.00113238091177012,0.022961738588603
"AFF4_HUMAN",0.00371791082898689,0.000188315382164775,0.000696816980127551,0.0225111655423731,0.00088986361410801
"AFG1L_HUMAN",2.86159051414967e-05,0.00757365999684785,0.0145613950571085,0.000166639259606702,0.00533653066868396
"AFG32_HUMAN",0.000210054138901814,0.00739207057562813,0.00503830598828062,0.000152425574122686,0.015257684751485
"AFAM_HUMAN",0.00349911314456911,4.34489959858909e-05,0.0130133072454631,0.00321162710899231,0.00820230983739866
"KFA_HUMAN",0.00397647810331706,0.0187537713359511,0.00013320775007355,0.000971623089608659,0.00259877534140821
"FETA_HUMAN",0.000308433579676491,0.000301974444053655,0.00907450476361083,0.0102451998341702,0.00849322997763824
"AFTIN_HUMAN",0.00635699761453057,0.00254584562328461,0.0142461748388654,0.00115352811454063,0.00296387620733942
"ASPG_HUMAN",0.00588883027802874,0.0016362793790451,0.00775139606325564,0.00615101595031698,0.00616470364295601
"AGAP1_HUMAN",0.00309377629180098,0.0194919358094963,0.00136823069448255,0.000443047500750022,0.00204840617286217
