"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"MMS22_HUMAN",0.00665584224565441,0.00167966628678428,0.0024065905338607,0.0133190286237346,0.00356271500466336
"MUTA_HUMAN",0.00833075720609938,0.00295709383932795,0.00327117751420837,0.000316022228606628,0.0158150403968916
"MN1_HUMAN",4.79933811507997e-05,0.00434499471620372,0.00197036833186881,0.0280107380956403,0.000753112510122602
"MAT1_HUMAN",0.00102730984078262,0.00890217637770817,2.25990352125511e-05,0.00321917179635813,0.0226450284994607
"MND1_HUMAN",0.00255889205706375,0.00513798973444759,0.000981274801394328,0.00707819762082962,0.000349134177672031
"MNDA_HUMAN",0.00244465057189377,0.00744803543210229,0.0147912558434001,0.0252052757378945,0.00573710065290403
"MNS1_HUMAN",0.00336869909771092,0.00558694849371866,0.0101744627589191,0.00158393451407846,0.00144836710364806
"MNT_HUMAN",0.000741819123504454,0.0110581169005729,0.00815276868606011,0.0185174780361998,0.00112396040354182
"MNX1_HUMAN",0.0185581480998231,0.00139463910423904,0.00211246333891932,0.00221081658543911,0.00286110976134082
"MOAP1_HUMAN",0.00393679470491778,0.00463723349233108,0.0104206607271672,4.63064001694824e-05,0.00513524742971727
"MOB1A_HUMAN",0.0111891682525313,0.000332971745423606,0.00498348336907095,0.00714303077500765,0.000947269691989462
"MOB1B_HUMAN",0.00312140022430576,0.0119732579002503,0.0112745091157601,0.00593036998681744,0.00351484028393357
"MOB2_HUMAN",0.000374543144396319,0.0183067649269065,0.0021990765111807,0.000137848388423935,0.000154090220254563
"MOB3A_HUMAN",0.0030345609625756,0.0189463177167843,0.0129799100162752,0.00358792690668326,0.00591191018910974
"MOB3B_HUMAN",0.00729832570474132,0.000448029474755536,0.00628788497459005,0.0120653223062679,0.0131209872660579
"MOB3C_HUMAN",0.0048628597534213,0.000424344163653725,0.00452230012606734,0.0011620292999109,0.000641622432176462
"PHOCN_HUMAN",0.00860261078106922,0.0114987568230257,0.00306488780078936,0.000577082380361391,0.00270315469198527
"MOBP_HUMAN",0.0139889931871624,0.00224681737132112,0.000551923622780419,0.00273475887516828,0.000678501748005984
"MOCOS_HUMAN",0.000677677744257422,0.0251167896609984,0.0310991769234584,0.0025240422488548,0.00226864785423505
"MOCS1_HUMAN",0.00216341219710878,8.55180846765226e-05,0.0155066561615977,0.0102111224208858,0.00202748935837217
"MOCS3_HUMAN",0.000886904138802689,0.00194021392040867,0.00981110210828403,0.00344091981592424,0.00294284066988579
"MOG_HUMAN",0.000762618181480017,0.00459477362266797,0.0110376298821833,0.0016977732354966,3.48308712272187e-05
"MOGT1_HUMAN",0.00494251558293572,0.00271238154471567,0.000481792641322921,0.00322076492592824,0.011828002061671
"MOGT2_HUMAN",0.0060026852082122,0.00555553761023042,0.0258820138738259,0.00785218258353501,0.00505483308596592
"MOGT3_HUMAN",0.00558250426191857,0.00541013042614563,0.00383820619904335,0.00010555296076117,0.00288802861178551
"MOGS_HUMAN",0.00659100193725135,0.00465227176069055,0.0144886935638866,0.00387735020571825,0.00632718565514197
"MOK_HUMAN",0.0029894398864833,0.00326506944099442,0.00113461689943309,0.010445576087745,0.00785048629872818
"MON1A_HUMAN",0.0121585850886102,0.00272190495190901,0.0084866021424514,9.63175691705888e-06,0.00754186443867525
"MON1B_HUMAN",0.00746638213772309,0.00887352122813776,0.000487886541515612,0.0054123169481006,0.00340984266555109
"MON2_HUMAN",0.0111655714003073,0.00316577580691083,0.00442723494635542,0.000554644014233125,0.000299570370577857
"MORC1_HUMAN",0.00161136773775169,4.3480652816766e-05,0.000593199499479152,3.04046485147879e-05,0.00582918841605202
"MORC2_HUMAN",0.00533975941448468,5.0693364377601e-06,0.000685979539231133,0.0165879477421777,0.0109435596993775
"MORC3_HUMAN",0.000484094944485163,0.0133823670275779,0.000704244174231612,0.0178023412497115,0.0180497175638099
"MORC4_HUMAN",0.0115117119363918,0.000269929325134341,0.00158066644184409,9.07207119571185e-05,0.00196657300260931
"MO4L1_HUMAN",0.0210298436328468,0.000192932124997591,0.00203552321817272,0.00192911975628422,0.00101184035039545
"MO4L2_HUMAN",0.013872983532127,0.004331965559104,0.00534493667160753,0.00927463081989867,0.000335530519324389
"MORN1_HUMAN",0.00301459528266762,0.000650427529836871,0.00528932282993802,0.000817654702477206,0.000561932361430449
"MORN2_HUMAN",0.000350619747279964,0.00781092954490214,6.33649569494154e-05,0.00349160532181691,0.0153690301081759
"MORN3_HUMAN",0.0137108205261392,0.00128326926075984,0.00465764026085431,4.50854047187093e-05,0.00128456603412888
"MORN4_HUMAN",5.58298510690707e-07,0.0090040069121451,0.00553917787028211,0.0184477007749871,0.0012049740753224
"MORN5_HUMAN",0.00448140320643829,0.00917935923370384,6.90933669949693e-05,0.00380301780651589,5.89776047675233e-07
"MOS_HUMAN",0.0128350135228489,0.00057746897268611,0.00922044908707948,0.00237984585596019,0.000734830126813869
"MOSMO_HUMAN",0.000953684637050483,0.000285595935887636,0.000592233596674937,0.00117030205259318,0.0150611448854729
"MSPD1_HUMAN",0.00128739348097967,0.011199387179618,0.0256537982955465,0.000196339834804844,0.00836934832364204
"MSPD2_HUMAN",0.00497507953527165,0.00405352146514064,0.00257775830666702,0.000345950147626757,6.32587900703988e-05
"MSPD3_HUMAN",0.00889564326910223,3.24689434406506e-05,0.00557540681005485,0.000566323216537493,7.69874163128264e-05
"M10L1_HUMAN",0.00648964141712006,2.6471961913548e-05,0.00384772819959527,0.00750690393811608,0.0115008237698012
"MOXD1_HUMAN",0.0111726267300143,0.00170600368011237,0.00327123470913174,0.000265438345997729,0.000424131062294428
"MPC1_HUMAN",0.000682907744334929,0.00493456011691555,0.00143122910457488,0.00481523266319873,0.0302804258900344
"MPC1L_HUMAN",0.0170670705579446,4.30629721780559e-06,1.76052080244639e-05,9.14454577147069e-05,0.00359101992719897
"MPC2_HUMAN",0.00861038095268191,0.00343579826991659,0.0101703394407664,0.000710180150410941,0.00545831754087522
"MPU1_HUMAN",0.00273879547543404,0.000431059127259562,0.00760742779752759,0.0139973405447086,0.00995336129177597
"MPDZ_HUMAN",0.00031824919002828,0.0146238260793338,0.00147676334626225,0.0289531778664489,0.00316706631369461
"MPEG1_HUMAN",0.0140466611909545,0.00258566848208302,0.000109834483407989,0.00321415687584918,0.000929268624599033
"A2IDA3_HUMAN",0.0136290705604684,0.00247853978678429,0.000146727144486028,0.00244486291256496,0.000245301412585345
"MPP10_HUMAN",0.00362264460542637,1.68472901462214e-05,0.0202873658667102,0.00445381436364948,0.00403987598139004
"H3BSB3_HUMAN",0.00506112069763886,0.000145067204018714,0.000571926400028787,0.0114537056687113,0.00702728662192763
"MPP8_HUMAN",0.00262770314214466,0.000539082752955874,0.00390253779864787,0.00168215264442489,0.0056510244021726
"MPP9_HUMAN",0.00139984664463552,0.00114553905163489,0.00687580382736571,0.0176971023782198,0.00109027139470378
"MPI_HUMAN",0.000935175072021362,0.00337716945173368,0.00592167189983363,0.0113118639305188,0.00156343624705267
"G6B_HUMAN",0.00139100890204909,0.00998898982408834,8.18861398746051e-07,0.0205204126922826,0.000925642757438142
"TPOR_HUMAN",0.00368079228112765,0.000214332345770926,0.00050016211233682,1.90152057393262e-07,0.00437749961112745
"MPLKI_HUMAN",0.000334202159966129,0.00651526677883462,0.00673854237364632,4.03988075626529e-05,0.0017153378061948
"MPND_HUMAN",0.00772883294057222,0.00886007704828177,0.000102945617515092,6.23722867729534e-07,0.000762811162555682
"PERM_HUMAN",0.00273644989988069,0.00465522367650431,0.0103041540503044,0.00177513480660817,0.00685236372618522
"EM55_HUMAN",0.00410998267765762,0.00255557892522549,0.00179013105412335,0.00445618000673649,0.0055136830915244
"MPP2_HUMAN",0.011772732015802,1.17984571713571e-06,0.00262606945932565,0.00214224798148647,0.0203575613867098
"D3DX46_HUMAN",0.0150081629933121,0.000694502011850609,2.82753044613416e-05,1.05045933884666e-05,0.001421344493501
"MPP4_HUMAN",0.00532304512556733,0.00548780436185736,0.00420663946838608,0.00109903783844308,0.0215748042051346
"PALS1_HUMAN",0.0214444303053302,0.000432896516872491,5.93049531467473e-06,0.00154785242651781,0.000381938005586636
"PALS2_HUMAN",0.00297592560364616,0.00520158730438778,0.000933071600016891,0.00529941946719146,0.00101745585295367
"MPP7_HUMAN",0.00273689213973584,0.000641106760459098,0.00663274823857342,0.00147080840680993,0.0329624458853803
"MPPE1_HUMAN",0.00164591520250837,0.00480853243841662,0.0291335965658492,0.00302091397234992,0.00210101306566887
"MPPD1_HUMAN",0.00529102765931318,5.06328089034759e-05,0.0190576445540509,0.000379199509004511,0.00692101474588933
"MPPD2_HUMAN",0.0136320314428353,6.3215485336787e-05,0.00032278763932014,0.000371614100601338,0.00483424112025903
"MPRIP_HUMAN",0.00219921832588669,0.00224218275141399,0.012160791566112,0.00190496650374357,0.0311687461943597
"THTM_HUMAN",1.25985892366659e-05,0.00714331877102343,0.00450771544376782,0.000693864606603358,0.0137518470472104
"MPV17_HUMAN",0.0074060710864947,0.00092869601104216,0.0118876862560782,0.000779571725633135,1.32905297488038e-05
"MP17L_HUMAN",0.000393807444403541,0.010771744802326,0.00509423568798106,0.00666901407497047,0.000237890239626662
"M17L2_HUMAN",0.00161976238473247,3.13730713289008e-05,0.000150024885863836,0.000791175465756129,0.0367046673294771
"MYP0_HUMAN",0.0096843517247721,0.000525194942601596,0.00817200235302302,0.000842948026425521,0.0172652220838423
"MPZL1_HUMAN",0.0111128782756507,0.011857286643684,0.0147278593159463,0.0035881019740985,0.000238945773032573
"MPZL2_HUMAN",0.0127040416826029,0.00113469924263781,1.16716599641969e-05,0.000555437395127804,0.00948814941712745
"MPZL3_HUMAN",0.0039041001498002,0.000709320079079968,0.00297161348995173,0.00291935620982088,0.0280660140213136
"HMR1_HUMAN",7.08413664381297e-06,0.000572843464330901,0.00330885827389159,0.00200421930011512,0.0037223379443605
"MRAP_HUMAN",0.00760365084609327,3.97760303640584e-05,0.0104522862993111,0.00737413894884698,0.00360020140647005
"MRAP2_HUMAN",0.00673190524950082,0.0088115859370257,0.0050090124311144,0.00105970342633627,0.00160634830715633
"RASM_HUMAN",0.00413279847553187,0.0143657567913467,0.000150547852834609,0.0323368955098401,0.00104055851350844
"MRC1_HUMAN",0.0104843000722577,0.00227174926659393,4.76467538582127e-05,0.00711933661130981,0.00523809238904824
"MRC2_HUMAN",0.0136581511131692,0.00349773240136017,0.00162938413728577,0.00997353484153184,0.000411836962038141
"MRE11_HUMAN",4.19016293066762e-05,0.00183251129127319,0.00749561652447427,0.00656531498285558,0.00012965940747169
"MREG_HUMAN",0.00190762610693648,0.00203647859630995,0.0182908963745722,0.000537572227770902,0.00688240068685292
"MOFA1_HUMAN",0.0193136846645934,0.000106317641610852,0.000231892137262922,0.00705699662911789,2.56293245698613e-06
"MR1L1_HUMAN",0.00404318950284658,0.000301412291204175,0.00453147687820888,0.0237572997518132,1.03317923991513e-05
"MRGBP_HUMAN",0.000301804352739232,0.0024962052880521,0.00180011512815337,0.0359458434882377,0.0060636117745384
"MRGRD_HUMAN",0.00539709023030534,0.00897953395794945,0.015661654293011,0.014076327401219,9.82053231584513e-05
"MRGRE_HUMAN",0.00163082512577606,0.0062082542092537,0.00331673563542928,1.56616919144194e-05,3.79707777790603e-05
"MRGRF_HUMAN",0.00420821718952096,0.00823134392619262,0.000635525704250796,0.00885416530362743,0.00574334539720302
"MRGRG_HUMAN",0.00230503289459272,3.50580245416999e-07,0.000224407028260518,0.00336084511326278,0.00300101873023241
"MRGX1_HUMAN",0.000668494035792763,0.0114386197229769,0.00360918626307499,0.000926081103052553,0.0102145931296451
"MRGX2_HUMAN",2.21185016543182e-07,0.00452948587802799,0.00571648688507345,0.00237988091668367,0.00129246672351501
"MRGX3_HUMAN",0.00131514745066523,0.0179998237458852,0.00105756466596707,0.00203375967674377,0.00316221441799548
"MRGX4_HUMAN",1.95149365794624e-06,0.0117435005779553,0.0266221808303938,0.00156166520411496,0.00393023640958233
"MTNA_HUMAN",0.00226574915377357,0.00618170549337486,0.000617359673154006,0.0241614150832595,0.00093694717030507
"MRLN",0.00725429105444128,0.000764154226284293,0.0019816753993699,0.00223980533018611,0.00291985281600926
"MRM1_HUMAN",1.72993342706942e-06,0.00513865473067019,0.000578301864984742,0.00076176409532093,0.00205489631701847
"MRM2_HUMAN",0.000174579466932567,0.00161856325848905,0.00147060743584162,0.00766766958746723,0.00131646026394883
"MRM3_HUMAN",0.00162735512442444,0.00599638017464092,0.000952574960819215,0.00555226336762601,1.72522965838527e-05
"MRNIP_HUMAN",0.000415006230865715,0.0039095794052459,0.00316211202490057,0.00127088575975081,0.000296388070160571
"MSTRO_HUMAN",0.00814693309853782,0.00354734844028723,3.21065628876205e-05,1.61189171737916e-06,0.000301458932520925
"MROH1_HUMAN",0.00562085503252021,0.000756539124894119,0.0104926856033233,0.00571999424452934,7.37710332340017e-06
"MRO2A_HUMAN",0.0079020832503185,7.52972547662826e-05,1.69655657594479e-05,0.000189988043087202,0.00623569412172422
"MRO2B_HUMAN",0.00266601776537517,3.21050913652281e-06,9.59717928535589e-05,0.000306353952135885,0.00564510232753985
"MROH5_HUMAN",0.00268154676633484,0.000412469341579411,0.00073092708573391,0.00693967977153326,4.94119341833774e-07
"MROH6_HUMAN",0.00628005600018916,0.00244679662668955,0.0111068965671571,0.00231262030444442,0.0220897785253027
"MROH7_HUMAN",0.00539827889412842,0.0070306360847765,0.000146348177775075,0.00624742979924716,0.0134803748321909
"MROH8_HUMAN",0.0033464849854664,0.000985138578629937,0.00960948498440944,0.00229558235769409,0.00100173996833164
"MROH9_HUMAN",0.00946018980429989,0.00417400993398255,0.00599974565485266,0.00345280701862468,0.00851951323596861
"RM01_HUMAN",0.00357901854433502,0.0318116144066829,0.00681518597483069,6.38948126117589e-05,3.69249087578359e-05
"RM10_HUMAN",0.00623831023132173,0.000235985542639268,0.0127316071165432,0.017971627572045,0.00781001225147838
"RM11_HUMAN",0.00332032496993941,0.000620907362096194,8.45627387991139e-05,0.000416697102526208,0.014965352446399
"RM12_HUMAN",0.000735126122406518,0.00673807463782266,0.0137138945269776,0.00645603759586401,0.000833373400758864
"RM13_HUMAN",0.000442042785045183,0.0118176277985082,0.000776061461387969,0.0156338161213137,0.00275963005585503
"A0A024RD78_HUMAN",6.4209707720175e-06,0.0272964389198441,0.0216376257699457,0.000163616951107504,0.000317628023565135
"RM15_HUMAN",8.96129331450631e-05,0.0025042926267533,0.0250326261201454,0.000136482097915042,5.08688413280021e-05
"RM16_HUMAN",0.0125434844132925,0.000837531957099602,0.00165875831701531,0.00191787619441432,6.98628044990476e-07
"RM17_HUMAN",0.0131259451349047,0.00152265765709877,0.000332086708475865,0.000304813302949624,0.0045868485513433
"RM18_HUMAN",0.00883007651205796,8.44797831911627e-05,0.00108141854151692,0.000396090740257983,0.00163207195205383
"S4R3W9_HUMAN",0.00801185636322492,0.0010107049720028,0.00645737486077192,0.022119803549156,0.00730634407406717
"RM02_HUMAN",7.85126134582454e-05,0.000125562412487036,0.0201808076651711,0.00942190188936672,0.000123840491037197
"RM20_HUMAN",1.48521429810128e-05,0.00149308041246187,0.00810087839893297,0.0211854619450444,0.000220387087544578
"RM21_HUMAN",0.00270593492930546,0.00452293174271763,0.00650996790584905,0.0118857727120906,0.000126871167682902
"RM22_HUMAN",5.26520052675934e-06,0.0015780417797845,0.0109694005005002,0.0328341084788413,0.000645875555106202
"RM23_HUMAN",7.95748726843917e-06,0.00700075110499824,0.000132225968817561,0.0216860486768377,0.00125242028245351
"RM24_HUMAN",0.00351436125071625,0.00595371782229284,0.00271615163589587,0.000157444533028557,0.000828007360556827
"RM27_HUMAN",0.000548465131494313,0.000392612419037905,0.00116049974755909,0.0231588242596933,0.0148287498132095
"RM28_HUMAN",0.00580359736609422,0.00172555587374629,0.0147424845693723,0.00119773475550588,0.000735981614301903
"RM03_HUMAN",0.00434161821813008,0.000561607447707388,0.00750611099319178,0.0202111766081644,0.0047007321436092
"B8ZZV5_HUMAN",0.00235466198228475,0.00185438867068805,0.0132522018454148,0.0124678255683308,4.41159598337441e-05
"RM32_HUMAN",0.00437144869023038,0.000244350008190566,0.00730001752365108,3.0253370415236e-05,0.000112270850411936
"RM33_HUMAN",0.0149060142818464,0.0117659854369021,0.00106309451755834,0.00020682535800844,0.000130739437111571
"RM34_HUMAN",0.000836859198045428,0.0063003724542543,8.12255067148081e-08,0.0231043438067286,0.00584567931490279
"RM35_HUMAN",4.30944546914193e-05,0.000914937950158502,0.000263112864068495,0.0183674820211248,0.000421292029089908
"D6RB74_HUMAN",0.00014120695361,0.0119686483186095,0.0113253936987992,0.000327310937339559,0.0322508325358337
"A6NHR2_HUMAN",0.00413722917079658,0.00123196858869984,0.00427614950809413,0.00104137182121181,0.00750638107754982
"RM38_HUMAN",0.00052428347288926,0.000522043843504075,0.0178491224100668,0.000109892390200308,0.036211650840073
"RM39_HUMAN",0.000204032479379705,0.00826814918234826,0.00367690319049503,0.0159987573767453,0.0116257278734571
"RM04_HUMAN",0.00192024854626415,0.00297450174458432,0.0294511848840262,0.00480609609868999,0.00281572369643167
"RM40_HUMAN",0.00259190414526639,0.000790780264329704,0.0102434341813363,0.00143794477831971,0.000344675561628366
"MRPL41",0.00184415143368319,0.00253369424795651,0.00515563830092671,0.0192382349473055,0.000364257364849734
"RM42_HUMAN",0.00185521986309799,0.0289445233147593,0.00100287895880177,0.000114664956225738,0.00120797898963945
"RM43_HUMAN",0.000439434816109394,0.00173762734874353,6.05082053667529e-05,0.00301876681272512,5.62724406462441e-08
"RM44_HUMAN",0.00384191820561756,0.00113895678013214,0.0178388400921944,0.00298197674342592,0.00362419551182539
"RM45_HUMAN",0.0111704584010396,0.00158432659634137,0.000312240141411157,0.000947659986415639,0.00241960863997408
"RM46_HUMAN",0.00215855350841081,0.0200220426701865,0.00953135851745607,0.00135026821418483,0.00614466880745885
"RM47_HUMAN",7.94537136022583e-06,1.65356276539752e-05,0.00647852029398324,0.00151474659414155,0.0135785168229786
"RM48_HUMAN",0.00203916964177462,1.4727077285358e-05,0.00850949296368221,0.00789286727598654,0.00507797571967763
