"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"ADA11_HUMAN",0.00802802116588776,0.0118888828505126,0.00198418479275865,0.00584213122254374,0.00289194374778523
"ADA12_HUMAN",0.0108791868946458,0.0119156588833208,0.000107553959989848,0.00464412762610467,0.00543596101884088
"ADA15_HUMAN",7.7736423665264e-06,0.000127592260322993,0.00428364227297094,0.000417702781248256,0.0219232026597031
"ADA17_HUMAN",0.0194575819040111,0.000300725980468194,4.02838988043787e-06,0.00313075267077804,0.0120021208017425
"ADA18_HUMAN",0.00199357941866566,0.000275699114323589,0.0121220353704231,0.00257236541275538,0.00265904884800653
"ADA19_HUMAN",0.00472922239625824,0.00733891982575019,0.00856342652005948,0.00814347542961519,0.000625846355870545
"ADAM2_HUMAN",0.0177889204076423,0.00220768540584003,0.00455105046568716,0.00140942062497393,0.00741052721555453
"ADA21_HUMAN",0.000290447622379669,0.00342747587930518,0.000139092428524715,0.0121906410982167,0.00988900469068412
"ADA22_HUMAN",0.00345197449572013,0.000315909591213376,0.0148932446580184,0.00763437503330984,0.00350057947290529
"ADA23_HUMAN",0.00787620191080391,0.000546862267463457,0.0064240051241565,0.000649273336975049,0.0260507470216267
"A0A384NKT9_HUMAN",0.00083624328483609,0.0193551401991092,0.00459864585178389,0.0114447781316167,0.00135327862193293
"ADA29_HUMAN",0.0140831633875964,0.00659936157057707,0.000381811631235992,0.0130781086889039,5.37978058617144e-05
"ADA30_HUMAN",0.00131794620185525,0.02169270229534,0.00266779325334707,0.00385251642617285,4.17563090391991e-05
"ADA32_HUMAN",0.00334573805321548,0.00807516743103439,0.00285741958307937,0.0203217682994386,0.000175525815691821
"ADA33_HUMAN",4.44142240467246e-06,0.00014605150673388,0.00177157173338688,0.00118291395369397,0.0198884404193659
"ADAM7_HUMAN",1.27289079071346e-05,0.00445423986334853,0.0122561599409161,0.00188903431702024,0.00231996435268987
"ADAM8_HUMAN",5.06379901788384e-05,0.00478806152959124,0.00540411431206724,0.00153769037089503,6.10852741221784e-06
"ADAM9_HUMAN",0.0289724294284387,9.21885486111482e-06,0.000209764900345407,1.0184024538082e-07,0.000153691136164174
"ADEC1_HUMAN",0.0100351988584523,0.00146818831783674,0.000403306551301719,0.0169163903152617,0.00669905187928885
"ATS1_HUMAN",0.000134380587135984,0.00386287072654031,0.0101739426378058,0.00294087557093076,0.00331238930090311
"ATS10_HUMAN",0.0118190443543446,0.000111377851509786,0.0042151782864533,0.00249666403065609,0.0114715911627062
"ATS12_HUMAN",0.00340401472020588,0.0102414542332305,3.10738736606485e-05,0.000674566958175258,0.0142221978178577
"ATS13_HUMAN",0.0135191234234779,0.00483088076059274,8.71822526441578e-06,0.0113669266364099,0.000385857606813552
"ATS14_HUMAN",0.0072136216777858,0.00325363819989268,3.54043091890948e-05,0.00918480869915166,0.0142674072997833
"ATS15_HUMAN",0.0177889204076423,0.00220768540584003,0.00455105046568716,0.00140942062497393,0.00741052721555453
"ATS16_HUMAN",0.00195474218453162,0.00108582016927078,0.00122289620204971,0.0271330001526216,0.0159900247325617
"ATS18_HUMAN",0.00200726951325095,0.0141599025637083,0.00391750058648203,0.0026229539631326,0.0145829788993832
"ATS19_HUMAN",0.0235176737774007,0.00163530224584264,0.00193848671536736,6.54222012710917e-05,0.00118465934216332
"ATS2_HUMAN",0.0143153690858149,0.00104625368849289,0.00261542893418372,0.00361006786655194,0.00384948668208344
"ATS20_HUMAN",0.00720187457535408,0.00432117974124828,0.00501686900283429,0.00108048915207062,0.000649802208955298
"ATS3_HUMAN",0.00454731528371952,0.0227089370670482,0.000781189728110079,0.00373912254521598,0.00160268958874354
"ATS4_HUMAN",0.0015116434290054,0.0045464791176042,0.00188856888730577,0.0298306458584086,1.31949756740057e-05
"ATS5_HUMAN",0.0158513487308394,0.00366173852191442,0.00321215668933969,3.88586601023286e-05,0.000580911126582749
"ATS6_HUMAN",0.00347727703149917,8.54640116333191e-05,0.00625559963071271,0.00142714951395051,0.0117264192913684
"ATS7_HUMAN",0.011803350678108,0.000460489728765209,0.00355064224498602,0.000222050332963678,0.0130498101272664
"ATS8_HUMAN",2.11858836254484e-05,0.0026154484461885,0.00239320564293468,0.0355842081980345,0.00195182630074895
"ATS9_HUMAN",0.000166557170616376,0.00871223051809532,0.000373185819333736,0.0256223712631107,0.00918541261005483
"ATL1_HUMAN",0.00336184359673341,0.00555297112259982,0.00729357763137871,0.0010241084106281,0.00356237707254799
"ATL2_HUMAN",3.50628267111663e-05,0.00477056750104607,0.000423735960965288,0.0140929081691077,3.11321330358808e-08
"ATL3_HUMAN",0.00351092418155932,0.00268220183211189,0.00741216562149763,0.00331046079724107,0.0258745514331332
"ATL4_HUMAN",0.00568557454433241,0.0109465933179978,0.00047554040382991,4.04053001499315e-07,1.11563324716418e-06
"ATL5_HUMAN",0.016278271050285,0.0022226492304045,0.000244645500541981,0.000287800613768596,0.00231992408189785
"ADAP1_HUMAN",0.021236894450554,0.00900073875832201,0.00180103858720987,1.29391279329322e-05,0.000407877148303624
"ADAP2_HUMAN",0.00610386987800596,0.000810403467520568,0.0251793301617765,3.76600419652709e-05,0.000866856505130061
"DSRAD_HUMAN",0.0217327997755854,0.00475898125772519,0.0051197948200666,0.000118773523154074,0.000384520851703406
"RED1_HUMAN",0.00249849526093803,0.00652618955231944,0.00873576454076441,6.55158885157549e-05,0.0141231534921667
"RED2_HUMAN",0.000164941726560288,0.00276361560959395,0.00415097870320961,0.00028406154749572,0.000126820072025765
"ADAT1_HUMAN",0.0120547766810918,0.00403064123381563,0.000146441467840571,0.000451484154799744,0.00277635483224787
"ADAT2_HUMAN",0.00265462870029815,4.65930401052544e-07,0.00401018573699505,0.00779973784695886,0.000378080682955491
"ADAT3_HUMAN",0.000835987952463337,0.000331408747026115,0.00899494362683468,0.0304251071998495,6.45920029822672e-06
"ADCK1_HUMAN",0.00603914361690293,0.000703910708321942,0.00156304085566624,0.00851996559758607,1.9201248905961e-05
"ADCK2_HUMAN",0.000152114594585982,0.0105436321575529,0.0159100509799324,0.00531940583416548,0.00607619878960168
"ADCK5_HUMAN",0.000773237728216636,2.01531213565327e-07,0.0065521922251241,0.00226677877701549,0.000578910428837721
"ADCY1_HUMAN",0.00655146099927427,0.00228864192685541,0.0193979846694713,0.000534266016333424,0.00015173916533339
"ADCYA_HUMAN",3.22709970883718e-06,0.00265845996510959,0.00203787437444811,0.000202022895410117,0.00202182718342763
"ADCY2_HUMAN",0.00496321870691655,0.00206920387313045,0.0016584315471881,0.0252962845322363,0.000853834177181368
"ADCY3_HUMAN",0.000620558151759132,0.00989838611610306,0.0114767249553464,0.000452917627199605,0.00778110214175916
"ADCY4_HUMAN",0.00632282261343986,0.000949642581007749,0.00737661172923341,0.0167289571317233,0.00630334520317814
"ADCY5_HUMAN",4.59439856038758e-05,0.00368886015214112,0.000658565018637953,0.0127878991800593,0.000365018801625048
"ADCY6_HUMAN",0.0189482944314162,0.000316550648554349,0.000249258682651109,0.00730377051627926,8.16556239228626e-07
"ADCY7_HUMAN",0.000920998409601002,0.00610017906710707,6.79585239763641e-05,0.0012733273996208,0.0138382823080271
"ADCY8_HUMAN",0.00718788035377246,0.00322901685657732,0.000476321649415828,0.00459840552494607,0.000331064745512344
"ADCY9_HUMAN",0.0149897572631124,0.000940784887083215,0.014105851324485,0.000187118176574009,2.3819293201804e-05
"PACA_HUMAN",0.00538353202670071,0.000203573569660757,0.00100093511695286,0.0294996310264004,0.0017360243581964
"PACR_HUMAN",0.00104532249746052,0.000204682513331818,0.00465853129996416,0.00295072497514653,0.000503939009210369
"ADDA_HUMAN",0.00465861908346257,0.000174004525448727,0.0174671885107385,0.00196239506756725,0.0013277684106064
"ADDG_HUMAN",0.00325221514610982,0.00102190642322818,0.014189194990653,0.00301705023837021,0.00884189403102221
"ADGB_HUMAN",0.0139259283649169,0.00982990430491824,0.000337382963838317,0.000976891011553462,0.00821804194763761
"AGRA1_HUMAN",0.00130529880775845,0.000141533333816432,0.00212452869436133,0.00469003622359923,0.0205100701128877
"AGRA2_HUMAN",0.00354469407552255,0.0137697215031725,0.00081699287800747,0.010165308588395,6.8330729185778e-05
"AGRA3_HUMAN",0.00890448409600588,0.00649563551198172,0.0117021707341755,0.00424093237724788,0.000933167006553869
"AGRB1_HUMAN",0.00520611665740556,0.0208812116297884,0.000895557762616403,3.26455824702838e-08,0.0001319665536837
"AGRB2_HUMAN",0.000133157187120919,0.000559368281110518,0.000212058366777708,0.0048797609358416,0.000938624429832629
"AGRB3_HUMAN",0.00231924312182676,0.0089649556693632,0.00764939052009564,0.00190726199568758,0.0017413424494892
"AGRD1_HUMAN",0.000876807615021825,0.000280870030059121,0.000624577392679148,0.00015895566444494,0.00700599336005952
"AGRD2_HUMAN",0.00308778729622699,0.0171942755382399,0.00482293178733926,0.00701467990916999,0.000123119164426487
"AGRE1_HUMAN",0.00359159991609079,0.00158853825428769,0.01081809237506,0.0044173029641545,0.0133106647898649
"AGRE2_HUMAN",0.0135990963189032,0.000128674728732803,0.00382439024737054,0.0102327982772816,0.00199899087304474
"AGRE5_HUMAN",2.01355489785827e-06,0.0203465223844795,0.002753357849272,0.00447726666296132,3.48500020654592e-05
"AGRF1_HUMAN",0.0185222075491618,0.00155285181942439,0.00414976280630837,0.00161237605276237,0.000621913223527161
"AGRF2_HUMAN",0.000363436116768015,0.0092234406124922,0.00652052850066296,0.011004418655602,0.00299085097200988
"AGRF3_HUMAN",0.000126507399418279,0.000314104544221725,0.000270179474296153,0.0416434370415358,3.39976031964611e-05
"AGRF4_HUMAN",1.10143750777068e-05,0.000525158722040829,0.0112294978807715,0.0144548011086637,9.0211553087614e-06
"AGRF5_HUMAN",0.0177539666425191,0.00251576168681016,0.00023991965702713,0.00689684241501178,0.00443654681937643
"AGRG1_HUMAN",0.000720118132620469,0.0122277387218068,0.0034050220456588,0.00904123773629655,0.00879310298209941
"AGRG2_HUMAN",0.00863192676098609,2.91527991647532e-06,0.000408666374242491,1.48968739292898e-05,0.0097545828359827
"AGRG3_HUMAN",0.0177889204076423,0.00220768540584003,0.00455105046568716,0.00140942062497393,0.00741052721555453
"AGRG4_HUMAN",0.0153406924182904,0.000904406059210539,0.00849570765772946,0.00982722643507923,0.0024140986703415
"AGRG5_HUMAN",0.00121651793559068,0.00640136700166169,0.000322471563508766,0.0055166587646459,0.00247205129569564
"AGRG6_HUMAN",0.000921611206087072,0.0248640897807454,0.000808974197890625,0.000162442258313379,0.00255115634138175
"AGRG7_HUMAN",0.000896207907925733,0.0183410000201988,6.11223801971271e-06,0.0130668744784143,0.00828104510543846
"AGRL1_HUMAN",0.0028763471053171,3.21962557613993e-05,0.00203682692367337,1.87079713938745e-05,0.0115086480089279
"AGRL2_HUMAN",0.00062335507266099,0.00176288502280712,0.00415518915526114,0.0147847539203188,0.00633364547839413
"AGRL3_HUMAN",0.00909364210628176,5.81805091183911e-05,0.000244750563381916,0.011482535079789,0.00427651572397932
"AGRL4_HUMAN",0.0128154504308109,0.00136353533251669,0.000430812513964665,0.00157050555533007,0.000726295131894436
"AGRV1_HUMAN",0.00336884043724961,0.00411380910585384,0.0141504985142837,0.00432640668638832,0.00127423224164142
"ADH1A_HUMAN",0.00145005727192584,0.00252379879660287,0.0010944483938188,0.000862983139430099,0.00977702111124052
"ADH4_HUMAN",2.91396751919805e-05,0.00125089254161398,0.00174387112653266,0.00698247851050939,0.00237437141673666
"ADHX_HUMAN",0.00580042508398427,0.00181649230371528,0.0215132517639671,0.000328154177797633,0.000531209683234417
"ADH6_HUMAN",0.0200160413611455,0.000380035395139729,2.32633566466874e-06,0.000706039430953645,0.00069330513826785
"ADH7_HUMAN",0.00429785325666996,0.000131134155467755,4.39716546863009e-05,0.0263648863675153,0.000247277333148232
"HOT_HUMAN",0.00321622593907911,0.00403428410644838,0.000575666705333313,0.00138932160180427,0.00156748968396948
"MTND_HUMAN",0.0113717769195687,0.0099614542521766,0.00446691512093456,0.000691877401459294,0.00094626319288306
"ADIG_HUMAN",0.00653825801875832,0.000664941312968375,0.00028547648275549,0.00124902791006719,0.000373904414277204
"ADIPO_HUMAN",0.00223552657306072,0.00275614231825137,0.0116046650364377,0.00933181735973517,0.0118635457674226
"PAQR1_HUMAN",0.00426699859594257,0.0019433723564335,0.000404812530253459,0.000861179321856204,0.00150496283061902
"PAQR2_HUMAN",0.00771765087872603,0.000447240178953395,0.0135323341853203,0.000984614188853126,0.000150238004453217
"ADIRF_HUMAN",0.019647984395201,0.00379158796928088,0.000667978343801498,0.00699888303295675,0.000469642908300731
"ADK_HUMAN",0.0132351371566185,0.00509164410457846,0.00340091150854608,0.00236591194879752,9.29817239695592e-05
"ADML_HUMAN",0.00532605618941617,0.00880914064032865,0.00703595136686509,0.00672124314368858,0.00962340053062033
"ADM2_HUMAN",0.00101924954553801,0.00466232552209862,0.0317390334628194,5.58536754455931e-06,0.000511802146491961
"ADM5_HUMAN",0.0138023249195817,0.00147627282146483,0.000630007511255993,0.000513753450147947,0.0222323163233451
"ADNP_HUMAN",0.00131216200616243,0.00419387474831371,0.0201524964648228,0.00493336297770791,0.0129437806481572
"ADNP2_HUMAN",0.000444040454926922,0.00153940196952409,0.0129378886171316,0.0114158225245929,0.000325448180731271
"AEDO_HUMAN",4.25657991213723e-06,0.0296805467687346,0.00104768613252448,0.000109097041484009,0.00122422969258467
"AA1R_HUMAN",0.000652289530891777,0.00506156542100007,0.00284977905003681,0.0134891419702274,0.02000952557143
"AA2AR_HUMAN",0.0145902423282497,3.48615802142431e-06,0.0105971658479683,0.00169124262663623,9.35959063051298e-05
"AA2BR_HUMAN",0.000100183209617033,0.00818294312860694,0.00911390029611378,0.00687204347657755,0.0102330502322591
"AA3R_HUMAN",0.0057251456849628,0.0072383388547199,0.00421856803197028,0.00246152767424679,0.0209121278061457
"ADPGK_HUMAN",0.00253866218484439,5.21017312070195e-05,0.00232136701921262,0.00314621769709529,0.0186684698053705
"ADPRH_HUMAN",0.000102087240278866,0.000389827549974054,0.0260834318207445,0.00108021738323478,0.000277378087415653
"ARHL1_HUMAN",0.00254808116172702,0.00779890856616357,6.98726060430707e-05,0.0171031401514515,0.000825251582603485
"ADPRS_HUMAN",0.0156706279814453,0.00622398918705563,0.000592084144084831,0.000338886339300122,0.00204943757470311
"ADPRM_HUMAN",0.0120229089554073,0.0184648777566185,0.00139464659703652,5.17799514785714e-05,0.00347612900220777
"ADA1A_HUMAN",0.000640536467319728,0.00516952824130093,0.00343601937551247,0.00507763138425774,0.000656100992033239
"ADA1B_HUMAN",0.00336470803637432,0.00177265475586147,0.00187259324926617,0.00364620200675093,0.00938495662958058
"B0ZBE0_HUMAN",0.000735736745832643,4.62114787762726e-06,0.0356533259912732,0.000497661811383325,0.00189508845267708
"ADA2A_HUMAN",0.00372548722989364,0.000667795941672766,0.0195069449387904,0.00468408263648346,0.0108351961096332
"ADA2B_HUMAN",0.0255930268409909,0.000168286033183189,1.68665342275208e-05,0.0038686070563768,0.000298254516098856
"ADA2C_HUMAN",0.0063518893090997,0.00547878990796648,0.0141495983270819,0.00277769588952067,0.0111524555657764
"ADRB1_HUMAN",0.000689081832232703,0.0044533737998164,0.00711125686538586,0.000239583997091575,0.0106722874313728
"ADRB2_HUMAN",0.00286033665761405,0.000704742353377528,0.00118871162466308,1.99762449151095e-06,0.0372129867743415
"ADRB3_HUMAN",0.0127987214374865,0.000735753615753247,0.00629281868941573,0.0107326706007566,0.00229465948157297
"ADRM1_HUMAN",0.00524166496027947,0.0157943632477945,0.00174263081422268,0.00693571977188886,0.0101927906886952
"PUR8_HUMAN",0.00557217472405635,0.0012158535968466,0.00860624366219186,0.00146335916170023,0.00708103151861309
"PURA1_HUMAN",0.00286742328910601,0.000152361928948295,0.0135744617345309,0.00185466985989275,0.000163201746209801
"PURA2_HUMAN",0.00258495821513416,0.00123888913555098,0.00214963894818089,0.000137352034196867,0.00497021713971311
"ADTRP_HUMAN",0.00179671761396757,0.00285465977569685,0.0172930152274143,0.000181325132465116,0.000274854912206886
"AEBP1_HUMAN",0.025344437375973,0.00423275763512738,0.000319389100915176,0.000137134713037346,0.000156535018495542
"AEBP2_HUMAN",0.00197317215035462,0.00579104844388831,0.00452921789675034,0.00367545741597565,0.000859620922177216
"AEN_HUMAN",0.000175872693740461,0.00403050094540302,0.0015444425314846,0.000182910378118825,0.00267190695742688
"AFAP1_HUMAN",0.00403876424323704,0.00454470222128396,0.00400629137023079,0.00852096598597536,0.005253594928136
"AF1L1_HUMAN",0.000344001421255798,0.000103728593619803,0.0273792285187309,0.00639186774924996,0.000517787965046714
"AF1L2_HUMAN",0.016026471856214,0.00698411974669493,3.5705856037917e-05,0.000266181867349151,0.000132937772575988
"AFAD_HUMAN",0.00218548547135074,0.00583650620148799,7.43054828383907e-06,0.000437670554501006,0.0233242293129528
"AFF1_HUMAN",0.00924301761500215,0.00172896347590897,0.00203199299558166,0.000163314731489422,0.00454911456588189
"AFF2_HUMAN",0.00165962477882433,0.00648701020650399,0.00619273042490452,0.00257138668840376,0.00792584358709342
"AFF3_HUMAN",0.00441095575070937,0.00841160685759552,0.0116589715258217,0.00948835556990891,0.000260663554865477
"AFF4_HUMAN",0.0025827911497529,0.00092998072083172,0.0173550145294028,0.00969213255749914,0.00575654119260842
"AFG1L_HUMAN",0.000560284124829431,0.0323924068872266,1.60690977081918e-05,0.00259183222114864,0.000953563565526751
"AFG32_HUMAN",0.00598925320958162,0.00321477741921271,0.00243836784934424,0.000627145901231663,0.0215666103900948
"AFAM_HUMAN",0.00419657429408284,0.0173647819656964,0.000556819994000466,0.0102622752992621,0.00575376926802594
"KFA_HUMAN",7.08435317336621e-06,0.00330449343266537,4.32158491124111e-05,0.034894155837276,0.00415400482791478
"FETA_HUMAN",0.00021741805426522,0.0224252148726279,0.00229042093180324,0.000346158852938914,0.0105143439604549
"AFTIN_HUMAN",0.00851555884366483,0.000654790033153166,0.013546038678944,0.00934064058303389,0.00040654789349759
"ASPG_HUMAN",0.0138130313710492,0.00493099908240778,0.00249883535439989,0.00028994892118474,0.000736643611430982
"AGAP1_HUMAN",0.0173510142663147,0.000347710722748401,4.86704494576858e-05,0.000687376119515557,0.00449536309577299
