"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"DMP1_HUMAN",0.00022683918480487,0.0297449565524509,3.04910548884539e-05,0.0049365811553559,0.00253604738228546
"DMPK_HUMAN",0.00947796972274617,0.0111449127107319,0.00421650335644068,0.0112008859349952,0.000428379252447812
"DMRT1_HUMAN",0.0149328968779255,0.00371278782355928,0.000203364567549254,0.00470628206610691,0.0071573010494585
"DMRT2_HUMAN",0.00911772153258709,0.0122524156104696,0.0096441323363926,0.000465202312748374,0.00572574641180178
"DMRT3_HUMAN",0.00170235453836575,0.0171621654360019,8.16920401179779e-05,0.00852416188548378,2.18298025602552e-05
"DMRTA_HUMAN",0.00870456072339184,0.000181242192119222,0.00652098211390923,0.0120603111733059,0.000786129785845163
"DMTA2_HUMAN",0.0098407223428589,0.00298385529263214,0.00029382246228173,0.0128792493976684,0.000919974498885873
"DMRTB_HUMAN",0.0117285477459936,0.00101798964716189,3.02055516015606e-06,0.000860934473171375,0.000649098482775727
"DMRTC_HUMAN",0.000660256828208127,0.00389522176251651,0.00109465600474395,0.000546115695188567,0.0222272861949686
"DMRTD_HUMAN",1.5768859087103e-06,7.46206531684124e-05,0.00115762846603105,2.00415205600988e-05,0.00290149268532352
"E7EPA0_HUMAN",0.00248237002824124,0.000517126768719461,0.00690960111747269,0.00488530302704516,0.0180303454105337
"DEMA_HUMAN",0.00626355023573739,0.0317031386493823,0.000616293291536806,0.000110251447108715,3.03743013702787e-05
"DMWD_HUMAN",0.0149903170463908,0.000558670659298929,0.000315374151398128,0.0251668641860861,0.000578444566310572
"DMXL1_HUMAN",0.0211727058922757,4.6021681522523e-06,0.0014360079967019,0.000734424875629227,0.000946966129263377
"DMXL2_HUMAN",0.00118910717958948,0.0211065275467843,0.0018563812143705,0.000199281946347429,0.0013732040712193
"DNA2_HUMAN",0.0031172308198229,0.0332725523719695,0.00979123822935246,0.00287713106783987,0.000177408927608148
"KTU_HUMAN",0.00347859039523601,0.0152724512366057,0.000379686149533087,0.00765679102263794,0.00121876674735879
"DAAF3_HUMAN",0.00205771557967465,0.00187501467189098,0.00881771322706384,0.00406439437536993,9.15607878106866e-06
"DAAF4_HUMAN",0.00946511363878275,0.00217670970322162,0.000314421962603312,0.00102042924427916,0.000118637100626393
"DAAF5_HUMAN",0.00106212213124491,0.00261475895918866,0.00126802425779755,0.00544951948097636,0.00868119633694552
"DYH1_HUMAN",0.00276368034767654,0.00863503287995465,0.0072601387606115,0.00196883258908391,0.000178473177479849
"DYH10_HUMAN",3.11610925655255e-07,0.0126543442022921,0.00865492076664034,0.000306451385936728,0.000549610853251664
"DYH11_HUMAN",0.0141930575702673,4.74178561975515e-05,0.00119442519797211,0.0033549748679574,0.00448907626625129
"DYH12_HUMAN",0.000613613682134809,0.00467658643431775,0.00321626144177886,0.0002410759374329,0.010672020056139
"DYH14_HUMAN",0.000593423828641407,0.0195504014839864,0.0045867714734003,0.0012273048761013,4.78285130878491e-05
"DYH17_HUMAN",0.00367917599341736,0.000603912540398146,0.00699613464689629,0.00327124130671466,0.0289335739763053
"DYH2_HUMAN",0.00598533799958769,0.0035973040331508,0.00523833531016055,0.0019113864875683,0.0027586343540586
"DYH3_HUMAN",0.00130462929588214,0.00215312239645137,0.000102028107500745,2.11708483146244e-05,1.33477233371899e-05
"DYH5_HUMAN",0.0198359451319659,0.000143677472354593,0.0027634464641387,0.00464866762436569,0.000437406656872846
"DYH6_HUMAN",0.0137070124062944,0.00529377753985286,0.00580224025751335,0.0099177485180623,0.00406155381264905
"DYH7_HUMAN",0.000804050240921188,0.000125545292753673,0.000929988936035355,0.0356836325630349,0.00213046134184585
"DYH8_HUMAN",0.00487018141193379,0.000445495175970143,0.00389062005190954,0.0402636601441102,0.0056959530706212
"DYH9_HUMAN",9.03879424620396e-05,0.0111811715635095,1.33966509631964e-06,0.00102315158583531,0.00607398585662178
"DNAI1_HUMAN",0.00671289445451333,0.00979751205086574,0.000682368755702992,0.000703958712760398,0.000323064050969201
"DNAI2_HUMAN",0.00528782874736488,0.000334437546832851,0.00594958376769821,0.000851556756801287,0.000112097951304182
"DNJA1_HUMAN",0.0207893476435804,0.00225713757277332,0.0129572578710037,3.70688320061413e-05,0.000326316729819704
"DNJA2_HUMAN",0.00018219369158364,0.000547844579303021,0.00189212900394015,0.00962754829153373,0.00229061292227498
"DNJA3_HUMAN",0.00586024541596032,3.03219240380431e-05,0.00663255666766263,0.00029641096073781,6.17672097274672e-05
"DNJA4_HUMAN",0.000445879724435585,0.000113765727116493,0.000991638050371556,0.00145858529600967,5.93251150499298e-05
"DNJB1_HUMAN",0.0158051632251121,0.00717866548584808,0.00350165632500242,0.00626450725517943,0.000111260831498703
"DJB11_HUMAN",0.0162284864634044,0.00326951697818672,6.95428593210382e-05,0.00309476813293383,0.000651394095674285
"DJB12_HUMAN",0.00991596861532327,0.0105740669763985,0.00168312731579433,0.00209568187886593,0.00203389363837739
"DJB13_HUMAN",0.00724961238954821,1.83027637309827e-05,0.00220555627912699,0.00866757019724861,1.93685901582705e-05
"DJB14_HUMAN",0.000237599028133644,0.00265971400607173,0.0122644395432426,0.00553103764138217,0.0202803046146386
"DNJB2_HUMAN",0.0115808841776472,0.00290709426916321,0.00251499556137805,5.72735486176173e-07,0.00136506515461126
"DNJB4_HUMAN",0.00268760510357814,0.0135202282901224,0.00105928116700524,0.00150495664374271,0.0216977537973829
"DNJB5_HUMAN",0.00565528569274296,0.00192562267377581,0.0014251104977163,0.00190095063633441,0.010919676844357
"DNJB6_HUMAN",0.0189750401889323,0.00544586385909016,0.00549672249301143,0.00472467345856086,0.00674189178598548
"DNJB7_HUMAN",0.0081857391846279,0.0111385478496964,0.0034874525639509,0.00624721690941195,0.00829849011611562
"DNJB8_HUMAN",0.00486352610277416,0.00042558683215995,4.0352529840763e-05,0.00191151065024646,0.0339975993329028
"DNJB9_HUMAN",3.03991173631788e-05,0.0350625797983834,0.00069972237309529,0.00442057903988004,0.00798227759866186
"DNJC1_HUMAN",0.00029906204402703,0.0201564425633094,0.0100566475701977,0.00224761072139921,0.00118573940595452
"DJC10_HUMAN",0.0050517434641271,0.00679979495799682,0.0194929756247868,0.0122390271510139,0.000108246078442326
"DJC11_HUMAN",0.00604311381764295,9.21753923157597e-05,0.0110593265170838,0.00292528832642806,0.00121634192104462
"DJC12_HUMAN",6.50625286074453e-05,0.00487196445836322,0.000135528879213196,0.0353483200200809,0.00188181858137949
"DJC13_HUMAN",0.00570697933276151,4.89556252911014e-06,0.0276654571652144,0.00693963118090138,0.00575834796160131
"DJC14_HUMAN",0.001518908852823,0.0226213247637327,0.00159170654598035,0.00055799033856362,0.0150886791479313
"DJC15_HUMAN",7.50274614010819e-05,0.0180779658161231,0.0160299013965197,0.00106999628621905,0.00656744230818055
"DJC16_HUMAN",0.00209546683943408,0.00664348477669614,0.00493870235758823,0.0159170323647678,0.000670459168391069
"DJC18_HUMAN",0.0027066227891587,0.00255581541337256,0.0186372331577992,0.0111852567661853,0.00199739632731876
"TIM14_HUMAN",0.000251855717523312,0.000434450207320217,0.000164633694547874,1.96059017445005e-06,0.000116408933837471
"DNJC2_HUMAN",0.00277156839226987,0.0156293906352053,0.000108713975902586,0.00175992913769,0.000998263187852996
"DJC21_HUMAN",0.000183794592528297,0.00351836896207188,0.00479126155003303,0.00705451885348312,0.021225896725809
"DJC22_HUMAN",9.55203478190762e-05,0.0056264400084044,0.00485137930254447,0.000979244169555291,0.0070117056065198
"DJC24_HUMAN",0.000601151563032478,0.00115451632595578,0.0171965545265052,0.00356304063416753,0.000246176795504379
"DJC25_HUMAN",0.0137238287866439,0.000121802701699614,0.00440597519894175,3.46857388495414e-05,0.00482171663145525
"DJC27_HUMAN",0.010885809018561,0.00333217518823849,0.000242748525637583,0.00985298324323429,0.0012614174911151
"DJC28_HUMAN",0.000813275271544678,0.000997134506241885,0.00272577733402387,0.00394750630071634,0.0021884995131708
"DNJC3_HUMAN",9.37739638642725e-05,0.00084058910187119,0.0163901762328818,0.00161083551449997,0.000264375236210275
"DJC30_HUMAN",0.000996647411829828,0.00791472080347622,0.000201429334508019,0.0186483400428096,0.00277097974977622
"DNJC4_HUMAN",0.00363871130940308,0.0129275052616605,0.0213806650482976,0.00478116548435391,0.000644240986798559
"DNJC5_HUMAN",0.000353148680734421,0.00828407808393606,0.00140567414854373,0.000461482685544109,0.00219456070159197
"DNJ5B_HUMAN",0.000796961779292199,0.00342684263955311,0.000407770103658824,0.0367193390145885,0.00614908061066695
"DNJ5G_HUMAN",0.000263771146709983,0.009751970397112,0.00759130899510677,0.00142570466711948,0.0370492866450429
"AUXI_HUMAN",0.00746862356930261,0.00206351670541223,0.000608949403146,0.000173116585608179,0.000306183163193559
"DNJC7_HUMAN",0.00544578334389761,0.000935447351986103,0.00763032798301135,0.00140332538703617,0.023747220734634
"DNJC8_HUMAN",0.000196872057328103,0.000398313670286184,0.0032231911112119,0.0168538051208406,0.00500469359844302
"DNJC9_HUMAN",0.00117677277014095,0.000583060108086465,0.000233840840251223,0.0148670217019927,0.0093843490976871
"DNAL1_HUMAN",0.000959475702958448,0.0115318732050958,0.000507421749535462,0.0035496531806597,0.00322109456444754
"DNAL4_HUMAN",0.0122925258048601,0.0014513358667136,0.000434465061821318,0.0221480743907,0.00275933844781565
"IDLC_HUMAN",0.00027861443459668,0.00436544348174376,0.0090975301066468,0.00169956838914367,0.0173787908014173
"DNAS1_HUMAN",0.000138106765089701,0.00107673032449153,0.00867318699200236,0.0162495240406882,0.00440515513484587
"DNSL1_HUMAN",0.000782520157031666,0.00549382186542733,5.76657769586069e-05,0.0191031736855463,0.0168760353869247
"DNSL2_HUMAN",0.000326322651583582,0.00926516521178361,0.000741231053981813,0.00616149048774529,0.00638197170616898
"DNSL3_HUMAN",0.0190453651469849,0.0128973984501404,0.00113750842158827,0.00094649965645945,0.00050648671559917
"DNS2A_HUMAN",0.00314852237845571,0.000334375040003268,0.0094941839728551,0.0104928624187437,0.00302828389868506
"DNS2B_HUMAN",0.00187458314041077,0.0006922071706973,4.7289506091677e-05,0.00840903194428054,0.00227257708601185
"DND1_HUMAN",0.000446835883334643,0.00480463881551401,0.00114957506285063,0.0289928202761125,0.00189591883290805
"DNER_HUMAN",4.21961659145514e-06,0.00360798792021225,0.00432648837490188,0.0013297682879325,4.89046152252053e-05
"DNHD1_HUMAN",8.1891195531974e-06,0.0287726232280258,0.000292607564362667,2.40283498874206e-07,0.00081902397981302
"DNLZ_HUMAN",6.89680412278596e-05,0.00159293529104757,0.00368190544572864,0.0015872469402644,0.00724456208442728
"DYN1_HUMAN",0.00430321668928404,0.0055883348615019,0.00320069025727604,0.000276244228652345,0.00157065983948334
"DNM1L_HUMAN",0.00224980602542953,0.0189479592400646,6.75206137160253e-05,1.96497613372959e-05,0.0172299551797446
"DYN2_HUMAN",1.03900451628789e-05,0.000288909735215414,0.0024887344528203,0.00798540459390517,0.00530189728070879
"DYN3_HUMAN",0.00520703244837853,0.00162164428183705,0.00405906402884142,0.00343676577450455,0.000107703269091601
"DNMBP_HUMAN",0.00428812423397276,0.00046065720517426,0.00626417793269649,0.00141579349565475,0.00306337953895854
"DNMT1_HUMAN",0.0042622800908318,0.0145300145822287,0.00127897261153695,0.00899132640008419,0.0165524349678813
"DNM3A_HUMAN",0.0117250220997912,0.00477690172814601,0.000597380877392773,2.89544548126036e-05,0.0024345165063577
"DNM3B_HUMAN",0.00162781226951893,0.0011720167765764,0.000695046247438019,0.0205028400258606,0.00030440842524548
"DNM3L_HUMAN",0.00308025405693162,0.0220553627834705,0.000355971730604488,0.0196786982011909,0.00187537953069163
"B9ZVU2_HUMAN",0.0207893476435804,0.00225713757277332,0.0129572578710037,3.70688320061413e-05,0.000326316729819704
"DNPH1_HUMAN",0.000135597321368967,0.00721091729362824,0.00511495318233663,0.00181652636663568,0.0102108014201112
"TDT_HUMAN",0.00308231197819777,0.000635900297344652,0.000710410285241165,0.0108823264675013,0.00168317589077305
"TDIF1_HUMAN",0.00262771052117098,7.36948893628836e-05,0.000357120952645791,1.07074631521622e-06,0.0218075990730238
"TDIF2_HUMAN",0.00245232679164913,0.0128794328737639,0.00990161158275133,5.84833627460502e-07,0.00365980477124475
"DOC2A_HUMAN",0.000562949894241308,0.000837587846574832,0.0117774704930743,0.000215598148573071,0.00538002874594264
"DOC2B_HUMAN",0.00288189225914862,0.0103172470837925,0.0069959067951781,0.00801853902865271,0.000289133184937064
"DOCK1_HUMAN",0.00148055396075956,0.00113611537495535,0.00166929102104291,1.80674543149912e-05,0.000284410640957415
"DOC10_HUMAN",0.0106827861484423,4.68233186256239e-06,0.000646640449849576,4.12406649481696e-05,0.00212119867438758
"DOC11_HUMAN",0.00451762139936746,0.00916743196765794,0.00481347125818289,0.0017337239182915,7.39664535310871e-05
"DOCK2_HUMAN",0.00214676634434335,0.000326111771154761,0.0175480054688248,0.00116579517618847,0.00198988260952261
"DOCK3_HUMAN",8.50535892315596e-05,3.7958756537577e-06,0.000199534075263264,0.00378474392537387,0.00540915361249937
"DOCK4_HUMAN",0.0129754571820039,0.00595740147722728,0.00266870607689998,0.00252104780953744,0.000301770258638849
"DOCK5_HUMAN",9.85099551249726e-05,0.000356709965201637,0.00588982230127181,0.000241289664480145,0.0014635006997121
"DOCK6_HUMAN",0.00990680623154163,0.00036090763589456,0.00518287832013082,0.00604211886898244,0.0258636267804936
"DOCK7_HUMAN",0.00742802792243367,0.00172460935273999,0.0067575143205351,0.000610134375305227,0.0192322480362351
"DOCK8_HUMAN",0.00172682524880342,0.00106621566685072,0.00315926842990898,0.000185912072415456,0.000693941135994327
"DOCK9_HUMAN",0.00113766285096503,0.00155026690968156,0.00718861564758261,0.00116911617950817,0.00193619319892576
"DOHH_HUMAN",0.00726155432767844,0.00719588423291406,0.00224223824975731,0.000400023507123881,0.00101503139372392
"DOK1_HUMAN",0.0042992013927158,0.000242817562142698,0.00417591815865443,0.00120176192099863,0.0174707894367182
"DOK2_HUMAN",0.000593480959730264,0.00738741074292196,0.000415899492282948,0.00510323649797757,0.00398388435421984
"DOK3_HUMAN",0.00189712599374328,1.66403911856432e-05,1.1497711569617e-05,0.014614349391371,0.00908606771061858
"DOK4_HUMAN",0.0131952836704329,0.0140546149506054,0.00357807548108176,0.000624738826020656,0.00076191866178048
"DOK5_HUMAN",0.000521267947312048,0.000944247264002506,0.00740740642174056,0.00392893008949457,0.0104796141359674
"DOK6_HUMAN",0.0153298935593437,4.79846688532341e-05,0.00160549650739016,0.00129078003355768,0.0100349238599651
"DOK7_HUMAN",0.00615840297475732,0.00379229611663878,0.00114883929426915,0.0194853112417112,0.0150422803742614
"DOLK_HUMAN",0.00423205598876684,0.00117073828270229,0.000658796511613086,3.22024352762674e-06,0.000639296766673646
"DOPP1_HUMAN",0.0032211911141654,0.00516689255275804,0.0202831479916553,0.000446421833560221,0.00156817838176366
"DONS_HUMAN",0.00196753083685032,0.00741967177403585,0.002108527737702,0.0134752499950067,0.0109427010279944
"DOP1_HUMAN",0.0130234792445816,0.00529393709762135,0.00294317037825538,0.00492354078827208,3.96375504983775e-05
"DOP2_HUMAN",0.00535338763769356,0.00140233548558567,8.53378621922028e-05,0.0250936273214627,0.020455238119613
"DOT1L_HUMAN",0.0101103142888248,0.00077636934029563,0.00111857655891315,0.00307099253103636,0.00180958820433092
"GPT_HUMAN",0.000998290642900271,0.000160556122439349,0.0394431893283036,0.00174220837735843,4.56387262701543e-05
"DPCD_HUMAN",0.00137988683912843,0.00411346522910153,0.00857584259428536,9.7176027259585e-05,0.0203493345056673
"DPEP1_HUMAN",0.000654646605366157,0.00019296431849105,0.00368340300380422,0.00712286884011816,0.0307559039913988
"DPEP2_HUMAN",0.00249084552518716,6.47300405776455e-08,0.02183416865249,0.00104365350498761,0.000270526766420229
"DP2NB_HUMAN",0.0024555588055149,0.0284586525030377,0.000774888053323846,0.0065649166487729,9.07299784393724e-05
"DPEP3_HUMAN",0.000693914312027161,0.00308610289019053,0.000496130776472669,0.0123410604756712,0.0183317199693821
"DPF1_HUMAN",0.00095221659253976,0.00506371748753978,7.19796497157922e-05,0.0227924228929303,0.00978735578255496
"REQU_HUMAN",0.0013599729031322,0.00155763450476054,0.0198304060859102,0.000301667910652962,0.0156832279207372
"DPF3_HUMAN",0.00245934705470075,0.0060122506697405,0.00495915296522277,0.000130986102809007,0.00467325096135204
"DPH1_HUMAN",0.00123388972669179,0.00514565954086782,0.0178247243603352,0.00689503443402122,0.00121731891269608
"DPH2_HUMAN",0.000191637926075968,4.33801778774865e-05,0.00797645947130436,0.00270610537408006,6.02573285695557e-06
"DPH3_HUMAN",0.000897426030049078,0.000681701083614918,0.000620329872942378,0.0074847857784315,0.013808154045614
"DPH5_HUMAN",0.0001408133031905,0.0023627855059794,0.00749919412369744,0.000177791764325931,0.0477968337580059
"DPH6_HUMAN",0.0062533147033846,0.00522013127519824,0.00381176148984515,0.00170323704933146,0.00842326825584607
"DPH7_HUMAN",0.00124551990258661,0.0142816971577719,9.15614683904559e-05,0.000478917717931231,0.00995744236817376
"DPM1_HUMAN",0.0161646080471064,0.00595374927918985,7.38580257843879e-05,0.00489824090282465,0.000352411917138981
"DPM2_HUMAN",0.00781642961111941,3.3918360600315e-05,0.00200274360270123,0.0107722330845599,0.00252231760168976
"DPM3_HUMAN",0.00626726183539677,0.000576425436051914,0.0101556766690426,0.0077594710313241,0.0156162288001376
"DPP10_HUMAN",0.000506053103484033,0.0133305484134425,0.00188264163231484,0.00600782753252713,0.0115549869142668
"DPP3_HUMAN",0.00146891213017439,0.00512094788472935,0.00159535190751935,0.0017741059983459,0.0146069780599341
"DPP4_HUMAN",0.0153672609962656,0.00172715964373221,0.0081489777323992,0.00137049273281467,0.00156601019313255
"DPP6_HUMAN",0.0144554146497158,0.00607790832215789,0.00341634072444244,5.09995065876543e-05,0.00716306346870566
"DPP2_HUMAN",0.0222628676400012,0.002190321245626,0.00640681786198419,0.00397360268197813,0.00781487300388041
"DPP8_HUMAN",0.00736844978949126,0.00634913884116684,0.00343030559959256,0.0150045598313115,0.00161506392568889
