"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"ADA10_HUMAN",0.00366901079147971,0.0128273791628889,1.08293451200436e-07,0.000260799621468672,0.00494883764875328
"ADA11_HUMAN",0.00029286836247894,0.00458626444696583,0.00264956899413551,0.0229033386233141,0.00141052232452984
"ADA12_HUMAN",0.00369853258718276,0.00718367300551379,0.00678006219864403,0.0391214325438552,0.00038629867933773
"ADA15_HUMAN",0.00417227567931408,0.0107974095732511,0.000435899665487231,0.025994261658666,0.00283916196797823
"ADA17_HUMAN",0.000416853772946498,0.0156086000454109,0.000963592355128883,0.0144232583543718,0.00567633194323056
"ADA18_HUMAN",7.54005721913219e-05,3.24469517095074e-05,0.00151966762516105,0.00117044801831375,3.50619696971824e-06
"ADA19_HUMAN",0.000368066916553383,0.0198200786419848,0.00761404676139803,0.000997326106173732,0.00368793488774425
"ADAM2_HUMAN",0.0326537015057207,1.24428750113293e-05,9.09674077785874e-05,0.0106182303759517,4.8604383726603e-05
"ADA21_HUMAN",0.0115567389495335,0.000446738023714536,2.80675298612535e-06,0.000757153707352485,0.0076873727300381
"ADA22_HUMAN",4.83349447038887e-05,0.00315182267952797,0.00920489460190417,0.0204637747359429,0.000239979581365491
"ADA23_HUMAN",0.00970628540018584,0.000736870167753635,0.0170709750984978,0.0036318970634132,0.000950443921969725
"A0A384NKT9_HUMAN",0.0178364068492639,0.00434666028965843,0.00190710064325125,0.000651456373358439,4.4461162477163e-05
"ADA29_HUMAN",9.2143581936633e-05,0.000518721080162675,0.0020325727966955,0.00677305315615297,0.0141206480543254
"ADA30_HUMAN",0.00393850155048307,2.3072592251003e-06,0.00316199149007735,1.02387065927805e-05,0.0138230884365547
"ADA32_HUMAN",0.00876308109596155,0.0117779079586046,0.00622868484428202,0.0039951581263145,0.00109136335178988
"ADA33_HUMAN",0.000921166298160647,0.00143350527789401,0.000633420718665666,0.000422561091153144,0.0034657757631115
"ADAM7_HUMAN",0.00151120752014916,0.00216054130214792,0.0020227066617869,0.00338084745843801,0.00917392180650935
"ADAM8_HUMAN",0.00204380962528191,0.00069539769892896,0.00493141209765987,0.00553698940791041,0.00420584276802779
"ADAM9_HUMAN",0.00122617871797697,0.00267914530871634,0.00055027722399195,0.0293110119775792,0.00976913159070633
"ADEC1_HUMAN",0.00396587325577621,6.52083414678345e-05,0.000344254916305071,0.0165466724698631,0.00024508347201936
"ATS1_HUMAN",0.0236059345398925,0.00177976354440234,0.00642379802758002,0.000479744644437262,7.06465364768995e-05
"ATS10_HUMAN",0.000531988915733241,0.00211768727397672,0.00985685309508976,0.00110926905008474,0.0034392545825708
"ATS12_HUMAN",0.00360551848497953,0.01157583702859,0.00759666636191714,0.00357312016943091,0.00308366902741653
"ATS13_HUMAN",0.0275478745625814,0.00308142342700419,0.00189137852969139,0.00571876656528639,0.00252812847798813
"ATS14_HUMAN",0.00592540476355395,0.0245756013053862,0.00579086604836876,0.00113757705606085,1.38099896435115e-05
"ATS15_HUMAN",0.0326537015057207,1.24428750113293e-05,9.09674077785874e-05,0.0106182303759517,4.8604383726603e-05
"ATS16_HUMAN",0.00241638373936195,0.00680117096097836,0.00105225874031131,0.00593700089140842,0.0137469744796967
"ATS18_HUMAN",8.25138503186201e-05,0.000218839995126439,0.00503004155696174,0.00314448190045365,0.0163410844586124
"ATS19_HUMAN",0.0005630456810818,0.00217101804082919,0.00147003874324927,7.53676241494577e-05,0.00534325991701268
"ATS2_HUMAN",0.00135521268548497,0.0137316761483871,0.00277253909453908,0.00112539747561233,0.000261992959232969
"ATS20_HUMAN",8.57964899695854e-05,0.00421445187719299,0.000873780667797017,0.000434380396526099,0.000290766456053314
"ATS3_HUMAN",0.00136923392278294,0.000618225143137427,0.00461088255506869,0.00259884676728522,0.00140823758039039
"ATS4_HUMAN",0.00061735757153541,0.00370546323574985,0.00012059066155448,0.000303850235120332,0.0105977838309218
"ATS5_HUMAN",0.000492725830154083,0.0241804919298179,0.00865442404992031,0.00258301145267961,0.00358920268909904
"ATS6_HUMAN",0.000212925869667368,0.0193028841027911,0.00396231060777828,0.0041305356769517,0.00169752306059451
"ATS7_HUMAN",0.00130059887825251,0.000178578124304205,0.00279705065401347,0.0171305143619651,0.00588935448911623
"ATS8_HUMAN",7.8705021501323e-05,0.00135087828657837,0.0232414537128266,0.0057915358371879,0.0237137033763934
"ATS9_HUMAN",2.36161244111781e-05,0.00443067637699208,0.00487913699170465,0.00111861470300708,0.00240925952296268
"ATL1_HUMAN",0.000750877340494593,0.00225048397310925,0.00750759549112983,3.1897707674158e-05,0.000433039743869351
"ATL2_HUMAN",6.88297200907925e-05,0.0206418339245126,0.00147610850190764,0.00163406650682527,0.00416440514888776
"ATL3_HUMAN",0.00352916709820359,9.50721930078641e-05,0.00156553869710042,0.00243442064872007,0.0101211904742661
"ATL4_HUMAN",0.000286588494600966,7.29537611133164e-05,0.000709449155220205,0.0101350981903437,0.0105500228453295
"ATL5_HUMAN",3.64174877652957e-05,3.10613225980211e-05,0.0322442872074856,0.00178882773521318,1.8663028658402e-06
"ADAP1_HUMAN",3.40567611321395e-05,2.6547233544354e-05,0.000257074988537839,0.011859259061692,0.0143856223353966
"ADAP2_HUMAN",0.0016890536672832,0.00259563218115332,4.25403038778936e-06,2.08187842485579e-05,0.0061204235883287
"DSRAD_HUMAN",3.29286349765528e-05,0.00220369843036491,0.000917785869175035,0.0285747703882772,8.22538131424852e-08
"RED1_HUMAN",0.000320519526638328,0.0110829622974313,0.0195902411901657,0.00024826541764289,0.00266343058316022
"RED2_HUMAN",0.00402550234042471,0.00116825566031257,2.38907886088889e-05,7.77350402132812e-05,0.0368039312177197
"ADAT1_HUMAN",0.00826768421152493,3.09898968629936e-05,0.00798096318782363,0.00795119432856393,0.00341778987034897
"ADAT2_HUMAN",0.00224178478022105,0.0108097697721528,0.000264854109651628,0.000703456549497796,0.016441212850952
"ADAT3_HUMAN",0.00340555545878831,0.0100864876026859,0.0076460800005389,0.00899035576277818,5.21213110048722e-05
"ADCK1_HUMAN",0.00228351022895166,0.00386493951501733,0.0247055438467565,0.000123861509108226,0.0258712264845208
"ADCK2_HUMAN",1.9930389447944e-05,0.000932523403705909,0.0171406457127577,0.0177335270088847,0.00775072986456929
"ADCK5_HUMAN",0.00730900090504469,0.00383645523123587,2.26394526418132e-05,0.000233204317597595,0.00213140008049522
"ADCY1_HUMAN",0.0085082254749067,5.26807128724182e-07,0.00389928340418193,0.00414092467682617,0.00575720270475836
"ADCYA_HUMAN",0.0229274576068286,3.57916393929642e-05,0.00286570796863573,0.00121237814546889,0.00254207177011467
"ADCY2_HUMAN",0.00391863529753321,0.0109413051387265,0.000151105270028501,0.00216182333793638,0.0125490455517172
"ADCY3_HUMAN",0.0016830267337219,0.00344676200088595,0.00408329273734193,0.000613706053710856,0.0128301905554379
"ADCY4_HUMAN",0.00107802972019819,0.000168469854193561,0.00777108343523728,0.00297608857012329,0.00619793205230387
"ADCY5_HUMAN",0.0112831134836216,0.0162688760986403,0.00690180192483283,0.000167150227927741,0.00164870847222585
"ADCY6_HUMAN",0.00275506184885172,0.00601160893198172,0.000532787597694708,0.00849901580326974,0.000537717255444667
"ADCY7_HUMAN",0.00687823116327117,0.00101141864017145,0.00557010877013068,0.00922530480715806,0.0126180855034172
"ADCY8_HUMAN",9.28519884634946e-05,6.50650781054939e-06,0.0243932787345896,0.00292665892351085,0.000129057495947478
"ADCY9_HUMAN",0.00836874986266081,0.00102341319520341,0.00277444644038183,0.00383853249742225,0.0053008336534205
"PACA_HUMAN",0.0184185075986953,3.70209882651997e-05,0.00277012657117567,0.00659530853441017,0.00301981957543573
"PACR_HUMAN",0.000199518153954842,0.000153642194442273,0.000509942813539296,0.002605888974303,0.000625638239084952
"ADDA_HUMAN",0.021159051726246,0.00166512431504872,0.0114424274548898,0.00599325119915071,0.00710262804768245
"ADDG_HUMAN",0.00555452519971577,0.00118173556423541,0.00301075342300334,0.0038988805651057,0.000306161393070572
"ADGB_HUMAN",0.000310875905596438,0.00155779797547219,0.0246603978344576,0.0117844831278348,0.0110122610022788
"AGRA1_HUMAN",0.00974220406880675,0.0150043424498084,0.00233263269319468,0.0114050638844091,0.00154999774989875
"AGRA2_HUMAN",6.0521815859538e-07,0.00186132236887218,0.0238844291961737,0.00117094305877591,0.00989562117510695
"AGRA3_HUMAN",0.00145972410616845,0.0106475649155565,0.0123384046018488,0.000858956219386841,0.00166088305071389
"AGRB1_HUMAN",0.000107757395666213,0.00278322306864939,0.0107142245967198,0.0122028673209738,0.012618772362677
"AGRB2_HUMAN",0.00557214718388195,0.000825070420494229,0.00252940696357446,0.00471085513129498,0.00724781766870042
"AGRB3_HUMAN",0.00858961537071229,8.80310799713072e-05,0.00335814487013058,0.00796495377683192,0.00142042406745261
"AGRD1_HUMAN",2.95424866037386e-05,0.000126937996431182,0.0493012523591167,0.00134685665018676,0.0051477058149743
"AGRD2_HUMAN",0.000504426492195247,0.00244636152634734,7.06174336718892e-05,0.00206378897097481,6.46379877322399e-06
"AGRE1_HUMAN",0.00621478708697074,0.00422059900595164,0.00525393119870443,0.00123016243424079,0.00692953310753905
"AGRE2_HUMAN",0.0164033296457202,1.89399784157856e-05,0.0201676866091564,0.00738723460042735,0.00118080162455835
"AGRE5_HUMAN",0.0135456455752664,0.0014878896230037,0.000991795459918398,0.00528961885143118,0.00789366897844391
"AGRF1_HUMAN",4.28505514688471e-05,0.00483409656815077,0.0010085008658865,0.00637142491994378,6.61343990490413e-05
"AGRF2_HUMAN",0.000669681998819746,0.00747374427125053,0.000152112543804768,0.000927567865909346,0.000859861324370871
"AGRF3_HUMAN",0.0191533731713675,0.00545028543349512,0.000930943894224371,0.0039615397392949,0.00749119797282653
"AGRF4_HUMAN",0.000348226494088285,0.00652020030081533,0.023394073545222,1.1750417907257e-05,0.0044105378041101
"AGRF5_HUMAN",0.00158179376103752,0.0297801438474017,0.0030255288302264,0.0100359193643117,0.00113947933808219
"AGRG1_HUMAN",0.0104092117937705,0.00710699990929408,0.0100610121132433,0.00142995653955693,0.012348125553447
"AGRG2_HUMAN",0.000671459757263757,0.000773212854187573,0.00148047930133271,1.11621624298178e-05,0.0119578438594192
"AGRG3_HUMAN",0.0326537015057207,1.24428750113293e-05,9.09674077785874e-05,0.0106182303759517,4.8604383726603e-05
"AGRG4_HUMAN",7.82697248944677e-05,0.000191071207520006,0.0227576481447384,0.0058268612671889,0.00772472500120155
"AGRG5_HUMAN",0.00200855549056381,0.00144928355122019,0.00190051047959606,0.00104360394347181,0.00037095544747023
"AGRG6_HUMAN",5.14202830769513e-05,0.0033174641941163,0.0163574218266228,0.000339464941413205,0.003407452864611
"AGRG7_HUMAN",0.000176940741454298,0.00112286202260944,4.08338703552916e-05,3.33484973923363e-06,0.0212993574003321
"AGRL1_HUMAN",0.00548355525090128,0.00140840567665713,0.0364244860143016,0.000178438883926715,0.00170997344914399
"AGRL2_HUMAN",2.37505502964283e-05,0.00430562245651419,0.00986982766254628,0.00254452042154152,0.0138767886844333
"AGRL3_HUMAN",0.00344663947602127,0.00169374327207177,0.00496945626110112,0.00467904242637037,0.00543893864699741
"AGRL4_HUMAN",0.00689386419962095,0.022481475024969,0.00331984140106148,0.00116515607577476,0.00260094721649364
"AGRV1_HUMAN",0.00202028471624405,0.00280203776913749,0.0356897955546224,0.00339915524358006,0.000106865275331943
"ADH1A_HUMAN",0.00423581483716465,0.000154664245533621,0.0173005257656712,0.00824680370588909,0.00064756498757191
"ADH4_HUMAN",0.0114513471227045,0.00172467049804305,0.0158007436583915,0.0112723245729998,0.00281455496069572
"ADHX_HUMAN",2.4868522703931e-05,0.0127561885952893,0.0196250701594604,2.01743942995938e-05,0.00892263328729269
"ADH6_HUMAN",0.000447789607249722,0.00484350271050388,9.66175190627745e-05,0.00134330797901863,0.00307979626565253
"ADH7_HUMAN",7.0295799628127e-05,0.0224508586517726,0.0030097353215812,0.00356900357879964,0.000119239566746517
"HOT_HUMAN",0.00099562787254308,0.0537176554073475,0.0017363259493467,0.000249773951288867,0.000416668592473181
"MTND_HUMAN",0.00207787360923434,0.0170524483326876,0.00869938394216155,0.00012429116339822,0.00138007009470775
"ADIG_HUMAN",0.00586889859569204,3.81652197746197e-05,0.0127490436073526,0.000390504775452085,0.00315365142297136
"ADIPO_HUMAN",0.00894835481256353,0.00242493213671815,0.000500104367311917,0.00292232322594955,0.000356807629996062
"PAQR1_HUMAN",0.00461095884041349,0.0103347723910425,0.00717838439626654,0.00179547179546372,0.00231257002365574
"PAQR2_HUMAN",0.00166861607286185,0.00191162478740495,0.00391434788234652,0.0126570083946249,0.000420441982628177
"ADIRF_HUMAN",0.0018586189434122,0.00526142568026405,0.0185070555967725,0.0040067158985736,0.00397884807240649
"ADK_HUMAN",0.00699479442357292,0.0165733459143083,0.00231489246383807,0.00341017771062953,0.0101668587368689
"ADML_HUMAN",0.00392105849784669,0.00363343309035186,0.00510012517132421,0.0183231129589364,0.0038014357699253
"ADM2_HUMAN",0.000468891493835476,0.0101856838950838,0.0025382559238559,0.0001398173060275,0.00150906892871988
"ADM5_HUMAN",0.00632870203696819,0.00127539326002873,0.00231951587500016,4.57430021378303e-05,0.00328260250796701
"ADNP_HUMAN",0.00679520662252809,0.00138701100997053,0.0190103432015057,0.00331089100515383,0.00337720708406077
"ADNP2_HUMAN",0.00538288527711911,0.0293320711305977,0.00439648724923321,0.000434507125619223,0.00169442539909102
"AEDO_HUMAN",0.00606616279493129,0.000307269418203965,0.00513766728939642,3.95169059049643e-05,0.00191481386561913
"AA1R_HUMAN",0.0146817651894761,0.00628566198570719,0.000874455340981138,0.010803008413502,0.00167209172161373
"AA2AR_HUMAN",0.00052465974791271,1.24158209330113e-05,0.000731133535451942,0.00219222631095691,0.00260696224160029
"AA2BR_HUMAN",7.35654078302893e-05,0.0221358467005379,0.00366192242324148,0.000179076680345762,0.000536834975715551
"AA3R_HUMAN",0.00250428836136073,0.000194734811019517,0.0170756747573896,0.0015169040760569,0.0106947238147019
"ADPGK_HUMAN",0.000300027479863328,0.00870378249123212,0.00425463497286986,3.31626525144142e-06,0.00125330249677938
"ADPRH_HUMAN",0.0010443998529237,0.0108010841697741,0.00421250376613166,0.000854264530614611,0.000920986269341539
"ARHL1_HUMAN",1.31099651806896e-06,0.015339676576277,0.000990237297924401,0.000862089089127558,0.000912347420000155
"ADPRS_HUMAN",0.00310595296143797,0.0101329695718925,0.00534667749153441,0.00596846545807298,0.000706488383641288
"ADPRM_HUMAN",0.00113579706747658,0.00557577927709224,0.0200895444554282,5.55270216455762e-05,0.000783867601671742
"ADA1A_HUMAN",0.00262890285291702,0.00924501675448669,7.61425746867196e-06,0.0122072773877978,2.73465539108482e-06
"ADA1B_HUMAN",0.000417999400903094,0.0108503665746116,0.0126253149880179,0.00276747693886882,2.97028544008172e-05
"B0ZBE0_HUMAN",1.63585126462378e-05,1.53371001464983e-05,0.0123475808408821,0.0205173463784185,0.000971429992006701
"ADA2A_HUMAN",0.0030462332440093,0.00312993414913228,0.0110443006068938,0.000464022465747573,0.00968528188567762
"ADA2B_HUMAN",0.00126971160469366,0.00462489306774547,0.00163810820217631,0.00387372796812751,0.0142332798676971
"ADA2C_HUMAN",0.00193605931709336,0.00183249633605028,0.000258720730479037,0.0261459161809205,0.00082570513422409
"ADRB1_HUMAN",0.00789318514258264,0.0092848985944783,0.000146296568426655,0.00985026443280492,5.64462515162851e-05
"ADRB2_HUMAN",4.2246381288007e-05,0.00517749633903752,0.000733688926006521,0.0236140026926912,0.00120241568882741
"ADRB3_HUMAN",0.00233348798202164,0.0138594431390652,0.00216283340586689,0.00190200288825675,0.00141391362068234
"ADRM1_HUMAN",9.32215158018564e-06,0.00996939270655702,0.000298467525630961,0.00566699395820972,0.00036617213064569
"PUR8_HUMAN",0.000461201037804536,7.32271998444555e-05,0.000628552165026245,8.34186679246372e-05,0.000150127965405957
"PURA1_HUMAN",0.000216970210090963,0.0224743460333418,0.0149982531900566,0.000864256342920241,3.87606978934411e-05
"PURA2_HUMAN",0.00194653614869533,0.0102417572420299,0.00458763829226101,0.000163578376937529,0.000129492468105135
"ADTRP_HUMAN",0.000164041107743119,0.00358626997045092,0.0168024975881666,0.0147771807711294,0.00848976554481314
"AEBP1_HUMAN",0.0218615709735234,0.00409817195415439,0.0155085976516014,0.000592571904724291,0.00418621303540391
"AEBP2_HUMAN",3.87625913345155e-05,0.0107692481920562,0.00164732040106197,0.00719559409789448,2.17012825830243e-05
"AEN_HUMAN",0.0140255066554019,0.0111102647560704,0.00488089403133868,0.00700402186434359,2.22362894779052e-05
"AFAP1_HUMAN",9.38616263941388e-06,0.011228041262624,0.0022596289976536,0.00292490083157137,5.77746616083344e-05
"AF1L1_HUMAN",0.0031653737166244,2.0717613084327e-05,8.50921741372998e-05,0.0252114273574801,0.00572559649801188
"AF1L2_HUMAN",0.00173258502802557,0.00689351352565684,0.000509325945561131,0.00201942081922736,0.00860938725809689
"AFAD_HUMAN",0.0175293183331778,2.73077135624513e-06,0.00114869603511488,0.00268834326720301,3.39553542300247e-05
"AFF1_HUMAN",0.0017423411917149,0.00256566553323167,0.00430524133376255,0.00149523839998052,0.00446180498617056
"AFF2_HUMAN",0.000163736062300125,0.00334262175583253,0.00593588535766545,0.0141789816197051,0.000762187912751815
"AFF3_HUMAN",0.00634355633090599,0.000792296925938429,0.00398636693867567,0.00129611747303407,0.00461898263785173
"AFF4_HUMAN",0.00203824084705555,0.000860044978219056,0.00431880731015901,0.00014492779965557,0.00305825367096878
"AFG1L_HUMAN",0.00130129526731984,0.00101695502699439,0.00124532314769729,0.0159690214074379,0.00288308068110842
"AFG32_HUMAN",0.00282480537983691,0.0111448748800211,0.000467888889511565,0.00715865326448393,0.00895136030740989
"AFAM_HUMAN",0.0021653571754447,0.0196237305590285,4.9965688874281e-07,0.000637676861384042,0.000427544163225072
"KFA_HUMAN",0.000486300379446022,0.024514123105509,0.00102605376420747,1.80927022360527e-05,0.000508498854522519
"FETA_HUMAN",0.00129523289116708,0.00736900456012629,0.000395114484077275,0.00517144521796352,0.0010309767988638
"AFTIN_HUMAN",0.000192050288777649,0.00443214468604241,0.0177220636630503,0.000271575651587577,0.0161327150886909
"ASPG_HUMAN",0.00121419953508519,0.000368941470834419,0.0221966301766034,0.000187329626556023,0.000657691680646654
