"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"ARG28_HUMAN",0.00258005365941371,0.00903015576436363,0.00170711666130234,0.000206011009730611,0.0292063496313519
"ARHG3_HUMAN",0.00291206907881563,0.00527768313428389,0.00130728517284892,0.00125597099030693,0.000982414463928721
"ARG33_HUMAN",0.00300021828224001,0.0116502399246213,0.00194288673695804,0.00049806531753654,0.00413035405337784
"ARG35_HUMAN",0.011868398555754,0.00920595806485482,0.00113409954379202,0.0161717516292846,0.00177036436828913
"ARH37_HUMAN",0.0129519934299887,0.000858685307501152,0.00958178465034113,0.009130785331378,1.10918584495796e-05
"ARH38_HUMAN",0.00409237024130531,0.00818111701629487,0.00403068353395702,2.74302092668658e-05,0.00494001752352121
"ARG39_HUMAN",0.0111615029210665,0.00962829569659671,0.000421277978817925,0.00464063322357213,0.00507710680808537
"ARH40_HUMAN",0.0156276452277113,0.00381808184054776,0.0034194899873223,0.007605102070507,0.0016893611933474
"ARHG5_HUMAN",0.00383356258219046,0.00383334542771089,0.0011253155937035,7.90793542858514e-06,0.00402731903744153
"ARHG6_HUMAN",0.0020543252056802,0.0186943945992716,0.00289615586935554,0.000524996677823248,0.0132850978775806
"ARHG7_HUMAN",0.00375761486647939,0.000470533986557544,0.0188949234557595,0.0042731219133812,0.0173723038414517
"ARHG9_HUMAN",0.00112943617586953,0.0148939537456816,0.000228269900743813,0.0183521547889064,0.00522770442763633
"ARI1A_HUMAN",0.00620584830130626,0.00584300908710393,8.21185655623182e-06,0.000158386723010447,0.00138662625411897
"ARI1B_HUMAN",1.26895154523187e-05,0.00384121369447314,0.000893580038401181,8.91263785302517e-06,0.000287306388017434
"ARID2_HUMAN",0.000670617898456078,0.00141373473270215,0.00855318177602686,0.00307172914593421,0.00416956522113183
"ARI3A_HUMAN",0.00402462205980168,0.0177621906639742,0.000231987607803244,0.00183750164161146,0.00325445362212114
"ARI3B_HUMAN",4.60643357177906e-05,0.000657044776114449,0.000856183659771825,0.0132481441715862,0.00218621587635579
"ARI3C_HUMAN",0.0060393595222268,0.000783664336322892,0.00939709563467263,0.000202951653755017,0.00175186274374631
"A0A024R657_HUMAN",0.00236432306991942,0.00146095704846648,0.0115837686162198,0.00531857918458517,0.0120617633462672
"ARI4B_HUMAN",0.000376570858091948,0.00629299464732389,0.00356139463821158,0.00883765182542492,0.00534542390744125
"ARI5A_HUMAN",2.40134606173485e-05,0.000262088705636806,0.00221896292385187,0.0187025822992474,0.0043241072925315
"ARI5B_HUMAN",0.000413361209789101,1.56819360394148e-05,0.00227066754520659,0.00127520995147755,0.0438479588493297
"ARI1_HUMAN",0.000309655148931824,0.00653762154686262,0.0131893413946611,6.88992829182707e-05,0.00501412359720349
"ARI2_HUMAN",0.0059508738269269,0.014575431437868,0.00158610047053614,0.00108086826782989,0.00276583143700214
"ARI2O_HUMAN",0.0013687446768446,2.12980057976977e-05,0.00703262575095583,0.00229088244996001,0.00121963365033437
"ARL1_HUMAN",0.00584893976772146,0.000248517242180201,0.000265187952800824,0.00016982564561053,0.000366505281165719
"ARL10_HUMAN",0.00155610092441248,0.00164563059342272,0.000184192993199645,4.15875876066157e-05,0.000917550809403475
"ARL11_HUMAN",0.000218356503288198,0.00655412752330536,0.000371845963968664,0.00423011931472356,0.000166889059117899
"AR13A_HUMAN",0.0224375594676631,0.00442096776380539,0.000408142708183694,8.68498907942782e-05,1.59131286715444e-06
"AR13B_HUMAN",0.00113469860378961,1.85089096453276e-05,0.000190270147822564,0.00124039708874532,0.000516722127622353
"ARL14_HUMAN",0.00247698646591913,0.00441231065173543,0.000414578483063944,0.000256394347501218,0.0249028485631079
"AL14E_HUMAN",0.00439875717823175,0.00958635389823014,0.00187446322049288,0.00371588641267341,0.0131758574573276
"A14EL_HUMAN",1.81093826406621e-08,0.006287746091845,0.0110584042528768,2.32822379726617e-06,0.0155090755484332
"ARL15_HUMAN",0.00122707013211199,3.65528774222411e-05,0.00111605355204835,0.00682695053409934,0.0243516154485305
"ARL16_HUMAN",0.00297625769197268,0.00313360542614383,0.00171042734156242,0.0181741006920404,0.0143553688668711
"ARL17_HUMAN",0.000495536115058059,0.000484299971886711,0.00277029356232984,0.000824072847437608,0.0254669358157248
"ARL2_HUMAN",0.000381941786819391,0.0027025010172149,0.0137787304059887,0.00874893331962436,0.00745006166983271
"AR2BP_HUMAN",3.1595597110417e-06,0.00182940350166947,0.0397014425920627,4.0866881731612e-07,0.00158245172129338
"ARL3_HUMAN",0.013150997321388,0.00172510514561419,0.00131784994868817,0.00207959675292355,0.0149928916222785
"ARL4A_HUMAN",0.0036623695210277,0.0104615544024657,0.00351268970139264,0.000950717478927028,0.00258450532161273
"ARL4C_HUMAN",0.00651655880022906,0.000791468782546846,0.00281206457952855,0.00357650889685924,0.0189897109231116
"ARL4D_HUMAN",0.0125245712922725,1.45009805287886e-05,0.013980316103606,0.00189954961756191,0.00751162757699272
"ARL5A_HUMAN",0.00957446270969164,0.00640456503924046,0.0157125166451737,0.00185309497271467,0.000223420066858055
"ARL5B_HUMAN",0.00532505742643075,0.00147670264026014,0.0133110529545045,0.00753151695076748,1.04437844307801e-08
"ARL5C_HUMAN",0.00639953070800656,0.00916596104234769,0.000210014260928863,0.000411370813276565,0.0103617696674755
"ARL6_HUMAN",0.00011360171962251,0.00204970230360879,7.73756366703501e-06,0.00730657400283626,0.00101708380305129
"AR6P1_HUMAN",0.00203260481412261,0.0143719651182234,0.00850019207580852,0.00885258857295475,0.00532110714291444
"AR6P4_HUMAN",0.00393433073605596,0.00805109979104154,0.00612765152344526,0.0011953103305605,0.000871864473141626
"PRAF3_HUMAN",0.0011487492903234,0.00589569455662474,0.00377924704039929,0.00132660775629825,0.00865500917163009
"AR6P6_HUMAN",0.000234148750013778,0.0239155658074661,5.88925813873928e-05,0.000243740481866414,9.57416950199256e-05
"ARL8A_HUMAN",0.00375396995665143,3.4529488049493e-06,0.000754087997933269,0.0111051188345503,0.00108135043642048
"ARL8B_HUMAN",0.00347238654630481,0.0187025134518606,0.000593291706414276,0.0147982416491459,0.00357407841963709
"ARL9_HUMAN",0.00346781449301292,0.0125828068603058,0.000310880778929136,5.07761061463455e-05,0.00349763383886329
"ARMC1_HUMAN",0.00363723758567035,0.000809762470074735,0.00155909061003516,0.00102673707305863,0.0318100251877118
"ARM10_HUMAN",0.00251181433180411,0.000492626931936263,0.0105635138184861,0.000779156683904612,0.000742390436036708
"ARM12_HUMAN",0.0187534932593951,0.00177212906672441,6.1612912574163e-05,0.00267349223464973,0.00905006081744725
"ARMC2_HUMAN",0.013471582057364,0.00217058941940818,0.00282282974378045,0.0132443366325348,0.00274647102173924
"ARMC3_HUMAN",0.000349206591840391,0.0142120839836818,0.00315328792409202,0.000165472703904782,0.00155116877426165
"ODAD2_HUMAN",0.0152668528871986,0.00461792578601451,1.63035217162184e-06,0.00690419692356336,4.01853193555155e-05
"ARMC5_HUMAN",0.00320786517265522,0.00463705589751618,0.00250575396466846,0.013796255385684,0.000122038094610847
"ARMC6_HUMAN",6.06072807310142e-05,0.000302662103632745,0.0161052946151535,0.000760410851162554,0.000224854548435661
"ARMC7_HUMAN",0.0019482506612288,0.00692290810570403,0.0220861485621956,0.00201624554863824,0.00365431620037981
"ARMC8_HUMAN",0.0096913536682805,0.000100462956849101,0.0027152684750032,0.00650310467911446,0.00413408373687583
"ARMC9_HUMAN",8.32497597959267e-07,0.0343454810582814,0.000973497597153863,0.000465452703227282,0.0042420366831034
"ARMX1_HUMAN",2.73304656603225e-06,0.00991164026970407,0.0166845325083168,0.00163907079101055,0.000414647525516702
"ARMX2_HUMAN",0.00221311859574075,0.000849773134611616,0.00766496599883752,0.000159446094886352,0.014674723344641
"ARMX3_HUMAN",0.00230853239897998,0.00673759330061747,0.000237875231985758,0.00168331526445851,0.0188100792845945
"ARMX4_HUMAN",0.00161391838077068,0.0211016781730289,0.00475928009422582,0.0050231552909888,0.00989635048908748
"ARMX5_HUMAN",2.99365640603127e-05,0.00402515929834828,2.37102365504839e-06,0.0164329243693324,0.0133259991059671
"ARMX6_HUMAN",0.000759465501717279,0.0058139295029096,0.0199889732800436,0.0038440634706579,0.00434183631054207
"ARMD1_HUMAN",0.0212051130282001,0.000301395728567695,0.000733924433576008,0.00136825154859811,8.33373092496301e-05
"ARMD2_HUMAN",0.00412763200111293,0.000854843297303499,0.0074576570983009,0.00982828029546641,0.0016133076390689
"ARMD3_HUMAN",0.00877806668550801,0.0122810777540747,0.00582718397828539,0.00942423947470895,0.000194056879771761
"ARMD4_HUMAN",0.0149970463907372,0.00133961370598909,0.00806235972490719,0.000141335738066838,0.000328402918181377
"ARMS2_HUMAN",0.00132576263686492,0.00234355566546355,0.00666598954040162,0.00446721634118249,0.00248718697372335
"ARMT1_HUMAN",0.00475201600074746,0.0172016780302859,1.40156129030141e-05,0.000123083957275771,0.0103732397254395
"ARNT_HUMAN",0.00921930556899551,0.00975792264025493,0.00729994735963872,0.00374064848117485,0.00207959950855318
"ARNT2_HUMAN",0.00493387103228013,0.00455042155031949,0.000625452774683232,0.00530910299150653,0.0111803039391954
"BMAL1_HUMAN",0.00456043726418641,0.00573034623325511,0.0212154082592147,0.000821330656955386,0.000822791943523171
"BMAL2_HUMAN",0.0021391166795391,0.0203620389217406,0.000744254327639363,0.00129668040764269,0.007941064236271
"ARC1A_HUMAN",0.00225780953296921,0.00625679201819175,0.000683385064294858,0.0236350308151772,0.00147586355055579
"ARC1B_HUMAN",0.00193079026143737,0.000258068275514229,0.023873922458802,0.013711049374143,0.000181161295321548
"ARPC2_HUMAN",0.00349148716005451,0.000132926454749437,0.0172522903181777,0.00649207941569822,9.80738074268187e-05
"ARPC3_HUMAN",0.00601741682350676,0.00130095149348187,0.00142743607318501,0.00735042236858822,0.00557010740691815
"ARPC4_HUMAN",0.00516361063400259,0.00132837857440954,0.0127987468109672,0.0056002569925067,0.0122398018179896
"ARPC5_HUMAN",0.00302713934000109,0.000295165959706281,0.00718383912098776,0.0189342270071553,0.00112596068297335
"ARP5L_HUMAN",0.000876172421188668,0.00565521297165309,0.00042641488236056,0.000633788709386741,0.0154394718367564
"ARPIN_HUMAN",0.0041013215129747,0.00605836316412688,0.000140033091888164,0.000115782301177826,0.0131454081176304
"ARP19_HUMAN",1.92099845981747e-05,0.000539669001909642,0.0108986075302313,0.00035016306911719,0.00457864992183023
"ARP21_HUMAN",0.000102725283237183,0.00384284135986239,0.000353776180472969,0.0024518398850095,0.0133847601787159
"ARRC_HUMAN",0.00189886927496892,0.0155905810979236,0.00605284710740955,0.00233004694056672,0.0113527488456275
"ARRB1_HUMAN",0.00438303855287431,0.00805603852154908,0.00626187657111344,0.0107276629129127,0.00137327350118416
"ARRB2_HUMAN",0.00600329722022851,0.0197614750249588,0.000339535932998587,0.000800237314004252,9.54495555041937e-05
"ARRD1_HUMAN",0.00528240262327418,0.0178675423052018,0.00278337237514172,0.00550060178035193,0.00215925142763444
"ARRD2_HUMAN",0.000639400536716811,0.0201912906129892,0.00041914708712016,0.00043748898258798,0.0026549456551873
"ARRD3_HUMAN",0.00312809627789984,0.000978074699116434,1.99368532432881e-06,0.000137347697296028,0.0249412719001502
"ARRD4_HUMAN",0.000671961655904088,0.0082098312170697,0.0182780708671589,0.00563275960850516,0.00525001872133736
"ARRD5_HUMAN",0.00165817048388925,0.00717114748387385,0.0119890614112584,0.000588234753347878,0.000810103024389105
"ARSA_HUMAN",0.00641769829702215,0.00224970802527532,0.000574725063922129,0.0218966002722156,0.000756706571858959
"ARSB_HUMAN",4.7001900020915e-05,0.00476246625344003,0.0140344734563225,0.0103197768820198,2.61075693201457e-05
"ARSD_HUMAN",0.0127165429645575,0.00264972994346535,0.00812170004088358,0.000122326800262841,0.0095805174704049
"ARSF_HUMAN",0.000542518992124328,0.00170497395806065,0.000810386767040334,0.000787500409710825,0.0117862044912837
"ARSG_HUMAN",0.00872931910112028,0.00165417212151443,8.109832216169e-06,0.00444705400435761,8.98614028534277e-05
"ARSH_HUMAN",0.00581170854521401,0.00152929650482416,0.00504395709253388,0.00258050974702809,0.00611733514131745
"ARSI_HUMAN",0.00801145444891106,0.00141231758824041,6.62931573096683e-06,0.00416038417985246,0.00510577718592114
"ARSJ_HUMAN",0.00258449876750811,0.000144213274576976,0.00722455167792561,6.04116245078982e-06,0.0126187647441973
"ARSK_HUMAN",0.00182358573951253,0.000270318935949733,3.1528977845641e-05,0.0196763316280217,0.00103453451027933
"ARSL_HUMAN",0.000219042877877926,0.00451899340767291,0.00619516967339511,0.0017873998038931,0.0183562738134503
"NAR1_HUMAN",0.00128173109347067,0.01994930659542,0.0018626369098878,0.000143412064348955,2.52296904907548e-05
"NAR3_HUMAN",0.00717144670877036,0.00201406344143427,0.000118293485136911,0.0138922705028267,0.00571203543916946
"A0A0U5FP74_HUMAN",0.000101652464831865,0.0206169892034595,5.86703216926553e-05,0.0166092913943687,1.65588825867147e-07
"NAR5_HUMAN",3.34929647824125e-05,0.00717599183186487,2.98076174088392e-05,0.00327259386216342,7.9223442310397e-06
"ARTN_HUMAN",0.000560659589398404,0.00196061243349595,0.00439867197705769,0.00149668165256322,1.27689394995768e-05
"ARV1_HUMAN",0.000867711371529955,0.000132587671980858,0.00363046721089011,0.00332848113499004,0.0272510949694509
"ARVC_HUMAN",0.0003242654731272,0.00277940356630023,0.00704983520106009,0.0169697203444303,0.00834766680572462
"ARX_HUMAN",0.00693938334198877,0.00513443465761202,0.00083249392229513,0.00906312931921322,0.00127178590423354
"AS3MT_HUMAN",0.00589661203187413,4.2043181985311e-05,0.00472766997169057,0.00213178201094918,0.00379190072820671
"ASAH1_HUMAN",0.00126096706921025,9.05660759792771e-05,0.011405574647606,0.00138443569131772,0.021731723103379
"ASA2B_HUMAN",0.00719972761857986,0.000181294232814338,0.00386802823837578,6.82845498909971e-07,0.00996822964975544
"ASAP1_HUMAN",0.0097743103962224,0.00153650509246176,0.00360886345323055,0.00237283762171335,0.000288729288489193
"ASAP2_HUMAN",0.00100032552098214,1.99776026443621e-06,9.24174056590875e-05,0.00717739257556785,0.00179450726158291
"ASAP3_HUMAN",0.00286555137586898,0.00034729004623359,0.0037757014474774,0.000130429119630496,9.88692098839808e-05
"ASB1_HUMAN",0.00470814871182499,0.000166690996909779,0.000747338202729663,0.0122342677192512,0.0107258218359359
"ASB10_HUMAN",0.00189399672764404,0.0002198099461794,0.00533926980976762,0.000383944737146275,0.00555507626688797
"ASB11_HUMAN",0.0223152800090193,0.00225819139808093,0.00118225156652147,0.00189235076017661,0.00684865310219214
"ASB12_HUMAN",0.00711768290630319,0.00337833193361966,0.00776890709321029,5.90653100755652e-05,0.000606026001370586
"ASB13_HUMAN",0.000380046503141416,0.0112157690642394,7.66996827045413e-06,0.0050768848424778,0.00031739653222377
"ASB14_HUMAN",0.00295388778262955,0.000118671699334274,0.00771200092603186,0.00580159067067661,0.00453042664588063
"ASB15_HUMAN",0.000393098618477231,0.00276584989809374,0.00224544650780642,0.0123876385917499,0.00397067038894528
"ASB16_HUMAN",0.0151261010161694,0.0018196796216441,0.00717885872935004,0.000935270491537433,0.00349883629759837
"ASB17_HUMAN",0.0102091792790277,0.00506627878038183,0.00561374347523059,0.00462910104294041,0.000655960267462983
"ASB18_HUMAN",0.000124844139295181,0.0207628877426759,0.00343934219445555,0.000662230019283225,9.59837228125778e-05
"ASB2_HUMAN",0.000159108896517336,0.00695673978480028,0.000383354492725451,0.000589227604209951,0.000897741560097691
"ASB3_HUMAN",0.0031130750770807,0.00552817340208872,0.000160709284697735,0.00046263353665394,0.0014076559542961
"ASB4_HUMAN",0.00123418395827842,0.00204502152401777,0.00563758606760171,0.00215740950908878,0.0171739820140567
"ASB5_HUMAN",0.00962610116243056,0.00252290963823023,0.000441850973159032,0.000522722440019181,0.0249760093899591
"ASB6_HUMAN",0.00489224856477306,0.00175261581982415,0.000650831476275359,0.00138940484265122,0.0210379225962227
"ASB7_HUMAN",0.0101828711305554,0.0133866364479859,0.00131224185633818,0.00118462260198408,0.00113864775274593
"ASB8_HUMAN",0.00273180592576324,3.55741746801002e-05,0.0286231663372801,0.000316836077869582,0.0128290122609079
"ASB9_HUMAN",0.0247725314159267,9.78546434229903e-05,0.00263466205795552,3.93893194327863e-07,4.97634774329865e-06
"ASCC1_HUMAN",0.00639628236287441,0.0104814616405461,0.0082208042408817,5.70194094027673e-05,0.00253139403106341
"ASCC2_HUMAN",0.00259783781728626,0.00998526684729583,0.00336787472088066,0.00505150132333704,0.00729285134407757
"ASCC3_HUMAN",0.00421394473895325,0.00796202079280743,0.0134056229886166,0.0108984430285985,0.000214203082976902
"ASCL1_HUMAN",0.00421050524205911,0.000647586462074648,0.0170737700211627,0.000615121690788352,0.00421404807702184
"ASCL2_HUMAN",0.00308708718811689,4.41491370070593e-05,0.000176298016027709,0.000303449074572665,0.0207547191414646
"ASCL3_HUMAN",0.0196734092987422,0.00314806518549763,0.00108700822966443,0.000609173862296479,0.00691902832064704
"ASCL4_HUMAN",0.0106674078524108,0.00357062072353166,0.00114033276717917,0.0165312839630286,2.4875367954586e-05
"ASCL5_HUMAN",0.00194257940628558,0.0163043946834454,0.000322921601544717,0.00293273330430699,0.00775998942614883
"ASF1A_HUMAN",0.025763224461583,0.00555380488702413,0.000456100941858297,0.000105237603429555,1.07254991437118e-06
"ASF1B_HUMAN",0.012371550393601,0.0146383511933092,0.000339677706013471,0.010200321065276,0.00111814239024911
"ASGR1_HUMAN",0.0106835327715511,0.00400487695083605,0.00369493657221813,0.000661658384445052,0.00903828669694551
"ASGR2_HUMAN",0.00102374272015616,0.00684861825466425,0.00133168445553591,0.00351611881675666,0.00251860849730236
"ASH1L_HUMAN",0.00174540138970003,0.000513225109935359,0.00235788251411878,0.0230144908077026,0.000958019421562693
"ASH2L_HUMAN",0.000277337517094932,0.00456468743762015,0.00137640490923615,0.00568540621991498,0.0329551059360326
"ASIC1_HUMAN",0.000893979330877447,0.00383988622057115,0.0013704041463079,7.06792847318744e-05,0.00236973096200321
"ASIC2_HUMAN",0.011406299980428,0.00158725738106246,0.0189418206866795,1.04075388561597e-05,0.00789251073989308
"ASIC3_HUMAN",0.00197652554193829,0.0108017942246646,0.00857310747221112,0.00752296224586482,0.000985161363872964
