"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"ADA10_HUMAN",0.00263099021936096,0.000817809631122846,0.00202114331879459,0.000469854670129193,0.00444348872476924
"ADA11_HUMAN",0.0183364924252233,1.59495749366168e-05,0.00625003795650507,0.000706753791780767,0.00632623561919084
"ADA12_HUMAN",0.0090130536675016,0.00218236198012137,0.000709685451025769,0.0195397759608118,0.00820465091301382
"ADA15_HUMAN",0.0322715709886166,0.00431370935587489,3.32651240900005e-05,0.0034505273615429,2.30921577193979e-05
"ADA17_HUMAN",0.00677553489290854,0.000879847511716502,0.00980343563757003,1.74165600726495e-05,0.000502602763882935
"ADA18_HUMAN",0.00629577309449966,0.007128793445647,0.000103167512005854,0.0018311740219593,0.00766594485874799
"ADA19_HUMAN",1.88393109924529e-07,0.00105925009571665,0.000306582127187885,0.0356000404486078,8.40330177536505e-05
"ADAM2_HUMAN",0.00877887405582224,0.0332551447142594,0.00278771815586241,0.00292366941915463,2.5186037454205e-06
"ADA21_HUMAN",0.00716121712592831,3.83423655028109e-07,4.85647834885296e-05,0.0106841992345044,0.000801551841966598
"ADA22_HUMAN",0.0124592815902002,0.000325451593148887,0.00459349614881843,0.000309027377794658,0.00784411071949036
"ADA23_HUMAN",0.0180321357575159,0.00112712753833982,0.00425134718602727,0.000363205095750288,0.00210258573281288
"A0A384NKT9_HUMAN",0.00310028139016226,0.0063104891523445,0.0137355489108096,0.000613481578022199,0.0183027487962737
"ADA29_HUMAN",0.000416919912765486,0.00303175822738663,0.00395039946832568,8.14950827477441e-05,0.0112676917110933
"ADA30_HUMAN",0.00770222708295161,0.013047716715163,0.00167214250858769,0.000577453304273849,0.00715419987760902
"ADA32_HUMAN",0.00182650249346022,0.00161300715396931,0.00901528163238476,0.00159512826901753,0.00103236725368397
"ADA33_HUMAN",0.00861911929020502,0.000352870917812206,0.00992286422721411,0.00237023195166837,0.0187373047003698
"ADAM7_HUMAN",0.00552946284156356,0.000361814181968681,0.00107357535229394,0.00763472075011843,0.000306757049972864
"ADAM8_HUMAN",0.00988268663179315,4.68748721764191e-06,0.000133669925461333,0.00706152946143407,0.00248689061767204
"ADAM9_HUMAN",0.00492742546076481,0.0173342851862623,0.00878715626019833,2.50084126398731e-08,4.19996700998345e-05
"ADEC1_HUMAN",0.020328103729385,0.00167388310978264,0.00393440273249598,0.0020794575314925,0.00144677299131548
"ATS1_HUMAN",0.00684277024692752,0.0108190487589383,0.00927900727583313,0.00101105915636621,0.00197690838177541
"ATS10_HUMAN",0.000395474400642138,0.00309816160218759,0.0180607829670493,0.00029670190809644,0.00286734056285542
"ATS12_HUMAN",0.00385157294938632,0.000121685776876967,0.019268287018857,0.0138238284953314,0.00142245329637307
"ATS13_HUMAN",0.0288829576016733,0.00977655003005139,0.000475203772661938,0.000153040703037412,0.000423091770337033
"ATS14_HUMAN",0.0110354152253004,0.000106716910133645,0.00248479621901957,0.00608699470940856,0.000224454427363487
"ATS15_HUMAN",0.00877887405582224,0.0332551447142594,0.00278771815586241,0.00292366941915463,2.5186037454205e-06
"ATS16_HUMAN",0.014440433600065,0.00883357531853405,0.00437204224761718,0.00102523251181113,0.00326978016072865
"ATS18_HUMAN",0.00559610788624,0.00168962299759203,0.000885716426654661,0.00821871207795907,0.000252492043965297
"ATS19_HUMAN",4.78814373572096e-05,0.000166825491070877,0.00799673334601954,0.0072137551637832,0.000280988141544866
"ATS2_HUMAN",0.00366668907533657,0.023650010231122,0.00304536573511851,0.0051196325372612,0.00018216766247806
"ATS20_HUMAN",0.00715445878130787,0.00233653828700831,0.00650091767956847,0.00170936430866723,0.00637580626882442
"ATS3_HUMAN",0.00020560605238334,0.00517484001606595,0.0172295658132649,0.0056292394134706,0.00223201236150971
"ATS4_HUMAN",0.00394278153266089,7.11742771673101e-05,0.00326974795618551,0.0195692681722773,1.40628742380146e-06
"ATS5_HUMAN",0.00302188172136768,0.00710850943574495,0.0234037372792706,9.14444047297139e-06,0.00735456724924637
"ATS6_HUMAN",0.000486020877063768,6.21500620405996e-07,0.0127943010646346,0.012806662698488,0.00201339133450985
"ATS7_HUMAN",0.00248816747231724,0.000124966510543383,0.00248235859286498,0.00686128510319211,0.00475426779921621
"ATS8_HUMAN",4.81556535173214e-05,0.00168835240962116,0.000292997783104053,0.00848111443113269,0.0055702806841858
"ATS9_HUMAN",0.00063155378395151,0.00147902074884609,0.0105655758508539,0.000317511576197382,0.019092444756656
"ATL1_HUMAN",0.0111851693171973,0.00743406825368146,0.00295870432457405,1.89811821350771e-05,0.00221845831166024
"ATL2_HUMAN",0.00207092183381748,0.00213703068341135,0.00758819119161797,0.000147462149009574,0.00321022198385818
"ATL3_HUMAN",0.00590995527763972,0.011041577961546,0.000187609466176838,0.0124622533310644,0.00224505502951785
"ATL4_HUMAN",0.00265875409006326,0.00488666136576689,0.00167031737882243,0.00105745411469363,0.00137834441870623
"ATL5_HUMAN",0.00137056676752557,0.016431654680748,7.56967383233523e-05,0.00471624216623182,0.00478949530591687
"ADAP1_HUMAN",0.000125224848303402,0.0136878784891918,0.0165589230157208,0.000706244509875514,0.0107651801460857
"ADAP2_HUMAN",0.00244280102370693,0.000322775424409986,0.0181134686171558,0.00468495245166658,0.00142744726710162
"DSRAD_HUMAN",0.00487560880479673,0.0101022671267067,0.000699723362493262,0.008958173717392,0.0081332065656367
"RED1_HUMAN",0.000443687271524073,0.00186897996128462,0.0133533801241126,0.00447761700158836,0.0205867904365622
"RED2_HUMAN",0.0016558102978117,1.94232795777224e-05,0.000561281355382204,0.00518158531868804,0.00249513990228647
"ADAT1_HUMAN",0.00925595714318364,0.00458533707112981,0.00734360900578342,0.00290507010553806,0.000461392178522195
"ADAT2_HUMAN",5.72080427833579e-05,0.00494251132101846,0.00320392246306605,0.0084706837217457,0.000366693975094455
"ADAT3_HUMAN",0.0222805360299961,0.00965860321899972,0.000663370304800494,4.62147306364892e-05,0.00512599392289466
"ADCK1_HUMAN",0.0123161535015274,0.00149828714610712,0.00022400914306612,0.00862304190258432,0.008854081923551
"ADCK2_HUMAN",0.00200711257161897,0.0091169248231176,0.000178979393411748,0.00276381529733252,0.00499066388853876
"ADCK5_HUMAN",0.0100025079725428,0.00118852335763708,0.00458316787609298,0.00265224621627161,0.00780944335730185
"ADCY1_HUMAN",0.00370636081857628,0.000805981790751804,0.00838671748485935,0.00169403061599574,0.0226641857639136
"ADCYA_HUMAN",0.00591860669015154,0.01634701823335,0.00124392321925164,0.00195890037545175,0.00118392305121816
"ADCY2_HUMAN",0.000884961960525086,0.0017191296441106,0.0187061498965967,0.0081354614887173,0.00744013364956432
"ADCY3_HUMAN",0.00137048183801458,0.000744025510714846,0.000192658577261728,0.000516169225469339,0.000443322554464594
"ADCY4_HUMAN",0.0018259913198652,0.00661789221091865,0.000587593748465598,0.00772979603855909,2.3019144765666e-09
"ADCY5_HUMAN",0.0019250800082505,0.000692544264122711,0.00788703023862059,0.00630114269075637,0.00962312334776558
"ADCY6_HUMAN",0.00081126637667844,0.00096262706204392,0.000367945777226515,0.0291533500248138,0.00263462611783474
"ADCY7_HUMAN",0.000351422865240126,0.000600697811677413,0.000260431823600975,0.00488522299831675,0.00918647232406506
"ADCY8_HUMAN",0.00578084491101982,0.000547839498286218,0.00817935848326015,0.000676735663282965,6.66227330355743e-05
"ADCY9_HUMAN",0.00691112841500092,0.00470661796000313,0.000363139232212801,0.000726747736018923,1.06456990360241e-05
"PACA_HUMAN",0.00531448237290346,0.00294142161695047,0.00304469471914503,0.0023395411221586,0.00753598404350096
"PACR_HUMAN",2.50165927172458e-05,2.01195540078712e-05,6.77279494746568e-05,0.00895483753575081,0.0133117850768534
"ADDA_HUMAN",0.0175672244737296,0.00193964004762119,0.00284268595100211,0.000143682033988933,0.00276040204939785
"ADDG_HUMAN",0.0114031868214829,0.00297253878249874,0.00140748899849204,0.000791455450602908,0.0162341188537631
"ADGB_HUMAN",0.00536068814311443,0.0023037664856627,0.000447486649730109,0.00536453362086041,0.00333864102719886
"AGRA1_HUMAN",0.00842044889933233,7.06103283029284e-07,0.00012421594860375,0.0151617600222753,0.00173492472631494
"AGRA2_HUMAN",0.0101413615730429,0.00840279535675259,0.0126783564212751,0.000180297234177573,0.000532045374234422
"AGRA3_HUMAN",5.73324740929944e-06,0.00890741588124957,0.00632264724967228,0.00113187471020761,0.00425693485300791
"AGRB1_HUMAN",0.0102417658491824,0.00436043171706594,0.00173767214080822,0.00413302050808682,0.00707935450687193
"AGRB2_HUMAN",0.00761927728938079,0.000196586743672664,0.000234559714107882,0.000246554366006765,7.1228841696439e-05
"AGRB3_HUMAN",0.000998640397415847,0.00372981660950782,0.0170068157148844,0.00864434661481209,1.16684776965157e-05
"AGRD1_HUMAN",0.00460695125314492,0.00876289665871368,0.00578771120292878,0.0031567891079989,0.00446054970831503
"AGRD2_HUMAN",0.000270071036492644,0.000192375020839362,0.00312050587569558,0.0121906743716331,0.000241601749936645
"AGRE1_HUMAN",0.0103328885573452,0.00249779651160737,0.000206167541222855,2.56967998678079e-05,4.21232348730937e-06
"AGRE2_HUMAN",0.00458649689805238,0.00709829548697892,0.000409773906283018,0.000711521244008668,0.0107016013850152
"AGRE5_HUMAN",0.00801977203371102,0.00655169323048054,0.00341634001417381,0.000110567700701597,0.00202140388367486
"AGRF1_HUMAN",0.0138536316135666,0.00218115286456924,0.0133835865275376,0.00871632699178373,0.000743598517810441
"AGRF2_HUMAN",0.00708074430948122,0.00577195347708383,0.00192985650367942,0.0106889243796007,0.000520289246983182
"AGRF3_HUMAN",0.00815434014180784,0.00618336940212294,0.000400453996655496,0.00858081405951469,0.00219746714414896
"AGRF4_HUMAN",0.00462551091361717,0.00129059121876613,0.000552802690066427,0.00070433554252856,0.0010274691538654
"AGRF5_HUMAN",0.00742599102518436,0.00747998365997379,0.0078263247861377,0.0138633989239814,0.00178037738590757
"AGRG1_HUMAN",0.000502065620699393,0.000926023522425105,0.0108698554557071,0.00834422379471834,0.000194021074176007
"AGRG2_HUMAN",0.00780285488482972,0.00479710439494686,0.000260238559319661,0.00173455135093307,0.00139384053378595
"AGRG3_HUMAN",0.00877887405582224,0.0332551447142594,0.00278771815586241,0.00292366941915463,2.5186037454205e-06
"AGRG4_HUMAN",0.00206820944158315,0.0128393425757222,0.00555779706734118,0.0107078540014078,3.96326359049144e-05
"AGRG5_HUMAN",0.0121701613386435,0.00134584959327147,0.0123715666998462,0.00179387519745629,0.00124846314864811
"AGRG6_HUMAN",4.94327232474893e-06,0.00745038775391337,0.0295993975338177,0.00562863602239906,0.00116592428260993
"AGRG7_HUMAN",4.45047373458605e-05,0.0116028554386237,0.00028341878485662,0.000781663724455123,0.000828363126949578
"AGRL1_HUMAN",0.00635373089831718,0.0104326035965776,0.0140974848852405,0.00139393054597497,0.00256900963922245
"AGRL2_HUMAN",4.75372750057178e-06,0.0069591229634555,0.0291574194027579,0.00316162797710082,0.00022398947563943
"AGRL3_HUMAN",0.000455242094449105,0.0150987146351886,0.00292292720964192,0.000749137114036624,0.0240181457787003
"AGRL4_HUMAN",5.73483444333026e-05,0.00333473272124706,0.00640852778422981,0.0348686800790847,0.00887474833044306
"AGRV1_HUMAN",0.000520005461628684,0.00683320689796139,0.0082517523510499,0.000209706475269505,0.0164312954902645
"ADH1A_HUMAN",0.00484243226053282,0.00245420412830331,0.00214376654961385,0.00336556968398157,4.13278655378996e-05
"ADH4_HUMAN",0.00364930356886417,0.00837773472070514,0.00640381033433722,0.00669652809386103,0.00202219896874081
"ADHX_HUMAN",0.0191465113695384,0.00759889173192429,0.0021269544652194,0.00240294572556094,0.000810016573046659
"ADH6_HUMAN",0.00878115314991118,0.00203351712454082,0.0015539932084159,0.000583063921925084,0.000875863911295883
"ADH7_HUMAN",0.000585770728357062,0.0204929951000232,0.00401612198895271,0.0121962592267643,0.00254061401791562
"HOT_HUMAN",0.00154085409206217,0.00217380277319211,8.41284763906595e-05,0.0544468520556383,3.70714877092012e-06
"MTND_HUMAN",0.0139222347859456,0.00152147950196529,0.000503031287210145,2.47033618966677e-08,0.000428230248113734
"ADIG_HUMAN",0.000267250991782638,0.00217190717046062,0.000521665187823332,0.015183438576523,0.0101460609087166
"ADIPO_HUMAN",0.0247246118544604,6.58400125294084e-05,0.000391716113089159,0.00160164910373692,0.0166834970285743
"PAQR1_HUMAN",0.0116198939816758,0.0028247589499235,0.00551712968576355,0.016180273297973,0.000216711820607006
"PAQR2_HUMAN",6.77237327000371e-05,0.000512348477705563,0.00777415063851884,0.00694139983393148,4.03679985338092e-05
"ADIRF_HUMAN",0.00424975672911664,7.87865235364471e-05,0.000479603842389742,0.00937137199188375,0.000240151009310399
"ADK_HUMAN",0.0102242606808796,0.0023983735866306,0.000163080886574242,0.00402111563261304,0.0160665319417972
"ADML_HUMAN",0.000444878070130399,0.00114319675549862,0.000595497112520747,0.00672168888677034,0.000607194268815158
"ADM2_HUMAN",0.00306702747920142,0.000658944643468518,0.0229824650411961,0.00544100291367206,0.0071763378578508
"ADM5_HUMAN",0.0148747835664406,0.00138590925233613,5.53462745075607e-05,0.00060483835747288,0.00148378453250698
"ADNP_HUMAN",0.00526500850924076,0.00202785441366687,0.0122266161185858,5.53989119081276e-08,0.000509271897131348
"ADNP2_HUMAN",0.00151087226500695,0.00180400471785442,0.00371501962771731,0.00609922204146669,0.00484530999605581
"AEDO_HUMAN",1.17066199206231e-05,0.00930766992897992,0.0071829645346701,0.00500960485934501,0.000997495855724853
"AA1R_HUMAN",0.00764741401431998,0.00142221572507604,0.00562960097322056,0.00532133791242043,9.85746633237516e-06
"AA2AR_HUMAN",0.0142900565125077,1.67528940998541e-05,0.00422601759243955,0.00131982140777501,0.0009033927856926
"AA2BR_HUMAN",0.002951077187636,0.0034842560561502,0.0158484246084095,0.0171552790849058,0.00408086402869717
"AA3R_HUMAN",0.00145969891258997,0.00595838987335636,0.00556435655233355,0.00778114005081033,0.000267672417052122
"ADPGK_HUMAN",0.00280630665406677,0.00761139839735709,0.00101934726785712,0.000783699591668793,0.00986859063993275
"ADPRH_HUMAN",0.00277305140578344,0.00120090192645286,0.0233691242169606,0.00494307900096209,0.0187714974508567
"ARHL1_HUMAN",0.00464412786811427,0.00420936902651864,0.00107793646347584,0.00281939992828611,1.57714193470855e-05
"ADPRS_HUMAN",0.0160994704235809,0.0142625527906755,0.0077010129784187,3.43581835171085e-05,0.00658119211576472
"ADPRM_HUMAN",0.00876616280557148,0.00386298075266653,0.000591165676474126,2.56095874299042e-06,0.00073373586899183
"ADA1A_HUMAN",0.00998271387219335,0.00823157572651446,0.00250632889814595,0.00627846965079253,0.000382707052764951
"ADA1B_HUMAN",0.000358163232365965,0.000244048709178376,0.00620383032946122,3.86448041061395e-07,0.00874134257606831
"B0ZBE0_HUMAN",0.00608530647010053,0.0238936883716128,0.00158218160418806,0.00696623270989758,0.00161899754940362
"ADA2A_HUMAN",0.0013385455239556,0.0103249051305682,0.00583457224324388,0.00192423301619591,0.00969550110380187
"ADA2B_HUMAN",0.00140616281481581,0.0191065454166944,0.0034929665068902,0.0064233904998584,0.00365683479143971
"ADA2C_HUMAN",0.0002076049275016,0.000257789739460613,0.0193061895100001,0.000450370574928041,0.000421597559871199
"ADRB1_HUMAN",4.48944958289503e-05,0.0242151087783992,0.000715307337767345,0.00310304208573148,0.000143576768366505
"ADRB2_HUMAN",0.0064793492084444,0.015418548912392,0.00221752827758072,0.00364947255110216,0.00606976706821233
"ADRB3_HUMAN",0.00832651539082844,0.000111519361136232,0.015814790259986,0.00172567441979058,6.70830742662116e-06
"ADRM1_HUMAN",0.00159225320850024,0.00255095219904825,3.20285782305319e-05,0.00454888316182682,0.0154551729210434
"PUR8_HUMAN",0.00265846490873087,0.00222746640100029,0.00980111319809583,0.00611703587877011,1.03697039471503e-05
"PURA1_HUMAN",0.000403305078320003,0.000489535560965734,0.00230504418732802,0.0141981122838437,0.0124945682870178
"PURA2_HUMAN",9.04084665881401e-08,0.0041069493001109,0.0106068416657189,0.000373012037229315,0.0287169293554655
"ADTRP_HUMAN",0.00731554321927316,2.34532003963268e-05,0.00948200674422741,0.00123548929403983,0.0201195826808579
"AEBP1_HUMAN",0.00331893811640835,0.0071768928747068,0.00358006087456475,0.0048819564085341,0.0207586680909158
"AEBP2_HUMAN",0.0058397268680116,0.00349363468946259,0.00057520696706827,0.000184203223480586,0.0252641174887755
"AEN_HUMAN",0.000680478159660063,0.000199892382877954,0.00294052104873962,0.00110300445517592,0.019646994728501
"AFAP1_HUMAN",0.00240131858284971,0.00658088684480772,0.00129473254295668,0.0150395312552508,0.00155805144505322
"AF1L1_HUMAN",0.0010874959225763,0.000290250302965338,0.00090038807743543,0.0286589377120209,1.48855039192876e-05
"AF1L2_HUMAN",0.00339922952325807,0.00506426263719659,0.000650745952006756,0.00616377845625594,0.00305597749768931
"AFAD_HUMAN",1.94800546003867e-05,0.00104227464743129,0.000342438927188163,0.00892059887890221,0.0447341072982305
"AFF1_HUMAN",0.0117359548458935,0.00705055273483695,0.00282348639581977,0.000195960038312516,1.39837457322192e-05
"AFF2_HUMAN",8.45490532603025e-06,0.00481776692497778,0.00175639905841377,0.000238254099937553,2.6652376260996e-05
"AFF3_HUMAN",0.0123914224986538,0.000764266919906287,0.000111768568538859,0.000139138690984872,0.00331490441704814
"AFF4_HUMAN",0.00123765989680816,0.000409135047850792,0.00375098921393292,0.000991769110448635,0.00784211045733495
"AFG1L_HUMAN",8.82289845142818e-05,0.00280063450932288,1.89862588056553e-05,0.0105641698329106,0.00987921941270203
"AFG32_HUMAN",5.33810685172667e-05,6.35312041819702e-06,0.00164312006672354,0.01524651136583,0.00754965053154922
"AFAM_HUMAN",0.0135423987261913,0.00302007446919321,0.00224891180837353,0.000146436111034074,0.00441479764010942
"KFA_HUMAN",0.00983497744857569,0.004912713340997,0.00977976938847733,0.0163888703737136,0.000100092838583668
"FETA_HUMAN",0.0126655302168173,0.0163866561492585,0.00298590374494149,0.00222824274631173,0.00394740391756861
"AFTIN_HUMAN",0.000799492801018867,0.00570847614248256,0.00717190448845226,0.000402675579506346,0.00939702933763564
"ASPG_HUMAN",0.000409709615149147,0.01291374994559,0.0128040891957506,0.00117916146782175,0.000243505083504319
"AGAP1_HUMAN",0.00208306093376942,0.0204286482283331,0.00463928838134438,0.0199533406263174,0.000168918402901304
