"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"TONSL_HUMAN",0.00289678767224462,4.23799152558089e-05,0.00867662303360543,0.00206058786011716,1.39246101848435e-05
"TOP1_HUMAN",0.00180898940580395,0.0292907752181124,0.00856468277446934,0.00069364961361058,0.00168106281755426
"TOP1M_HUMAN",0.000621631397455711,0.0122808812723094,6.99599354287944e-06,0.00254942188631615,0.00988285432217889
"TOP2A_HUMAN",0.000365092828455735,0.00974513295160441,0.00306876082353172,0.000154098994225339,0.000813327909716038
"TOP2B_HUMAN",0.0156930836697772,0.00715357020808903,0.000101110371612978,0.00279160898178516,0.00112410544686034
"TOP3A_HUMAN",0.00478517262974367,0.000719291477664023,0.00310560488871099,0.000441314210125881,0.0398665968957652
"TOP3B_HUMAN",0.00522411449344991,0.00119296234566141,0.0200898584644805,0.0116081023614224,0.000215793887775718
"TOPZ1_HUMAN",7.26132621139356e-05,0.0174740173164467,0.000395844579276463,2.14656574244175e-05,0.0107778234656459
"TOPB1_HUMAN",0.0027870553895128,0.0133303289105389,0.00427782789572937,0.00951215223568059,0.015791659624799
"TOPRS_HUMAN",0.00384220852990668,0.00588622832214882,5.05988032797133e-05,0.000818344882400353,0.0130219876868597
"TOR1A_HUMAN",0.0118521271350734,0.0175115828422492,0.00292370138598924,0.000566678987420924,0.00174155136077866
"TOIP1_HUMAN",0.00344389855837566,7.53155365248324e-05,0.0111615979917849,0.00133095082670032,0.00154920311739758
"TOIP2_HUMAN",0.00163021978527913,0.029924113954911,0.00049583491855369,0.00623506280107931,0.00096489254202624
"TOR1B_HUMAN",0.0130865252294074,0.00472491933652077,0.00275369678301758,0.00174694700451671,6.03200622275728e-05
"TOR2X_HUMAN",0.00446254936240984,0.0187324541934252,2.79106860416415e-05,0.0206714496119656,0.00198785517632783
"TOR3A_HUMAN",1.46374946120189e-05,0.00359181157444689,0.00883519363153103,0.000199636335426528,0.00625039843253091
"TOR4A_HUMAN",0.000533777571925984,0.00147119610190702,0.00294943054808801,0.0196266470923453,0.00463411496544396
"TOX_HUMAN",0.00902672439360822,0.0143543213619552,0.0069884619527651,0.00133322681480255,0.00536365184953807
"TOX2_HUMAN",0.0142939676714958,0.0177482136881224,0.00138994012091413,0.0112569500120012,5.02200966130806e-05
"TOX3_HUMAN",0.000500297542985775,0.00307356764230008,6.50190548585819e-05,0.0126625814122098,0.0056678372312677
"TOX4_HUMAN",0.0016079082724389,7.7964846512169e-05,0.00339290166146023,0.00502277473030213,0.0058149117610573
"P53_HUMAN",0.0188166695212895,0.00414482403702563,0.00529873267950462,0.00548992770627497,0.00361306379927098
"TPIP1_HUMAN",0.00658607165227968,0.00463003135448495,0.00618871286910904,0.0029812207886558,0.000475714116031883
"TP53B_HUMAN",0.00482247171547749,0.00854467616165763,0.00922981893715581,0.00452637284921942,0.00131846445349607
"ASPP2_HUMAN",0.000151944039589747,4.14347671518918e-05,1.05266366844425e-05,0.00102327201534628,0.00146246704136858
"P5I11_HUMAN",0.00670938224800923,0.0098254471783432,0.00968543803779699,0.00378849797339066,0.00276111840889139
"P5I13_HUMAN",0.00193278717976531,0.00686602887094245,0.0022045382726013,0.00510037934670104,0.00351721807392501
"QORX_HUMAN",0.0156531531356259,0.000217835207903092,0.000829712407189991,0.0240849317203805,0.000615853523404174
"T53I1_HUMAN",0.00369246354146503,0.000160040655958455,0.000176452711685661,1.86664023632965e-05,0.0069721384832225
"T53I2_HUMAN",0.00864896284194991,0.00458213923131006,0.0191324763029926,0.00322724712122039,0.00707151303279252
"PRPK_HUMAN",0.00404228346391155,0.00356230565760241,0.013539897933144,0.00150659105709037,0.00377364207574995
"T53G3_HUMAN",0.00781101223773291,6.70796221766671e-08,0.0249546000548442,0.00272952127864632,0.00181959207071593
"T53G5_HUMAN",0.00240233388164718,0.00133408077018141,0.00203936374153118,2.86997892033479e-06,0.00894969960383172
"P63_HUMAN",0.00339271592727057,0.0154640983404594,0.00386042707631696,0.000821317768794613,0.00231542899873264
"P73_HUMAN",0.000815050258072784,0.00622389719454408,0.000672369636465901,0.00820528015505098,0.0029671828284929
"TPBG_HUMAN",0.00228315021133746,0.0023080869103791,0.00737238020757726,0.012089485790572,0.00476326382124983
"TPBGL_HUMAN",0.00262996820122319,0.00210589436816058,0.000180679558963108,0.0122819245422097,0.000346448008602573
"TPC1_HUMAN",0.000226928514152212,0.0171470058241453,0.000114208551932785,5.93300624581167e-07,0.00369423503125223
"TPC2_HUMAN",0.000152965990440445,0.000900786402834885,0.00582957681806248,0.000175650222022147,0.0518671225482672
"TPD52_HUMAN",0.00386152581615357,0.00120920634172296,0.00452133814238752,0.00921885847064996,0.000370491483595673
"TPD53_HUMAN",0.00868277187360765,0.00409566184385588,0.00862864999784178,0.000193807601761039,0.000142777111072349
"TPD54_HUMAN",0.00869185140217114,0.00423484056031381,0.00139949261351043,0.0112321819803105,0.0123111542626856
"TPD55_HUMAN",0.00659219608719521,0.0143616011689873,0.0125628911707913,0.00696694494965149,0.00134690586896574
"TPGS1_HUMAN",0.00014531749426617,0.0139403728402107,0.000693442365630939,0.000544854705272261,0.0115007829745812
"TPGS2_HUMAN",0.00170807885968815,0.00284438298255874,0.00106096179901284,0.0269774378238154,0.00579131926135947
"TPH1_HUMAN",0.000311415672636316,0.00251703586700256,0.00249096673807924,0.00128709353145949,0.0148701500635825
"TPH2_HUMAN",0.000138476140488832,0.000245457473318016,0.000116755093025948,0.000248653486955344,0.00205827519614331
"TPIS_HUMAN",0.00385690178313103,0.00294231017248008,0.00479314994967502,0.000298608977208618,0.00986531753463069
"TPK1_HUMAN",3.18001848663629e-05,9.64896293500513e-05,0.00300405240030705,0.000598058698208626,0.0106131326164
"TPM1_HUMAN",0.00546958014331433,0.0045752642485377,6.49636315516721e-05,0.000256470754695944,0.0141822820012946
"TPM2_HUMAN",0.00135953043404185,0.00146197490574625,0.000133670797746746,0.000134177683237061,0.00355686816515158
"TPM3_HUMAN",0.0258639762555313,0.00780000392575752,0.00233890188825178,0.00065334348592161,0.00100985322583666
"TPM4_HUMAN",0.00563864382083074,0.0100194670886067,0.00422965183216197,0.00501023862735131,0.000818638485128861
"TPMT_HUMAN",0.00247910116863518,0.00110049864135721,0.000361196285027241,0.00476969500837186,0.027542237876659
"PERT_HUMAN",0.0040979972115601,0.000627048652923555,0.00620224501015519,9.38356478838096e-06,0.000462702493670489
"TPP1_HUMAN",0.00859759664449183,0.0156409016993181,0.00661135963806853,0.0012116911749057,0.00100469578555525
"TPP2_HUMAN",0.00398605746871681,0.0051533179893281,5.83236768803371e-09,0.000525479451750932,0.00100516567548016
"TPPP_HUMAN",0.0071894192139296,0.0128785096316641,0.00560880904588279,0.00231759216908247,0.000831473624472395
"TPPP2_HUMAN",5.25941904682348e-09,0.00990907797160516,0.00668002298412117,0.0178968126893556,0.00185167104240136
"TPPP3_HUMAN",0.0249104874921018,0.00513705228425154,0.0016685458548002,0.00409111084079633,0.000810917271173589
"TPR_HUMAN",0.00436660350370816,0.00890670771247507,0.0103250199000236,0.00933803794719603,0.01015750683354
"TPRA1_HUMAN",0.00526279119781169,0.00143453997114727,0.0243458795874984,0.0046843534276611,0.000257856865985934
"TPRG1_HUMAN",0.00190437363965327,0.00964806043704017,0.00204492032927202,0.0185002234291836,0.00822555123558015
"TPRGL_HUMAN",0.0082854494687516,4.56860545050147e-05,0.005699422754919,0.0014074192835099,0.0376532419341659
"TPRKB_HUMAN",0.00184395824262452,0.00543495224825739,8.55296628726353e-05,0.00587064256147026,0.0394941286033192
"TPRN_HUMAN",0.00950860374613674,0.00382812178286411,0.00465799566987256,0.0105896511490974,9.556957674101e-05
"TPRX1_HUMAN",0.00986980473254014,0.000460570039195306,0.00211885247900573,0.00171145457545381,0.00991408390970505
"TRYB1_HUMAN",0.00791123381586427,0.00101296439816126,0.00136929850653096,0.00457647072093944,0.00114153769576551
"TRYD_HUMAN",0.00125073024909662,0.00578142905945033,0.00980531171147447,0.000510651581824254,0.0185290688984854
"TRYG1_HUMAN",0.0156571192237326,1.50590713897523e-05,0.00457114699976344,0.023237222961292,0.000575917193889541
"TPST1_HUMAN",0.00389285579726989,0.000981187077610252,0.00164776542956484,0.00128181925583933,0.000566684182176716
"TPST2_HUMAN",0.00417625317490682,0.0116329771957996,0.00597786518778779,0.000103345175586021,0.000993850086181448
"TPTE_HUMAN",0.00921071489624004,0.0279703299162409,0.00341187976478929,0.000785459483884987,0.00114035475497631
"TPTE2_HUMAN",0.0183467244706932,0.000565365736081546,0.00414551224546515,0.00433122264797387,0.00199996744800596
"TPX2_HUMAN",0.0179269859736246,0.000830461256298628,0.00266642532765897,0.00203437342298686,0.0309303276394532
"TRA2A_HUMAN",0.00700489022164388,0.00607639390798981,0.0185483452742449,1.26698566411248e-06,0.0173488536372856
"TRA2B_HUMAN",0.00468946073714277,0.000392793267286362,0.00853281931259191,0.00447033262668219,0.00618067028605059
"TRABD_HUMAN",0.00414403273177536,0.0105949269527104,0.00162790568258347,0.000448473658015149,0.00151794768063452
"TIKI1_HUMAN",0.00276266315667139,0.000729730580866991,0.000289961985745991,0.00288205398170281,1.90301041490265e-05
"TIKI2_HUMAN",0.015723463673709,0.000357917525594785,7.47540902531042e-07,0.000296084153372526,0.00573987718597528
"TRADD_HUMAN",0.00266378532882258,0.00260045492709534,0.0129754388194919,0.00222397924555275,0.033815291710977
"TRAF1_HUMAN",3.11176837427369e-06,0.00242136734427227,0.000796797851062096,0.00213540505809361,0.000595770638523446
"TRAF2_HUMAN",0.00955113083585834,0.00170750345153927,0.000902921341221253,0.00281800314091109,3.44604082812023e-05
"A0A024R6N1_HUMAN",7.30508476823871e-05,0.00348816427745578,0.00116102554580293,0.000108402861380947,0.0293758751194205
"MIPT3_HUMAN",0.00222235737858356,0.000401516529485279,0.00498262156906653,0.00256816345290372,0.000292186330679456
"CIKS_HUMAN",0.00282367119762011,2.41070510938608e-05,0.00503681010334042,0.0113935219492605,0.000508400352785726
"T3JAM_HUMAN",0.0200312563625394,0.0142513969639188,0.00584582976300994,0.000193102666041178,0.000385214138013282
"TRAF4_HUMAN",0.00104913635923789,0.0016652048194556,0.0504904943682936,0.00165211164842889,1.976669072695e-05
"TRAF5_HUMAN",0.00372077758243928,0.0251954600464667,0.000281431174227694,0.000139765566354689,0.00459963493497821
"TRAF6_HUMAN",0.00149526886548911,2.59347366896516e-06,0.000113261004913866,0.0041616307395401,0.0249088225080951
"TRAF7_HUMAN",0.0053939067263925,0.00352788781757786,0.0196573966358009,0.0175279162373974,0.000892694390200465
"TRAD1_HUMAN",0.000406955148013144,0.00388328345263741,0.000647242185191217,0.000215903744667135,0.00184846148601227
"TRAIP_HUMAN",0.00563495772624869,7.33389416353262e-06,0.00541339300112023,0.0340074459000891,0.00498582526104678
"TRAK1_HUMAN",0.00722880914477648,0.00290494055592828,0.0199496430924036,0.000592480033637801,0.0130695867518928
"TRAK2_HUMAN",0.0029166870689381,0.000136217477898302,0.01879283262877,0.000401789207551372,0.00400516726119389
"TRAM1_HUMAN",0.00288406275950095,0.016442354645205,0.000267623608941437,0.000329039297737179,0.00650268036252441
"TR1L1_HUMAN",0.000404979718162316,0.0118826096192274,0.0041105046814037,0.00108194155662714,0.0101368498431371
"TRAM2_HUMAN",0.00919889410737642,0.00791276492025274,0.000989979040282946,0.00631627863171402,0.00164027732086671
"TRNK1_HUMAN",0.00758144659483886,0.00998611531312915,0.0036842817754569,0.00198383623793288,0.000173269802365347
"TRAP1_HUMAN",0.0115620240627581,0.0107314971323924,0.0102033665444733,0.000156472853707765,0.000324047170464751
"TPPC1_HUMAN",0.000159096529193305,0.0188202214737767,0.0226501393580361,0.000128213981476738,0.00119544042602224
"TPC10_HUMAN",0.0125240372673712,0.00239473646176235,0.000194490078633812,4.5198785523779e-06,0.0186031567423193
"TPC11_HUMAN",0.0107488861789109,0.0182064266498849,0.000578582493447316,0.0031877611504248,0.00262187043375434
"TPC12_HUMAN",0.000416650882041283,0.00171777588475896,0.026190051349914,0.00143308675843893,0.000105858755949755
"TPC13_HUMAN",0.00453803605708409,0.000869927864011906,0.00013466011964157,0.00489077712793846,5.55624342394991e-05
"TPC2A_HUMAN",9.08972097374048e-05,0.000317986107769904,0.0195692015271155,0.00103943560119686,0.0131363233224677
"TPC2L_HUMAN",0.00192561120511738,0.00205465407562369,9.81253927177932e-05,0.000677813168561015,0.000577190113083072
"TPPC3_HUMAN",0.0218195606270486,0.00170254434940198,0.00719316856744624,0.0084522110326642,4.24848098066096e-05
"TPC3L_HUMAN",0.000391199217823016,0.0094716276729915,0.00333374764990801,0.0014678019882467,0.0107212309412239
"TPPC4_HUMAN",0.00217819181143963,0.000915847081344161,0.00595028712848935,0.00247826290354239,0.028184388704617
"TPPC5_HUMAN",0.00306879751968945,0.00419190994811165,0.00292675428146988,0.000220219058592909,0.000436292156854723
"TPC6A_HUMAN",0.00899996182402851,0.00692963711585101,0.000961964744763131,0.0140825631091894,9.90435338265271e-05
"TPC6B_HUMAN",0.000100600733574462,0.00621763145439813,0.0113178038821658,0.00380823455936691,0.000235189094929029
"TPPC8_HUMAN",0.00402517230454667,0.00240658729109388,0.0179619488557264,0.00509022965590846,0.00275755155049672
"TPPC9_HUMAN",0.000457114692785478,0.00022727841706372,0.0165795949780678,0.0234011462842833,0.000399686049978569
"TARG1_HUMAN",0.00225158865554837,0.00892385109263877,0.0048564045827788,1.89299095054442e-05,0.000784083824974028
"TRAT1_HUMAN",0.000114080514249402,0.0149740717443099,0.00517740343302154,0.0152599451811343,0.00481801711349405
"TRDMT_HUMAN",0.00321178046627323,3.79962459607532e-05,0.000434536716156617,0.0032834274841607,0.00455515015345646
"TRDN_HUMAN",8.32247928990181e-08,0.00167609570730487,0.00543378369196072,0.00014210359501398,0.000659139897999603
"TREA_HUMAN",0.0121793395194845,0.00132268258686674,0.0122577304545911,0.000321208976221891,0.00150980035004992
"TREM1_HUMAN",0.00833039662816585,0.00158427224996058,0.00596503288963053,0.0155055577503557,0.00586586478934207
"TREM2_HUMAN",0.000233044189000536,0.000364835126044242,2.554091605212e-05,0.0213035848581528,0.00506000985343553
"TRML1_HUMAN",0.00367340247913081,0.00409672070260099,0.00368052118511805,0.000650419819507664,0.000548730822240323
"TRML2_HUMAN",0.00326300765869541,0.00963832906133069,0.00298322502829252,0.00475582215521873,0.0100805890497875
"TRML4_HUMAN",0.00267499521955816,0.000941539352675723,0.0101370532849242,0.0180060058447464,0.00115114521274905
"TREF1_HUMAN",0.00258277255844359,0.0132865608795716,0.000318906953779045,0.000203794685935867,2.12172582803989e-05
"TREX1_HUMAN",0.0109597001349929,0.00435639571544702,0.00672995998467482,0.00194894495747858,0.00238532156439711
"TREX2_HUMAN",0.00154689802252356,0.000570023508403102,0.0029715194778076,0.000894934828495372,0.00626949073169969
"TRH_HUMAN",0.00359491036996347,0.00852801287626091,0.00652838531179578,0.000331955040007904,1.83765522178148e-05
"TRHDE_HUMAN",0.0165401195987572,0.000658728376021538,3.29654799948699e-05,0.00247169014375632,0.0056141064701943
"TRFR_HUMAN",0.00591575192067939,2.88957003436362e-05,0.00101591149010789,0.00732194386304739,0.0146535138387669
"TRIA1_HUMAN",0.00838070356527727,0.0011381872520939,0.00380972118114645,0.00203194981109323,0.00833763914026734
"TRIB1_HUMAN",0.00977991455435315,0.00489651426496587,0.00238294780403981,0.000489070526502538,0.00537597589730481
"TRIB2_HUMAN",0.0114038495787064,0.00704197130604786,0.0101410064954873,0.00362198226119495,0.00254783745177527
"TRIB3_HUMAN",0.00113662030803237,0.00130657084028591,0.000947243923120715,0.00739997971040713,0.023784484355506
"TRIL_HUMAN",0.00104638858119284,0.0081792314615375,2.06807585374471e-07,0.0399395859541773,3.72854975403016e-05
"TRI10_HUMAN",0.000369237373881496,0.00616170467728307,0.00423155439139,0.00198488395914411,0.00293537088807585
"TRI11_HUMAN",0.00231190072391155,0.00117105819171278,0.00177103089934369,0.0130910462081113,0.000743283420359006
"TRI13_HUMAN",0.00255790745193495,0.00579874879557034,0.000402871142747157,0.000155040827717516,0.0177464085022912
"TRI14_HUMAN",0.00233872505168274,0.00528917944060537,0.00433333153306494,0.000611165788426616,0.00846287170307745
"TRI15_HUMAN",0.00164590053734583,0.00456012623773209,8.06842458425714e-05,0.00479257764992764,0.00560091099164047
"TR16L_HUMAN",6.36388057993018e-06,0.0234030711089138,0.00271663076380739,0.00269560716959133,7.61661129850477e-08
"TRI17_HUMAN",0.00456840658539241,0.0128780480675552,0.00817367945553496,0.00678544203824396,0.00136713306216647
"TRIM2_HUMAN",0.000357493623961796,0.000718618017740316,0.00820736462001169,0.00285689362122658,0.00108476896331109
"RO52_HUMAN",0.00322092698698725,0.00318895215183539,0.000275387225130391,0.00745403520358035,0.000322816316858634
"TRI22_HUMAN",0.000569905107683232,0.000507838377832301,0.00190708416639288,0.013458647690359,0.000990493642380514
"TRI23_HUMAN",0.00217853589106129,0.00285597169326444,0.0222636511148974,4.95833594941497e-05,0.000830521856791613
"TIF1A_HUMAN",0.000220081499991233,0.0149695961285544,0.00354060273156052,0.000365979199193978,0.00137729053326904
"TRI25_HUMAN",0.000713851552830636,0.00316292742938981,0.00687834380849955,0.000563150418987537,0.0055402464437422
"TRI26_HUMAN",0.010110508800483,0.00671497658579167,0.0109944197746585,0.00087263107119499,2.01708024095689e-06
"TRI27_HUMAN",0.00320083816160408,0.00300647438455438,0.0125160868926288,0.0292175080740038,0.00125847964506512
"TIF1B_HUMAN",0.00281048189345197,0.00178714332882579,0.00134023180591709,0.0297227892005063,0.0197026921105737
"TRI29_HUMAN",0.00517000375692391,0.000575139770391604,0.00626600586248107,0.000964985007003648,0.0105460474438339
"TRIM3_HUMAN",0.00686917479758266,0.00495558914390658,0.000814929224618693,0.00623031661603614,0.0214771074520965
"TRI31_HUMAN",0.00179168551022052,0.000121080092342198,0.00178091036347722,0.0080693581772684,0.00670323700049072
