"","Pearson_correlation"
"TGFB2_HUMAN",-0.383585387713887
"TGFB3_HUMAN",-0.202041275836189
"BGH3_HUMAN",-0.571901748753677
"TGFR2_HUMAN",0.575783414807274
"TGBR3_HUMAN",0.837385151113147
"TGR3L_HUMAN",0.610268290960535
"TGFA1_HUMAN",-0.38757860454033
"TGIF1_HUMAN",0.235740269631047
"TGIF2_HUMAN",-0.108778853402792
"TF2LY_HUMAN",-0.0663791723176115
"TGM1_HUMAN",0.506233314015333
"TGM2_HUMAN",0.0859233807382526
"TGM3_HUMAN",-0.129981779326313
"TGM4_HUMAN",-0.362106878755566
"TGM5_HUMAN",0.0190388203798921
"TGM3L_HUMAN",-0.318541604461777
"TGM7_HUMAN",-0.388603303035136
"TGON2_HUMAN",0.360639510238493
"TGS1_HUMAN",0.386570518229669
"TY3H_HUMAN",-0.307210901662474
"THADA_HUMAN",-0.388660542349228
"THAP1_HUMAN",-0.437617252272179
"THA10_HUMAN",-0.0299680661355011
"THA11_HUMAN",-0.648103729636138
"P52K_HUMAN",0.315763655206592
"THAP2_HUMAN",-0.222774758321611
"THAP3_HUMAN",-0.171849179741632
"THAP4_HUMAN",0.0380118855164715
"THAP5_HUMAN",-0.210883618386953
"THAP6_HUMAN",-0.109155900660423
"THAP7_HUMAN",-0.083914612970944
"THAP8_HUMAN",-0.317290262177215
"THAP9_HUMAN",-0.605531929909676
"TRBM_HUMAN",-0.113270978875053
"TSP1_HUMAN",-0.137973414606262
"TSP2_HUMAN",-0.268752175947707
"TSP3_HUMAN",-0.0489921152920305
"TSP4_HUMAN",-0.35136381936596
"THEG_HUMAN",-0.563844415273942
"THEGL_HUMAN",-0.151483233118489
"THEM4_HUMAN",0.477597673331632
"THEM5_HUMAN",0.553267249675
"THEM6_HUMAN",0.203105823222103
"THMS1_HUMAN",-0.162410635088502
"THMS2_HUMAN",0.217298684832522
"THG1_HUMAN",-0.143063750794998
"THNS1_HUMAN",0.118480303165173
"THNS2_HUMAN",-0.166062974305291
"THOC1_HUMAN",-0.0885825853001981
"THOC2_HUMAN",-0.25945989967489
"THOC3_HUMAN",0.584031694375888
"THOC5_HUMAN",-0.195848040661422
"THOC6_HUMAN",-0.688790340138918
"THOC7_HUMAN",0.0695096678970555
"THOP1_HUMAN",0.127315682000453
"TPO_HUMAN",-0.484505903664493
"THA_HUMAN",-0.0470885886716792
"TR150_HUMAN",0.571489083788657
"THB_HUMAN",-0.490944170292979
"THRSP_HUMAN",0.0181655447511761
"THSD1_HUMAN",-0.188045081456682
"THSD4_HUMAN",-0.548055521412832
"THS7A_HUMAN",0.557306299945382
"THS7B_HUMAN",-0.437954100765462
"THTPA_HUMAN",-0.0598337988371871
"THUM1_HUMAN",-0.474552937905252
"THUM2_HUMAN",-0.183133419775827
"THUM3_HUMAN",-0.133602685321682
"THY1_HUMAN",-0.237715049600781
"THYN1_HUMAN",0.0623352486895487
"TIA1_HUMAN",0.0686344515827186
"TIAF1_HUMAN",-0.090203128298366
"TIAR_HUMAN",0.0766705932484852
"TIAM1_HUMAN",-0.207617142290449
"TIAM2_HUMAN",-0.100573559011068
"TCAM1_HUMAN",-0.700726753929157
"TCAM2_HUMAN",-0.496023965100191
"TICRR_HUMAN",-0.599371226481378
"TIE1_HUMAN",-0.118872403619581
"TIFA_HUMAN",-0.411086579218138
"TIGAR_HUMAN",-0.338321541338991
"TIGD1_HUMAN",0.0614007110346194
"TIGD2_HUMAN",-0.0278412161472019
"TIGD3_HUMAN",-0.505021096181381
"TIGD4_HUMAN",-0.530863555486032
"TIGD5_HUMAN",-0.447674603504983
"TIGD6_HUMAN",-0.00703682713297879
"TIGD7_HUMAN",-0.4399674900471
"TIGIT_HUMAN",-0.215314747126417
"TIMD4_HUMAN",-0.335417486267387
"TIM_HUMAN",-0.442705744213254
"TIM10_HUMAN",0.294930586369075
"T10B_HUMAN",-0.300554706736439
"TIM13_HUMAN",-0.0656835937944598
"TI17A_HUMAN",-0.11405679579599
"TI17B_HUMAN",0.204948005231277
"TIM21_HUMAN",-0.342340213875301
"TIM22_HUMAN",0.083735063323243
"TIM23_HUMAN",0.0383365548020772
"TI23B_HUMAN",0.39509307085765
"TIM29_HUMAN",-0.0927961200514147
"TIM44_HUMAN",-0.211465770108293
"TIM50_HUMAN",-0.444111796442831
"TIM8A_HUMAN",-0.108761849522489
"TIM8B_HUMAN",-0.285397051440929
"TIM9_HUMAN",-0.102628049166986
"TIDC1_HUMAN",-0.0495408751036781
"TIMP1_HUMAN",-0.0903687481853745
"TIMP2_HUMAN",0.376253166505479
"TIMP3_HUMAN",0.496129258078389
"TIMP4_HUMAN",-0.431966444930733
"TINAG_HUMAN",-0.538099152575725
"TINAL_HUMAN",-0.194251597552639
"TINCR_HUMAN",-0.259774156940816
"TINF2_HUMAN",0.34129433375939
"PARPT_HUMAN",-0.0166467461321093
"TIPIN_HUMAN",0.218056688160184
"TIPRL_HUMAN",0.0660171866430333
"A0A024R3M4_HUMAN",-0.39826511061789
"TJAP1_HUMAN",-0.318904067829668
"ZO1_HUMAN",0.0631936334655727
"ZO2_HUMAN",-0.126365796559241
"ZO3_HUMAN",-0.405041302828478
"KITH_HUMAN",-0.204127111787703
"KITM_HUMAN",-0.052387169641826
"TKFC_HUMAN",-0.45984741066592
"TKT_HUMAN",-0.121279367381833
"TKTL1_HUMAN",0.23727329462491
"TKTL2_HUMAN",-0.0904758634113288
"TLCD1_HUMAN",-0.384148080592079
"TLCD2_HUMAN",-0.160518179409993
"TLC3A_HUMAN",-0.15905368264539
"TLC3B_HUMAN",-0.373521510743713
"TLCD4_HUMAN",-0.477339748557071
"TLCD5_HUMAN",-0.381358160654757
"TLDC2_HUMAN",-0.248483741412103
"TLE1_HUMAN",-0.580978241194283
"TLE2_HUMAN",0.0756102057020852
"TLE3_HUMAN",-0.496302246061109
"TLE4_HUMAN",-0.0447785937104746
"TLE5_HUMAN",0.104301677802314
"TLE6_HUMAN",0.288773526182723
"TLE7_HUMAN",-0.323274446691999
"TLK1_HUMAN",0.194246421758588
"TLK2_HUMAN",0.586748639135506
"TLL1_HUMAN",-0.576696240086919
"TLL2_HUMAN",0.0326890440332246
"TLN1_HUMAN",0.0928264617943825
"TLN2_HUMAN",0.440954355442925
"TLRN1_HUMAN",0.134364152582128
"TLR1_HUMAN",-0.419533542610747
"TLR10_HUMAN",-0.235240038635445
"TLR2_HUMAN",-0.128984768975028
"TLR3_HUMAN",-0.54228508237946
"TLR4_HUMAN",0.102922379447442
"TLR5_HUMAN",0.0157718057023914
"TLR6_HUMAN",0.586169844557714
"TLR7_HUMAN",-0.173976320463299
"TLR8_HUMAN",-0.367876613601751
"TLR9_HUMAN",-0.0759302844313856
"TLX1_HUMAN",0.705716218380309
"TLX2_HUMAN",-0.439465481221758
"TLX3_HUMAN",-0.590454223676638
"TM2D1_HUMAN",0.417258029250184
"TM2D2_HUMAN",-0.113524867609443
"TM2D3_HUMAN",-0.209878946079091
"T4S1_HUMAN",-0.603167373992355
"T4S18_HUMAN",0.075527107423823
"T4S19_HUMAN",-0.193816933552797
"T4S20_HUMAN",-0.420929674781369
"T4S4_HUMAN",0.778177684814309
"T4S5_HUMAN",-0.198693208772934
"TM6S1_HUMAN",-0.256698566960435
"TM6S2_HUMAN",-0.315269848200999
"ERG24_HUMAN",-0.0621890135043674
"TM7S3_HUMAN",0.408215698204269
"TM9S1_HUMAN",0.0350712588722745
"TM9S2_HUMAN",0.0423246275171449
"TM9S3_HUMAN",-0.00570865888552963
"TM9S4_HUMAN",-0.043276392220322
"TMA16_HUMAN",-0.42762491231074
"TMA7_HUMAN",0.705271497857903
"LFG3_HUMAN",0.46117626086046
"LFG4_HUMAN",-0.0631216439366685
"BI1_HUMAN",0.468776738478402
"TMC1_HUMAN",-0.338251373647788
"TMC2_HUMAN",-0.437725417485794
"TMC3_HUMAN",-0.146921804509902
"TMC4_HUMAN",-0.188735467641957
"TMC5_HUMAN",-0.258002887951509
"TMC6_HUMAN",-0.4104476245387
"TMC7_HUMAN",0.044521745561826
"TMC8_HUMAN",-0.455783026885643
"TMCC1_HUMAN",-0.0490105763040466
"TMCC2_HUMAN",-0.148425175978904
"TMCC3_HUMAN",-0.0891833169274723
"TMCO1_HUMAN",0.545607297092731
"TMCO2_HUMAN",-0.147841618642886
"TMCO3_HUMAN",-0.148477225262233
"TMCO4_HUMAN",-0.277451254543836
"TMC5A_HUMAN",0.734404303743569
"TMCO6_HUMAN",-0.262931494887145
"TMED1_HUMAN",-0.330796327416462
"TMEDA_HUMAN",-0.496302246061109
"TMED2_HUMAN",-0.496302246061109
"TMED3_HUMAN",-0.21490698387134
"TMED4_HUMAN",0.323196466532809
"TMED5_HUMAN",-0.0289598762259636
"TMED6_HUMAN",0.0209889089804697
"TMED7_HUMAN",0.15418966424321
"TMED8_HUMAN",-0.09991366179578
"TMED9_HUMAN",0.725839537698675
"TEFF1_HUMAN",-0.475682677571884
"TEFF2_HUMAN",-0.202547637263165
"TM100_HUMAN",-0.148725754125845
"TM101_HUMAN",-0.0581863424971005
"TM102_HUMAN",0.172664165301627
"TM104_HUMAN",-0.570053819602487
"T106A_HUMAN",-0.264832656682549
"T106B_HUMAN",0.121557399128714
"T106C_HUMAN",0.749185765566714
"TM107_HUMAN",-0.49666105807916
"TM108_HUMAN",-0.368440100109949
"TM109_HUMAN",0.107178140112836
"TMM11_HUMAN",-0.370471552028611
"TM114_HUMAN",-0.396496792864473
"TM115_HUMAN",-0.213167603583
"TM116_HUMAN",0.201021261812046
"TM117_HUMAN",-0.160615117311766
"TM119_HUMAN",-0.100550404378837
"TACAN_HUMAN",0.406326723880799
"T120B_HUMAN",-0.129467009538654
"TM121_HUMAN",-0.232006523248437
"T121B_HUMAN",0.089666196199136
"PORIM_HUMAN",-0.0940285615100639
"T126A_HUMAN",0.0489363825936431
"T126B_HUMAN",0.598889641327712
"TM127_HUMAN",-0.131532922281486
"TM128_HUMAN",0.0192885458727706
"TM129_HUMAN",-0.0322863007772718
"TM130_HUMAN",0.31539255688081
"TM131_HUMAN",-0.109760412031823
"T131L_HUMAN",-0.30351782723137
"T132A_HUMAN",-0.233621196189458
"T132B_HUMAN",-0.145048773375149
"T132C_HUMAN",0.15850144235278
"T132D_HUMAN",-0.205855701479036
"T132E_HUMAN",0.104970511102681
"TM134_HUMAN",-0.155734598627562
"TM135_HUMAN",-0.555226137237151
"TM138_HUMAN",0.121638756473702
"TM139_HUMAN",-0.0458725754739221
"TM140_HUMAN",0.13667462830107
"TM141_HUMAN",0.325473657079067
"TM143_HUMAN",-0.130469323480329
"TM144_HUMAN",-0.515653001401416
"TM145_HUMAN",-0.163063883806663
"TM147_HUMAN",-0.239432107952658
"TM14A_HUMAN",-0.0667519966967129
"TM14B_HUMAN",0.471716085091671
"TM14C_HUMAN",0.465979427190447
"T150A_HUMAN",-0.0154469278096082
"T150B_HUMAN",-0.27235431948562
"T150C_HUMAN",0.576716714930247
"T151A_HUMAN",-0.0757886740356778
"T151B_HUMAN",-0.0924715405915286
"TM154_HUMAN",0.114178385599518
"SIM43_HUMAN",-0.238949542757472
"TM156_HUMAN",-0.599291351428842
"TM158_HUMAN",-0.268780078524218
"LDAF1_HUMAN",-0.0179764978582151
"TM160_HUMAN",0.174980284765141
"T161A_HUMAN",-0.104217949898122
"T161B_HUMAN",-0.153303617251925
"TM163_HUMAN",-0.198294824905921
"TM164_HUMAN",-0.18676388692418
"TM165_HUMAN",0.605475161358732
"KISHA_HUMAN",0.101280176827375
"KISHB_HUMAN",-0.0245488631703718
"TM168_HUMAN",-0.432827858320418
"TM169_HUMAN",-0.318754957149163
"TMM17_HUMAN",-0.415265164281627
"T170A_HUMAN",0.0945104250453038
"T170B_HUMAN",-0.231270993899329
"TM171_HUMAN",0.429408141013498
"TM174_HUMAN",-0.349233195732481
"TM175_HUMAN",0.220769428515563
"T176A_HUMAN",-0.676449693796765
"T176B_HUMAN",-0.194784793855185
"TM177_HUMAN",0.278586455185316
"T178A_HUMAN",0.582086964200803
"T178B_HUMAN",-0.496302246061109
"T179A_HUMAN",-0.00468272826300821
"T179B_HUMAN",0.0302670650555031
"TMM18_HUMAN",-0.00337033137219591
"TM181_HUMAN",-0.217945273765192
"TM182_HUMAN",-0.145499327548934
"T183A_HUMAN",-0.188055544566221
"T184A_HUMAN",-0.0147480950908418
"T184B_HUMAN",-0.0754105619438151
"T185A_HUMAN",-0.253248234852136
"T185B_HUMAN",-0.249463017711556
"TM186_HUMAN",-0.337062752885863
"TM187_HUMAN",-0.167427865333419
"PDES1_HUMAN",-0.303296044850561
"TMM19_HUMAN",-0.116948068465688
"TM190_HUMAN",-0.660944797435498
"T191B_HUMAN",-0.147618602146524
"TM192_HUMAN",-0.214375530639224
"TM196_HUMAN",-0.339272817524039
"TM198_HUMAN",-0.107829867272676
"TM199_HUMAN",-0.156553445285025
"T200A_HUMAN",-0.424574072520698
"T200B_HUMAN",-0.454506261434189
"T200C_HUMAN",0.301859072478416
"TM201_HUMAN",0.310194280894257
"TM202_HUMAN",-0.347497222077995
"TM203_HUMAN",-0.0784538426778136
"TM204_HUMAN",0.0319731860868286
"TM205_HUMAN",0.237779320173675
"TM207_HUMAN",-0.336188305199775
"TM208_HUMAN",-0.432255181449748
"TM209_HUMAN",-0.213508171782474
"TM210_HUMAN",-0.239262739755212
"TM211_HUMAN",-0.166400848825113
"TM212_HUMAN",-0.109120488394952
"TM213_HUMAN",0.456519166065592
"TM214_HUMAN",-0.510169466404886
"TM215_HUMAN",-0.0715144862405417
"TM216_HUMAN",-0.374317073278487
"TM217_HUMAN",-0.213426484712537
"TM218_HUMAN",-0.289775402288486
"TM219_HUMAN",0.773096422689755
"TM220_HUMAN",-0.0206541256387604
"TM221_HUMAN",0.279627531974336
"TM222_HUMAN",-0.280799849013014
"TM225_HUMAN",-0.378319789600702
"T225B_HUMAN",-0.183999602416743
"T229A_HUMAN",-0.0963680717866304
"T229B_HUMAN",0.0707681510499606
"TM230_HUMAN",-0.0418971458501681
"TM231_HUMAN",0.057887053644479
"TM232_HUMAN",-0.367333607297542
"TM233_HUMAN",-0.521036903760597
"TM235_HUMAN",0.686199103758153
"TM236_HUMAN",-0.374129063685873
"TM237_HUMAN",-0.51734611014767
"TM238_HUMAN",0.71042064950253
"TM239_HUMAN",-0.147574270241495
"TM240_HUMAN",0.664027597019669
"TM241_HUMAN",-0.0488337341192124
"TM242_HUMAN",-0.331614416716711
"TM243_HUMAN",0.42675243530378
"TM244_HUMAN",0.241427722347638
"TM245_HUMAN",0.163322918590257
"TM247_HUMAN",0.357912302103704
"TM248_HUMAN",0.297165898553911
"TM249_HUMAN",-0.354701796241323
"TMM25_HUMAN",-0.0678794995668384
"TM250_HUMAN",0.496272640516914
"TM251_HUMAN",-0.392484509399165
"TM252_HUMAN",-0.129823648341688
"TM253_HUMAN",-0.236293918148805
"TM254_HUMAN",-0.109704504287991
"T255A_HUMAN",-0.306478076517447
"T255B_HUMAN",0.113310565761172
"TM256_HUMAN",0.121159705743077
"TM258_HUMAN",-0.336686136326736
"MBRL_HUMAN",0.362419268829193
"TMM26_HUMAN",0.421478483118145
"TM260_HUMAN",-0.512658307870327
"TM262_HUMAN",-0.274592995245
"TM263_HUMAN",-0.483723934316768
"TM265_HUMAN",-0.155005605934627
"TM266_HUMAN",-0.237494475044582
"TM267_HUMAN",-0.227290010917675
"TM268_HUMAN",-0.129383613553975
"TM269_HUMAN",-0.287139205449382
"TM270_HUMAN",-0.373883973924741
"TM271_HUMAN",-0.254778018010377
"TM272_HUMAN",-0.331690583437378
"TM273_HUMAN",-0.369207459442577
"TM275_HUMAN",-0.0897065717038922
"CC50A_HUMAN",0.719376029806472
"CC50B_HUMAN",-0.000169706900372276
"TMM31_HUMAN",-0.388403288562863
"TMM33_HUMAN",-0.172808786659665
"NACHO_HUMAN",-0.525610433055762
"TM35B_HUMAN",0.39490098957467
"CCGL_HUMAN",-0.327292734310588
"TM38A_HUMAN",0.00452982371465674
"TM38B_HUMAN",-0.0228744341834863
"TM39A_HUMAN",-0.294087468033628
"TM39B_HUMAN",-0.232510886911934
"TMM40_HUMAN",-0.430862923131379
"TM41A_HUMAN",-0.00637970593906982
"TM41B_HUMAN",0.418069581523517
"TMM42_HUMAN",-0.203763020440824
"TMM43_HUMAN",-0.361682082963901
"TMM44_HUMAN",-0.157734023338548
"TM45A_HUMAN",-0.29161716254077
"TM45B_HUMAN",-0.211017068205194
"TMM47_HUMAN",-0.359737041545795
"TM50A_HUMAN",-0.235213652384381
"TM50B_HUMAN",0.678367540452128
"TMM51_HUMAN",0.333294670328776
"TMM52_HUMAN",-0.367931115635413
"TM52B_HUMAN",-0.0285730303640501
"TMM53_HUMAN",-0.358956618394139
"TMM54_HUMAN",-0.497851976876642
"TMM59_HUMAN",-0.350308843849757
"TM59L_HUMAN",-0.029730592642795
"TMM60_HUMAN",-0.0877690563992264
"TMM61_HUMAN",-0.299824571104816
"TMM62_HUMAN",-0.103831027095403
"CSCL1_HUMAN",-0.0155872626296985
"CSCL2_HUMAN",-0.263907048243575
"CSC1_HUMAN",-0.486937617942745
"TMM64_HUMAN",-0.557423001781736
"TMM65_HUMAN",-0.230907727777117
"MKS3_HUMAN",-0.13979486121954
"TMM68_HUMAN",0.292992323880306
"TMM69_HUMAN",-0.2459526724522
"TMM70_HUMAN",-0.411414659397765
"TMM71_HUMAN",-0.0375406341963125
"TMM72_HUMAN",-0.471352330749165
"TMM74_HUMAN",0.0353700773741419
"TM74B_HUMAN",-0.454445994901615
"TMM79_HUMAN",-0.0510990360066907
"TMM80_HUMAN",0.195305196746756
"TMM81_HUMAN",-0.206377907470043
"TMM82_HUMAN",-0.0693394025017474
"TM86A_HUMAN",-0.15249064568498
"TM86B_HUMAN",0.47195589471274
"TM87A_HUMAN",-0.234858735099217
"TM87B_HUMAN",-0.114640756238158
"TMM88_HUMAN",0.390265908799923
"TM88B_HUMAN",0.453449047114514
"TMM89_HUMAN",-0.331773226989969
"TMM8B_HUMAN",-0.449455925425269
"TMEM9_HUMAN",0.299733367427955
"TMM91_HUMAN",-0.091886281390361
"TMM92_HUMAN",-0.379769615060682
"TMM94_HUMAN",0.175791088632111
"TMM95_HUMAN",0.0824555662751174
"SGMR2_HUMAN",-0.171952599546713
"TMM98_HUMAN",-0.125873368567468
"TMM9B_HUMAN",0.643862258762179
"TMF1_HUMAN",-0.414769060516048
"TMIE_HUMAN",-0.352423105399902
"TMIG1_HUMAN",-0.328703162848799
"TMIG2_HUMAN",0.18200159489149
"TMIG3_HUMAN",-0.00655944646150889
"TMLH_HUMAN",0.385556229397846
"TMOD1_HUMAN",0.509530019350751
"TMOD2_HUMAN",-0.0797360149208022
"TMOD3_HUMAN",0.323466266346931
"TMOD4_HUMAN",0.157086789512352
"LAP2B_HUMAN",0.374507717112723
"TMPPE_HUMAN",0.265292077471436
"TM11A_HUMAN",-0.540801105347458
"TM11B_HUMAN",-0.0737059666531917
"TM11D_HUMAN",-0.543399302802135
"TM11E_HUMAN",-0.323936869825883
"TM11F_HUMAN",-0.521349635161868
"TMPSC_HUMAN",-0.0382577459236262
"TMPSD_HUMAN",-0.185785760693425
"ENTK_HUMAN",-0.341235672489678
"TMPS2_HUMAN",-0.00756484758212683
"TMPS3_HUMAN",0.0491910713571097
"A0A087WTU6_HUMAN",-0.298832269580482
"TMPS5_HUMAN",-0.312981425519634
"TMPS6_HUMAN",0.620758246356899
"TMPS7_HUMAN",-0.553937129591494
"TMPS9_HUMAN",0.0075797446179739
"TYB10_HUMAN",0.71727047639738
"TB15A_HUMAN",-0.414908561097784
"TB15B_HUMAN",0.0908445481848579
"TYB4_HUMAN",0.278025253104227
"TYB4Y_HUMAN",-0.387239078461991
"TMTC1_HUMAN",-0.306520762867018
"TMTC2_HUMAN",-0.391858147210216
"TMTC3_HUMAN",-0.22046269964885
"TMTC4_HUMAN",-0.150808008172376
"TMUB1_HUMAN",0.253297253138904
"TMUB2_HUMAN",-0.223306665453957
"TMX1_HUMAN",-0.480903007715266
"TMX2_HUMAN",-0.386830326480753
"TMX3_HUMAN",0.498260664563295
"TMX4_HUMAN",0.394026355546396
"TENA_HUMAN",0.0832220919116047
"TNFA_HUMAN",-0.367191358922676
"BACD2_HUMAN",0.11120595538243
"TNAP2_HUMAN",0.502731599005707
"TNAP3_HUMAN",0.0977909128549251
"TSG6_HUMAN",-0.484612834317311
"TFIP8_HUMAN",-0.188553348366593
"TP8L1_HUMAN",-0.346097556764679
"TP8L2_HUMAN",-0.471378802746591
"TP8L3_HUMAN",-0.194854433028276
"TR10A_HUMAN",-0.23007966901362
"TR10B_HUMAN",-0.453470627663691
"TR10C_HUMAN",0.338262387410655
"TR10D_HUMAN",0.1805018056358
"TNR11_HUMAN",-0.404523857316492
"TR11B_HUMAN",0.223494683779779
"TNR12_HUMAN",-0.420812930426418
"TR13B_HUMAN",-0.063107065964848
"TR13C_HUMAN",0.244721514598462
"TNR14_HUMAN",0.472720749085808
"TNR17_HUMAN",-0.708365693665919
"TNR18_HUMAN",-0.0773568944108726
"TNR19_HUMAN",0.00795480720014791
"TNR1A_HUMAN",-0.197773302123304
"TNR1B_HUMAN",0.0610824223950715
"TNR21_HUMAN",-0.484645650051394
"TNR25_HUMAN",0.390850348316868
"TNR4_HUMAN",-0.170946048039181
"TNF6B_HUMAN",0.172646597599897
"TNR8_HUMAN",0.275829064327694
"TNR9_HUMAN",-0.372418447565381
"TNF10_HUMAN",0.0616358048918123
"TNF11_HUMAN",-0.193864233802712
"TNF12_HUMAN",-0.0208752784819067
"TNF13_HUMAN",-0.301502080446142
"TN13B_HUMAN",0.052870048272319
"TNF14_HUMAN",0.0293488223259104
"TNF15_HUMAN",0.0625832484968784
"TNF18_HUMAN",-0.382332564729393
"TNFL4_HUMAN",-0.0369956230229372
"TNFL8_HUMAN",-0.0883651909841485
"TNFL9_HUMAN",-0.453905272225375
"TNIK_HUMAN",-0.506916462732119
"A0A0A0MRZ4_HUMAN",0.389314940382217
"TNIP2_HUMAN",0.0188496651658103
"TNIP3_HUMAN",-0.207243978105024
"ACK1_HUMAN",-0.395772608641871
"TNKS1_HUMAN",-0.265680672145433
"TB182_HUMAN",-0.145031417681664
"TNKS2_HUMAN",-0.0789957735006283
"TNMD_HUMAN",-0.482884193515802
"TENN_HUMAN",0.275155492858986
"TNNC1_HUMAN",0.250139259001612
"TNNC2_HUMAN",0.199689386342728
"TNNI1_HUMAN",0.140634350681264
"TNNI2_HUMAN",-0.471984939260572
"A0A590UJN1_HUMAN",-0.416654637874456
"TNI3K_HUMAN",-0.186606230183476
"TNNT1_HUMAN",-0.539114556951739
"TNNT2_HUMAN",0.703999255681782
"TNNT3_HUMAN",-0.44810085403928
"STP1_HUMAN",0.156454255199068
"STP2_HUMAN",-0.239957275519437
"TNPO1_HUMAN",0.106135607453649
"TNPO2_HUMAN",-0.47137698312975
"TNPO3_HUMAN",-0.114024060446626
"TENR_HUMAN",-0.363450133287719
"TNC18_HUMAN",-0.376225915288488
"TNR6A_HUMAN",-0.125503368775286
"TNR6B_HUMAN",-0.374777096300897
"TNR6C_HUMAN",-0.400533065129933
"TENS1_HUMAN",-0.745648259469086
"TNS2_HUMAN",0.301384091201885
"TENS3_HUMAN",-0.0447734030654533
"TENS4_HUMAN",-0.223389909464681
"TENX_HUMAN",-0.587200911061204
"TOB1_HUMAN",-0.0213354029506145
"TOB2_HUMAN",-0.287787222307525
"TOE1_HUMAN",-0.0551337016855331
"TGRM1_HUMAN",0.156508034783579
"TGRM2_HUMAN",0.116523689964612
"TOLIP_HUMAN",-0.140062002117986
"TOM1_HUMAN",-0.207431671508381
"TM1L1_HUMAN",0.371652254813122
"TM1L2_HUMAN",0.238003145431258
"TOM20_HUMAN",0.205603663991666
"TO20L_HUMAN",0.475480203578138
"TOM22_HUMAN",0.206792860132526
"TOM34_HUMAN",0.480062718088987
"TOM40_HUMAN",0.35580708293197
"TM40L_HUMAN",-0.150820501345756
"TOM5_HUMAN",0.594421461490694
"TOM6_HUMAN",0.0349756133979646
"TOM7_HUMAN",0.311129208254359
"TOM70_HUMAN",-0.177470614519994
"TONSL_HUMAN",-0.492776375401911
"TOP1_HUMAN",0.120018055501394
"TOP1M_HUMAN",-0.157418644668678
"TOP2A_HUMAN",0.408808961686454
"TOP2B_HUMAN",-0.211159391347804
"TOP3A_HUMAN",-0.437347679961289
"TOP3B_HUMAN",0.194934363223065
"TOPZ1_HUMAN",-0.312621944934609
"TOPB1_HUMAN",-0.198557331404257
"TOPRS_HUMAN",-0.531122271762598
"TOR1A_HUMAN",-0.0274924056294753
"TOIP1_HUMAN",0.192129836784357
"TOIP2_HUMAN",0.0789011347656485
"TOR1B_HUMAN",-0.211278939999076
"TOR2X_HUMAN",-0.228998387639639
"TOR3A_HUMAN",0.105360639533942
"TOR4A_HUMAN",-0.295940096550588
"TOX_HUMAN",-0.297395524984221
"TOX2_HUMAN",-0.301265009013893
"TOX3_HUMAN",-0.233414219081727
"TOX4_HUMAN",-0.170184645562635
"P53_HUMAN",-0.213338711955625
"TPIP1_HUMAN",-0.0315275070828453
"TP53B_HUMAN",0.591150734562265
"ASPP2_HUMAN",0.482152961591893
"P5I11_HUMAN",0.124797398834124
"P5I13_HUMAN",0.434244260232693
"QORX_HUMAN",-0.17799253457587
"T53I1_HUMAN",-0.0114321287926313
"T53I2_HUMAN",-0.611444789689427
"PRPK_HUMAN",-0.0479822661537843
"T53G3_HUMAN",0.314622763690678
"T53G5_HUMAN",0.036250360048423
"P63_HUMAN",-0.339431644436112
"P73_HUMAN",-0.175188858940155
"TPBG_HUMAN",-0.194698014314124
"TPBGL_HUMAN",-0.26413961836129
"TPC1_HUMAN",0.709650328846891
"TPC2_HUMAN",-0.0721239619555708
"TPD52_HUMAN",-0.153019591390399
"TPD53_HUMAN",-0.519997519714837
"TPD54_HUMAN",-0.568477566793059
"TPD55_HUMAN",-0.0803503419343218
"TPGS1_HUMAN",-0.581432876320295
"TPGS2_HUMAN",0.430997429750676
"TPH1_HUMAN",-0.111592022287367
"TPH2_HUMAN",-0.377828684030169
"TPIS_HUMAN",0.122563488548652
"TPK1_HUMAN",-0.204369297815725
"TPM1_HUMAN",-0.336246116008203
"TPM2_HUMAN",-0.53356388607334
"TPM3_HUMAN",0.772267294294009
"TPM4_HUMAN",0.704652684153761
"TPMT_HUMAN",0.0945729704337131
"PERT_HUMAN",-0.00384985344698606
"TPP1_HUMAN",-0.405352256013492
"TPP2_HUMAN",-0.109499142721601
"TPPP_HUMAN",-0.433863660534311
"TPPP2_HUMAN",0.114181074013161
"TPPP3_HUMAN",0.943280803495754
"TPR_HUMAN",-0.417411038969484
"TPRA1_HUMAN",-0.127439775716807
"TPRG1_HUMAN",0.0482448432178288
"TPRGL_HUMAN",-0.0394300197753154
"TPRKB_HUMAN",0.0902642520409783
"TPRN_HUMAN",-0.507899148256719
"TPRX1_HUMAN",-0.290858234337539
"TRYB1_HUMAN",-0.21026763567063
"TRYD_HUMAN",-0.264306093219645
"TRYG1_HUMAN",-0.14932782766447
"TPST1_HUMAN",-0.0293150526977007
"TPST2_HUMAN",0.128067281735743
"TPTE_HUMAN",0.0149565701505961
"TPTE2_HUMAN",-0.355847803238781
"TPX2_HUMAN",-0.251601616868171
"TRA2A_HUMAN",-0.210791471744315
"TRA2B_HUMAN",-0.477352854205561
"TRABD_HUMAN",0.643518141424897
"TIKI1_HUMAN",0.446607681256158
"TIKI2_HUMAN",-0.547191073122958
"TRADD_HUMAN",0.124378045104335
"TRAF1_HUMAN",0.0814959431996344
"TRAF2_HUMAN",-0.237840541517723
"A0A024R6N1_HUMAN",0.206000554237114
"MIPT3_HUMAN",-0.295163117945034
