"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"MFS12_HUMAN",0.0133863827893213,0.00433733635574238,0.00170051323735584,0.0193621688553592,0.00336027170438928
"MF13A_HUMAN",0.00193265266590277,0.000156008392561712,0.0107993987770109,0.000255016238381074,0.000612934408721374
"MF14A_HUMAN",0.00051746066156821,0.000519759906040936,0.0123896168087238,0.00414108376004141,0.0013717392372053
"MF14B_HUMAN",0.000712702072962775,0.00191990222618565,0.00686589917269383,1.18086190017763e-06,4.03417777748224e-06
"MF14C_HUMAN",9.49563781827685e-05,0.00206330299456284,0.0119450489285607,0.0129812914915891,0.00208418128905726
"NLS1_HUMAN",0.00429039524907596,0.0170300376781077,1.02551530452539e-05,0.00172769226362571,0.0005741012266483
"MFS2B_HUMAN",0.000231546532935471,7.40958113432457e-05,0.00311935808485593,0.00805736806695753,0.000306242997543658
"MFSD3_HUMAN",9.69587535116704e-05,0.0102172962343961,0.00941509981494691,0.0119470096454738,0.00275877615943371
"MFD4A_HUMAN",0.000785784486489812,0.0078985594038687,0.0120105031563658,0.00431562746117959,3.5577343682116e-05
"MFS4B_HUMAN",0.00109532901491581,5.00638479369891e-05,0.000772323863671261,0.000334857024722909,0.00305663725728762
"MFSD5_HUMAN",0.00269251490930401,0.00788972682282216,0.000382477589311071,0.0219475777874352,0.00244915218208563
"MFSD6_HUMAN",6.02119797760465e-05,0.000547044630438772,0.000571640331562119,0.0130199869992439,0.0158835033491983
"MFS6L_HUMAN",0.0180478669249071,6.01303797721771e-05,0.0121650248708075,0.000148643672067327,0.00464465904617906
"MFSD8_HUMAN",0.00228053777663198,0.00647703701564694,0.000622057552210111,0.0102115456194145,0.0097580041217773
"MFSD9_HUMAN",0.00396767195463813,0.00531744967506635,0.00109853930867628,0.00433751134501054,0.00134420800708513
"MGAP_HUMAN",0.0173447945752799,0.00127840528809674,9.76257022193716e-05,0.00279872363151199,0.000806628428267492
"A0A024R7A5_HUMAN",0.0123032716882545,0.00020679232728255,0.00215192637350052,0.00314769621672682,0.000117812045795614
"MGAL_HUMAN",0.00012846220373044,0.0196647014152915,0.000398746446749019,0.0151584560022248,0.0107747290344695
"HUMMR_HUMAN",0.000834177406368855,0.0123254169815826,9.89979902777696e-05,0.0119533711425862,0.00730626787498132
"MGAT1_HUMAN",0.00158484156857127,0.000767834420468197,0.00893021406670488,0.00116329084668386,0.00649968652806042
"MGAT2_HUMAN",0.00393207974701666,0.00118521603698715,0.000746049472930829,0.0205796245690874,0.000986379210988088
"MGAT3_HUMAN",0.00795898650220534,0.00168538571945268,0.0032094793503078,0.00444800249961572,0.000248704317803561
"MGT4A_HUMAN",0.00014832779827378,0.000840778405131326,0.00359139130859836,2.52935445273383e-05,0.0145524862368662
"MGT4B_HUMAN",0.00920525800766836,0.00142726926719851,0.00214505824043266,0.00230617251786013,0.00363687873503209
"MGT4C_HUMAN",0.000307059106308195,0.000143370193689278,0.0018196204638,0.0137090978145309,0.0298997270854372
"MGT4D_HUMAN",0.00122725579157313,0.00236836007797759,0.0159674368497751,0.0133730827462098,0.00321438753872589
"MGT5A_HUMAN",0.0142374745509243,0.011275532977256,0.0227034760221167,0.00519679022786544,0.000263827214896926
"MGT5B_HUMAN",0.00674059045963096,0.00638257623984331,0.000163972661451123,0.000976530687515217,0.000344913193224034
"MGLL_HUMAN",0.003233605175451,0.00159112954599438,0.00853301671049094,0.000946029162321607,0.0115334473382771
"MGME1_HUMAN",9.30046810773457e-06,0.00841723274971999,0.00056175392025127,0.0179135232705709,0.0199204896216606
"MGMT_HUMAN",0.0044794491510273,0.000533912356006505,0.00138145150188007,0.00940648865153344,0.0105373631294971
"MGP_HUMAN",0.00978794671741526,0.00216438521453949,0.0220335396654235,0.0147093409809209,0.000220553572860547
"MGRN1_HUMAN",0.00192350012000474,0.00303546259192105,0.0162575299693369,0.00761901231957206,0.0222550713262922
"MGST1_HUMAN",0.000179824748307668,0.0116629477372845,0.000356047474738392,0.0320099166115724,0.00792806353280905
"MGST2_HUMAN",1.85887389678956e-05,0.00226390636551703,0.00822389360038833,0.00220117457979068,0.00160483373624385
"MGST3_HUMAN",9.24191285606031e-06,0.00433248948214346,0.02470310590974,0.00714658249038242,0.00670576866798944
"MIA_HUMAN",0.0333555251128303,6.89527194183822e-06,0.00321886592206645,0.000400216577422975,0.000991448409130756
"MIA2_HUMAN",0.0112742284409867,0.0117422423859594,0.000180214838135751,0.00153512239656407,0.00120514025919708
"TGO1_HUMAN",3.58139244253261e-06,0.00102282351671377,0.0174466425312432,0.00976407393434097,0.00456252056244674
"MIB1_HUMAN",0.00905039833461856,0.002258866239517,0.00049055958079883,0.0114669273877954,0.00104516736906013
"MIB2_HUMAN",0.000813823184191931,0.000114706395643825,0.0118095382690512,0.0134008957188073,0.007145689888418
"MICA_HUMAN",0.00527589462956891,0.000755728411701126,0.000120847721468104,0.0314737200853465,0.00164528707893167
"MICA1_HUMAN",0.00442940276805781,0.00108926499415587,9.85481460549763e-05,0.024386159072374,0.000803723537430943
"MICA2_HUMAN",0.00158163159065203,0.00549053016906858,0.000483787264522663,0.00170203935798182,7.39431124630109e-05
"MICA3_HUMAN",0.0100521063919501,0.00679604091205243,0.000305298828314933,0.0217685437835738,0.00247333039293016
"MICLK_HUMAN",3.75332317857762e-06,2.46341064504014e-05,1.0582786322154e-05,0.00132208830723342,0.0161894654875388
"MILK1_HUMAN",0.0164198665733514,0.00129602543021536,0.00128233830224301,0.00505793544735034,0.00113209667357334
"MILK2_HUMAN",0.00366131953276772,0.00909152087315925,0.00690269841221687,0.000328897886032776,0.0101184608747844
"MICB_HUMAN",0.00682295077571342,0.00131025959572018,0.000965837847717209,0.0333444847752091,0.0204434151636316
"MIC10_HUMAN",0.000364498262883349,0.00129778272252319,0.0367531703457602,0.00819044081308103,0.000365970690444513
"MIC13_HUMAN",0.00313268464671507,0.0044981968207432,0.00290734356527488,0.00239862549082891,0.00104085195080073
"MICU1_HUMAN",0.00139194537445942,0.000514318122471142,0.00204000560034753,1.23052125319858e-05,0.00200237800636861
"MICU2_HUMAN",0.00431527191165971,0.0070342982545298,0.0054624545892733,0.000115771599114014,0.000461392217941271
"MICU3_HUMAN",0.00588533323960397,0.00673059750851017,0.0250595822886657,0.0038479471629246,0.00558414503174484
"TRI18_HUMAN",0.0057538348344765,0.00133224328255222,0.00524867594926813,0.00302504459233874,0.00130335292326796
"M1IP1_HUMAN",0.0138249360980895,0.000879514014386852,0.000236303624937526,0.00115119379902309,0.0183342224426883
"TRIM1_HUMAN",0.00557770818076841,0.000641349541873304,0.00248559174878901,0.00154429752755742,0.00651327110700372
"MIDN_HUMAN",0.00204664480975009,0.0061414219238912,0.00208143730512834,0.0163490795845324,0.00059041094264056
"MID51_HUMAN",0.000536355902872962,0.000567499267987627,0.000142403339137344,8.22956514950914e-05,0.0072448362248465
"MID49_HUMAN",0.0110050288421452,0.00033405322581397,0.000434583681375548,4.7671643723389e-05,0.000681409669241261
"MIEN1_HUMAN",0.00728510595835425,0.00624162488285994,0.000698637857037183,0.00129220369390679,0.00233394801223881
"MIER1_HUMAN",0.00905377159819685,1.78214112137518e-05,0.000690460549188957,0.00180092237710683,0.00326074727680488
"MIER2_HUMAN",0.000486294271368593,0.00423285777791803,0.00267920125463403,0.0140473783983699,0.00114896120053297
"MIER3_HUMAN",0.00312420441987484,1.35771015446188e-05,0.00480889569236462,0.000193191390252973,4.54601449234124e-07
"MIF_HUMAN",9.96243117336776e-05,0.0222741072364255,0.00108939952704813,0.00958475967552285,0.00126580867184589
"MI4GD_HUMAN",0.0100528708810361,1.00986422293727e-05,0.000412557155451088,0.00154850873960423,0.0178174132624783
"MIGA1_HUMAN",0.00223573985886084,8.08432553586447e-06,0.000690902493509051,0.000893699952940214,0.00024651363793839
"MIGA2_HUMAN",0.008579562781911,0.00227795039326586,0.0112273777798737,2.96782363547395e-05,0.0031313402187431
"MIIP_HUMAN",0.0162950899237807,1.68446249157056e-05,0.000536725970953943,0.000468513525965767,0.000389465753794799
"MILR1_HUMAN",0.0007454838149768,0.00615138123827933,0.0107685535408643,0.0169588997837568,0.00789141475948707
"MNAR1_HUMAN",0.000484053093868302,0.00112738474827665,0.00919470109186833,0.0130251901037053,0.00462384558407166
"MNARL_HUMAN",0.000489743797620136,0.00486885231279102,0.00336046254290674,0.000617778547592937,0.000391928054000731
"MINY1_HUMAN",0.010791057528368,0.000611346050445335,6.52948685114981e-05,0.00849117773317803,0.000538524359015038
"MINY2_HUMAN",0.0268383102917225,6.51531640738601e-05,0.00663723669758942,0.00672330346355362,0.0013486918977601
"MINY3_HUMAN",0.000303498056883488,0.0203754697827328,0.0121338074507,0.0033407729665769,0.00583274604954611
"MINY4_HUMAN",0.00363752087301802,0.0160996735036336,0.00684991614766084,0.00824409071228268,0.00913679380477322
"MIY4B_HUMAN",0.00971267881142723,9.02527622458382e-05,0.000430036766731565,0.00071633370771779,0.000181961414344822
"MINK1_HUMAN",5.02474444035611e-07,0.000852289997182757,0.0251192195125314,0.00758008197218126,0.0021604295328714
"MINP1_HUMAN",0.000394761919958165,0.00160013653576993,0.00691881073687358,6.40013024332771e-05,0.00597229190430963
"MIO_HUMAN",0.000591679883198174,0.011953458563508,8.43354220905323e-06,0.0134222597647822,0.000425890100144638
"MIOX_HUMAN",0.00559830393099848,0.00275892800854774,0.000512138489089528,0.00522857614707651,0.00158178990253677
"MIP_HUMAN",0.00357647716200436,0.000378888969213831,0.00653136812648619,0.00845314555409278,9.80667777078567e-05
"MIPEP",0.00028909324219359,0.000103027467809963,0.00010041549961064,0.000263382333530506,0.000674316527195823
"MIPO1_HUMAN",0.0130495606337115,0.00132955739785954,0.000936743370223286,0.00732431714380077,4.40997220523649e-07
"MIS12_HUMAN",0.00155326003258448,0.00131667857044003,0.00716262374279623,2.04924149614414e-05,0.0213224392526302
"MS18A_HUMAN",0.000232170834373825,0.000133897644987698,0.00354914546271553,8.49768715871705e-05,0.0205837916387945
"M18BP_HUMAN",0.00444822189388695,0.00219033645072789,0.000268992002806467,0.00133508138936522,0.01333387834273
"MISP_HUMAN",5.28096491103311e-05,0.00162628376515838,0.00448380418752343,0.00736654236551985,4.66377905069124e-05
"MISP3_HUMAN",0.00582433742141688,0.00023804544001096,0.00711578091600768,0.00420458466890574,0.0137887654528766
"MITD1_HUMAN",0.000853785617431296,0.0166201899180847,0.00442498094885629,0.00383355347245492,0.0148003438159309
"MITF_HUMAN",0.00363348218926184,0.0146865801591109,0.000197469073967928,0.00388612482826458,0.00447132265919788
"MIXL1_HUMAN",0.00423761933615144,0.0126186113577049,0.00645635187195031,0.00162645963891523,0.00223951883555478
"KI67_HUMAN",0.0015945341683106,0.00497546142317081,0.00556956781407408,0.0165317729656955,0.00277954234394631
"MKKS_HUMAN",0.00797589597278323,0.011799217073667,0.00188754111261845,0.00246707862559956,0.0175511249957011
"MKLN1_HUMAN",0.00615727886349197,0.000758108067245799,0.00528722208109867,0.0146994093180341,9.71124835984565e-05
"MKNK1_HUMAN",0.00275291894632422,0.0290250707093743,0.000175110715268353,0.000676878548181399,0.00658066490675467
"MKNK2_HUMAN",0.00476501178161288,0.000196002746251512,0.00666065001867628,0.0164866792754697,0.00010594468881527
"MKRN1_HUMAN",0.00895239165306964,2.04942171533549e-06,0.00615228767027517,0.00939432444735835,0.000808189015694654
"MKRN2_HUMAN",0.000875202887667953,0.00175075348194617,0.000962644251292838,0.00126305160888655,0.0180286383891161
"MKROS_HUMAN",0.00784793530804945,0.00137199160511739,0.000958279924766342,0.00494474342075543,0.00101352820825264
"MKRN3_HUMAN",0.000709572891183672,0.00429925929610593,0.0004281323740062,0.018680928186087,0.00364955870770887
"MKS1_HUMAN",0.000325006554199302,0.00266830381165471,0.00200212981159904,0.00649186816660277,0.00209816947258676
"MKX_HUMAN",0.00280113815756736,0.0012471565166835,0.0312175054539143,0.000599043584269623,0.00455348877725829
"MAR1_HUMAN",0.00135756947262735,0.00496878371617944,0.000592613118464862,0.00348037043430512,0.0220721688607568
"MLC1_HUMAN",0.00240223884808266,0.00470235561116332,0.0127080780891023,0.000265528253706771,0.00895198573961719
"MLEC_HUMAN",0.000890513451724842,2.42724964270259e-05,0.00462559839876716,0.00353115486857509,0.00310152302111897
"MLF1_HUMAN",0.000100207426328896,0.000494703855323026,0.000213660686401464,0.0132896268369422,0.0121675006531925
"MLF2_HUMAN",0.0028001729469775,0.021308448967444,0.0020137644364336,0.0182332789437661,0.00197834592811957
"MLH1_HUMAN",0.00584732543914513,0.000941229249622564,0.00107126729087599,0.0014753178433629,0.00277031064183931
"MLH3_HUMAN",0.000268832288113072,0.00479976175851599,0.00485180181154717,0.00788486167149349,0.00604839140999352
"MLIP_HUMAN",0.00961469340222131,0.00616648485001091,0.00699788624933152,0.0118249526125934,0.0136002608500376
"MLKL_HUMAN",0.000965285080225231,0.000616994556108986,0.00115590564854582,0.0189204304056619,0.00113793638024218
"ENL_HUMAN",0.00253144990868676,0.000706572794668941,0.016463655555472,4.12006582195445e-06,0.0109967227567333
"AF10_HUMAN",0.0097251478402872,0.0102317580696437,0.000893987781710896,2.07689751840122e-06,9.52108313013692e-05
"AF1Q_HUMAN",0.00506556875953815,0.000942446443919582,0.000285234255471353,0.000242391268895549,0.00220446922256143
"AF9_HUMAN",0.00410552822067528,0.000100905920076347,0.0250418024629867,0.0028258833790444,0.00151616359149447
"AF17_HUMAN",0.00435095768195147,0.013751760018972,0.00661664826976346,0.014188349909232,4.83559235701535e-05
"MOTI_HUMAN",0.00838539660634165,0.00458228841785863,0.00176684368925971,0.0118181493514054,0.00174296629443051
"MTLR_HUMAN",0.0104229010823981,0.00246448960611055,0.0207051506211599,0.0107077052453631,0.0026342741074435
"MELPH_HUMAN",0.00171577358618201,0.0010833770824711,0.000383089722809236,0.00130428784848112,0.0455492630696125
"LST8_HUMAN",0.00324809536371248,0.00725200627855595,2.15958295913051e-06,0.00232462701291914,0.00307253572578072
"MLX_HUMAN",0.000347047472580838,0.00821062410525883,0.0189164473291544,0.00905911808605768,0.00510191793671576
"MLXIP_HUMAN",0.00186563750409509,0.00354128839557952,0.00515477095398682,0.000580261935842377,0.0296391286358
"MLXPL_HUMAN",0.00218002343099895,0.00130768676134732,0.0206457893802271,0.00226520553929683,0.000771344596721092
"DCMC_HUMAN",0.0267006524872542,0.00280158614152063,0.00043635842579996,0.000226785459396288,0.00387074236532288
"MMAA_HUMAN",0.00157679785222371,0.00349518598907951,0.00395647803990445,0.00176426345194429,0.00280935245051665
"MMAB_HUMAN",0.00529041350494847,0.00133230665209864,0.00923431145287079,0.00743058015692925,0.00566465261604442
"MMAC_HUMAN",0.00686037762932919,0.00443897932892008,0.000116419917420105,0.000429527380166689,0.00174032051461842
"MMAD_HUMAN",5.77363178419444e-05,0.000726013812698504,1.35655892398691e-06,0.0113202873488713,0.00122000682827291
"PAQRB_HUMAN",0.00425170155055772,0.00864670228510706,0.00175801376190169,0.000739275868345752,0.00524123627349057
"PAQRA_HUMAN",0.000738192053973173,0.00820199915144133,0.00992403203656671,0.00535170869837017,0.000363511795425906
"NEP_HUMAN",0.00729442239813584,0.018384498376142,0.0136290109832281,0.0280002251932359,0.000393995151521184
"MMEL1_HUMAN",0.000645700429219263,3.59406065321565e-05,0.00132571937283868,0.00245235904695297,0.0548197785772665
"EMC5_HUMAN",0.00819968800433855,0.000470527804613742,0.000930503196653984,0.00103709896773466,0.000205020896804
"MMP1_HUMAN",2.46229415423599e-06,0.00404081378636883,0.0064075321297038,0.0163450965694255,0.00451160634572702
"MMP10_HUMAN",0.00058606594659222,0.0247261777060251,0.00109201396826251,0.000143657441348384,0.00172111460153148
"MMP11_HUMAN",0.0107998740989515,0.00149799968890447,0.0101991280379776,0.0028155949320132,0.000444567233719311
"MMP12_HUMAN",0.00249228549352602,1.94626869213738e-05,0.00187612763630787,0.000253714029692152,1.4690294702652e-05
"MMP13_HUMAN",0.0028033717685527,0.00119011173916886,0.00646051309462758,0.0147136780696366,0.00443066072902414
"MMP14_HUMAN",0.0158551178170462,0.00320814845266995,0.0260044401451962,0.00778384028074456,0.00072736985637915
"MMP15_HUMAN",0.00106767804132247,0.000314294472127442,0.00111785095168625,0.00605978820808814,0.0106901459887492
"MMP16_HUMAN",1.20230726684788e-06,0.000127008702896275,0.0179694128913011,0.0257014920566623,2.78310953263963e-05
"MMP17_HUMAN",0.00751161407512736,0.00115534957838954,0.000858250090454695,0.00796511829474308,0.0259862630662216
"MMP19_HUMAN",0.00360994478615019,0.000933018506930338,5.2036302969684e-05,0.00186072830485361,0.0127262574616963
"MMP2_HUMAN",0.00581849076136068,0.0262005665848137,2.66889793365273e-06,0.00226818413451074,0.00978579296073433
"MMP20_HUMAN",0.00310660833693574,0.000376510966339676,0.000377999331850132,5.70705482735136e-06,0.00429763032941541
"MMP21_HUMAN",0.0140470648947644,0.00108505758150446,5.45212467443803e-06,0.00298773659896679,1.11843646105782e-05
"B4DMZ6_HUMAN",0.00445961954004094,0.0257184834809062,0.000356389976896067,0.00524419265446406,0.0171072682070289
"MMP24_HUMAN",7.44954744217206e-05,0.0178253871681983,0.00118277135195224,0.0005792655974758,0.0150273342093183
"MMPOS_HUMAN",0.0045170016172335,0.0160137079350289,0.00111820326379652,0.000680339013757276,0.00430107275550456
"A0A087WZS5_HUMAN",0.0109448737591595,0.00158907623716851,0.000857745040156479,0.00372909040338912,0.0111483017125145
"MMP26_HUMAN",2.96656802861203e-06,0.0380301028074031,0.00362564017145472,0.0114335416542072,0.00645882936407073
"MMP27_HUMAN",0.000255623308883163,0.000707582788668492,0.0110676415140986,0.000111002052936957,0.00428907390388081
"A0A087X1Y9_HUMAN",0.000941243355669177,0.021064260531642,0.000205493317199914,0.000406146523529081,0.0028937665258972
"MMP3_HUMAN",0.000430884317755351,0.00354898794781418,0.0128446671324344,0.00330078851734043,6.81090949811694e-05
"MMP7_HUMAN",0.00364573679554096,0.00353939212616832,0.00530345941235875,0.000161963360036728,0.000782287128508238
