"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"ADA10_HUMAN",0.00238925981171914,0.00736786731934548,8.78191331187143e-05,0.0151389891034245,0.00145566492975932
"ADA11_HUMAN",0.0220002598397714,0.000905519877344911,0.00227107381133352,0.00103949679276887,0.00128671256323389
"ADA12_HUMAN",0.000266584168002482,0.000178011952996341,0.0133503236932488,0.00162967747668679,0.00733933645454889
"ADA15_HUMAN",0.0109716235226096,0.000430766850448094,0.00998241922509233,0.00495009394260089,0.00173901729066252
"ADA17_HUMAN",0.00339655875332896,0.00499359340947623,0.00179949710927998,0.00199866598804102,0.0173278188688661
"ADA18_HUMAN",0.00324203735095895,0.00775071518900576,0.000430372553616867,0.000266181958090664,0.00189176735649895
"ADA19_HUMAN",0.00378985139416308,0.012080585577521,0.0105730448181268,0.0024547318711516,0.000691711439629931
"ADAM2_HUMAN",0.00234522023865027,0.0171755822474075,0.00122439526010644,0.000624086107983906,0.000521369984429668
"ADA21_HUMAN",0.00370507861757819,0.0032943606791542,0.005548558752127,0.0157838852711727,0.00268158309186414
"ADA22_HUMAN",0.000133774296871721,0.00708888121110148,0.000140810988437866,0.00581944506926499,0.018838537068067
"ADA23_HUMAN",0.000379866602602117,3.57114419774033e-05,0.0292159733587008,0.000144976751416106,0.00115566791996616
"A0A384NKT9_HUMAN",0.00163904008162168,0.0105201313089889,0.0124171925471163,0.00157085198441189,0.00329639083028662
"ADA29_HUMAN",0.00907278706864995,0.0137780040009489,0.00111907277780775,1.49669227193991e-06,0.00513276772686231
"ADA30_HUMAN",0.00628379253081289,8.87550137358686e-05,1.43888491671332e-05,0.00220710882006761,0.0224274286741069
"ADA32_HUMAN",0.0103371876553033,0.00878136452957171,5.1326213103526e-05,0.00131256791555459,0.00492339205401976
"ADA33_HUMAN",0.000371683654553129,0.0159943528361948,0.00667873377133957,0.00595711237520713,0.00101243301642609
"ADAM7_HUMAN",0.0124571422948507,0.00459587636345183,0.00972885699966914,0.000239085187692829,0.00191723768828161
"ADAM8_HUMAN",1.72824983581194e-05,0.000588100380968217,0.00775393848033402,8.07697404838214e-07,0.0235284988780407
"ADAM9_HUMAN",0.000538204028354128,0.0153202005799801,0.0108747784808865,0.00128026919891158,0.00165394334959381
"ADEC1_HUMAN",0.00693187752732216,0.0137486092419782,0.00269983194673564,0.00152139934355368,0.000220379368921081
"ATS1_HUMAN",0.00813692904112302,0.0102522540169314,0.0054580005115121,0.00512470765125636,0.000401671442721402
"ATS10_HUMAN",0.000381817372008093,4.58801565122398e-07,0.000585810553310134,0.0127840472810163,0.0178678247426456
"ATS12_HUMAN",0.00119640232861285,0.0151254836986256,0.00287800462255181,0.00715650058793306,0.000224602862949098
"ATS13_HUMAN",0.000504665568267083,5.36558628197147e-06,0.022088373908067,0.00321162084718741,0.00488028406636472
"ATS14_HUMAN",2.86279385468682e-05,0.0238529107367094,0.000165944259739065,0.000966501296051726,0.00105620910436258
"ATS15_HUMAN",0.00234522023865027,0.0171755822474075,0.00122439526010644,0.000624086107983906,0.000521369984429668
"ATS16_HUMAN",0.000620072668388807,0.00169141634217486,0.0102573468413222,0.0152402669262624,0.000429333894995759
"ATS18_HUMAN",0.00275276369532358,0.00617700351826352,0.00117872409105629,0.0093833743647951,0.00618369554699847
"ATS19_HUMAN",8.71613231976234e-05,0.00910837618149459,0.00868856054728839,8.06541722260833e-05,0.00388793864097619
"ATS2_HUMAN",3.08106981308978e-05,0.00357044374806184,0.000878307194745604,0.0102461777635977,0.0144200245505311
"ATS20_HUMAN",0.00286263949983356,0.00251186925307065,0.00596759323035623,0.00943600073353808,1.36815004270702e-05
"ATS3_HUMAN",0.022270760148015,0.00109567213095416,0.00146018333523191,0.000268701470907299,0.000816601032176375
"ATS4_HUMAN",0.0165106632553198,5.1338851375506e-05,0.00163902736293535,0.00302256536203316,0.00759385269539091
"ATS5_HUMAN",0.000589981542007622,0.0182370623450049,0.00125477847319067,0.00129269675654283,0.00336889538700304
"ATS6_HUMAN",0.00108280100865156,0.000951310919010867,0.00945010121363282,0.0176272490644204,0.0023637774272759
"ATS7_HUMAN",0.00668206339372439,0.00578690602177485,0.00103698611775005,0.00199967799122707,0.0148286230470887
"ATS8_HUMAN",0.00823038064711975,0.0110871723826283,0.00155620939443951,1.87648443844026e-05,0.00823338620817944
"ATS9_HUMAN",0.00398799580475958,0.000290395818879457,0.00236085049013135,0.0243828668063821,0.000100788080074043
"ATL1_HUMAN",0.000126703898754558,0.00354193787067792,0.0195308084473092,0.00115881862166453,0.00663580754862778
"ATL2_HUMAN",0.0023793109340133,0.0077206741581922,0.00190825739505774,0.0172358868017945,0.00164138534821131
"ATL3_HUMAN",0.015230565899906,0.00274638985056189,0.00598997858649489,0.0011841718711402,8.69435319966723e-05
"ATL4_HUMAN",0.00273223915027065,0.000269345954367589,0.0122956380719314,0.00826760016143865,0.00718958482067459
"ATL5_HUMAN",0.00182630098375425,0.0143408437867492,0.000373419692085246,0.00276793796534051,0.0114062502908357
"ADAP1_HUMAN",0.00513479598904908,1.36012479777456e-06,0.00132492455545235,0.0241087229133591,7.52307455681535e-05
"ADAP2_HUMAN",0.00478071929629822,0.0024136364230903,0.0137690233401859,0.00448467656214997,0.00253472240275132
"DSRAD_HUMAN",0.00167799335744118,0.00478019887787789,3.69023354793203e-05,0.0213360460621846,1.54436023077864e-05
"RED1_HUMAN",0.00015755592955325,0.0140454198353251,0.00787655601763439,0.0056869358997678,6.24032583084623e-05
"RED2_HUMAN",0.0165416405773158,0.00465163585508674,0.00173182847390229,0.000194027793999776,0.00159630396364383
"ADAT1_HUMAN",0.00347350407728271,0.00889356421674321,0.0074234709139867,0.00014665539687298,0.00489026026667421
"ADAT2_HUMAN",0.00780259323689877,0.00103885250694299,0.00334560288958388,0.000211297375429591,0.0138281137301887
"ADAT3_HUMAN",0.0159105462237679,0.00269137309331645,0.00163143924421203,0.00340190457565027,0.00527742142578248
"ADCK1_HUMAN",0.0139006857437471,0.0022109828628179,0.00801584495502137,0.00431533490581445,2.82161145115549e-05
"ADCK2_HUMAN",0.00247768661502918,0.00100304535418743,0.00853651308550267,0.0056506812384106,0.0116048917109753
"ADCK5_HUMAN",0.00657278780104401,0.0126648707773173,0.000890337414903531,0.00313136410006907,0.00556831509101215
"ADCY1_HUMAN",0.00873386738933625,0.000739520729762324,0.00519901343482169,0.0033473396579279,0.00197763768214871
"ADCYA_HUMAN",0.0225379696474973,0.000167784493613068,0.0014317267487224,5.50326388888299e-05,0.00198622468044336
"ADCY2_HUMAN",0.00224627704144947,0.000356781401059794,2.93181518776117e-07,0.00981702501679449,0.0153569803695963
"ADCY3_HUMAN",0.000111072872417489,0.000380142311359153,0.00246177411845333,0.00184999859554278,0.0134625987615362
"ADCY4_HUMAN",0.00259159508196628,2.85993866218597e-05,0.00115934313419007,0.00554679122080231,0.00548509208648554
"ADCY5_HUMAN",0.00288023311745473,0.00375240223596415,0.0203329280371825,0.000634700620977345,0.000758583370433199
"ADCY6_HUMAN",0.00874373974476994,5.25457103834385e-05,6.38834353495397e-06,0.00196510066645972,0.0182777440253233
"ADCY7_HUMAN",0.00391387134663137,0.0161923710901672,0.00188049794855686,0.00270545420255362,7.11980880184657e-05
"ADCY8_HUMAN",0.00540609432290871,0.00552542106560168,0.00187782955913288,0.00520949555464262,0.0105132536981351
"ADCY9_HUMAN",0.000429309400784438,0.00650919487811845,0.00630889188817024,0.0033728987185838,0.012902258579044
"PACA_HUMAN",0.000973905106967909,0.00186868777950722,0.0180668808123554,0.00900846629755375,2.49842695158157e-05
"PACR_HUMAN",0.0149820133568343,0.00858115481676784,0.00124762762889874,0.0017566155384149,6.37128702772592e-05
"ADDA_HUMAN",0.00747778744323638,0.00167160937015165,0.0115126615683233,0.00906066929380506,0.00027238058979519
"ADDG_HUMAN",0.0107147357871004,0.00682288240480785,0.000910315827390883,0.000508732710018766,0.000305948203650578
"ADGB_HUMAN",0.00562658167092731,0.00826049436699729,0.012534786694644,0.0023415218287877,0.00029118760290536
"AGRA1_HUMAN",0.00251017969144791,0.00483663680296242,0.00819036587605382,0.00886546773271146,0.00508962429938987
"AGRA2_HUMAN",0.00264241018888279,0.0169187493277414,0.0020615941612871,0.00046485218820517,0.00504883963575138
"AGRA3_HUMAN",2.25636731600061e-05,0.00518881928192191,0.00400165041162027,0.00643919409696343,0.013364929178021
"AGRB1_HUMAN",0.00344608642493876,0.00216782821915175,0.0205886073445596,0.000378714221651893,0.00356457109381928
"AGRB2_HUMAN",0.00109144019683718,0.00196947349948527,0.000462821762706381,0.00167706739660616,0.0267320186598229
"AGRB3_HUMAN",0.00195713959794759,8.59552393870883e-05,0.00672397409969171,0.00440471736721908,0.0133767908359447
"AGRD1_HUMAN",0.00377789861910661,0.00266406321724069,0.00366563903502956,0.0163482386390197,0.00429477907219705
"AGRD2_HUMAN",0.00288579944896797,0.00513603403146186,0.00785190840142286,0.0042336032689781,0.0110115118798886
"AGRE1_HUMAN",0.0030134479051421,0.00279577335295226,0.0172981552487138,0.00175590932897854,0.00144937134397151
"AGRE2_HUMAN",2.05235786268927e-05,0.0131571890081073,0.00206357945698657,0.00366582944872595,0.00248171065877239
"AGRE5_HUMAN",0.000335517345399195,0.000628159265078602,0.00596268882482251,0.000550829351512266,0.0106392125728175
"AGRF1_HUMAN",0.00520126480313536,0.000121373732912913,0.00916716944937147,0.015709222602855,0.000616721878383938
"AGRF2_HUMAN",0.000685622556082978,0.00235534197687736,0.00358956785462917,0.0231184785657969,0.00174505805903571
"AGRF3_HUMAN",0.00071074519280552,0.000287393209340083,0.00677474534838585,0.000810781334667764,0.0195162931015358
"AGRF4_HUMAN",0.00278469438981508,0.00184161587415098,0.00711540574536709,0.00184258218249318,0.00184011550421713
"AGRF5_HUMAN",0.00233339201530038,0.0201567323626516,0.00231017710227924,0.00270150264596846,0.000580508800981104
"AGRG1_HUMAN",0.013854486578154,0.0019416573123472,0.0118395846814101,0.00122366509034983,1.82194364144863e-07
"AGRG2_HUMAN",0.00434347853812827,0.000284441294546522,0.0168744081210651,0.00249961813105739,0.00289882312244965
"AGRG3_HUMAN",0.00234522023865027,0.0171755822474075,0.00122439526010644,0.000624086107983906,0.000521369984429668
"AGRG4_HUMAN",0.00954441800372465,0.00313740955456736,0.0079541314672228,0.0018661506097927,0.00395461289425599
"AGRG5_HUMAN",0.00407420747895728,0.0123944573664749,0.00811822897697351,0.00027893363737067,0.00349980640230843
"AGRG6_HUMAN",0.000478328189614178,0.00417404705049996,0.00534497705590841,0.00185608915592006,0.0202389014087935
"AGRG7_HUMAN",0.000241965495739314,0.0208726733558652,0.000499238328099389,0.00202030954636841,0.000317379091192662
"AGRL1_HUMAN",0.012137203811042,0.000635770123363124,0.00107163173733858,0.00932304978791193,0.0065353452826641
"AGRL2_HUMAN",0.0120075764003958,0.000147180180584717,0.000286543198469188,6.04861585236171e-06,0.0126921267021636
"AGRL3_HUMAN",0.000607800606386439,0.00629280629180016,0.00833455050614298,0.00284892094086257,0.0120240033556928
"AGRL4_HUMAN",0.00415326749429314,0.000838630800607681,6.90822977581102e-05,0.0245168751566209,0.00177093813034764
"AGRV1_HUMAN",0.00446242558892757,0.00708719861042868,1.66593454421117e-05,0.00712141736432974,0.0101741714061042
"ADH1A_HUMAN",0.00109106022238472,0.0105164031486471,0.0128462226858852,0.00370558133624861,3.39196350552632e-05
"ADH4_HUMAN",0.00116443338811813,0.00619798606532127,0.00825073082023649,0.00877293619037776,0.00365606881279605
"ADHX_HUMAN",0.000117482574237661,0.0039234845648867,0.00971900000644862,0.0138639084852849,0.00369223100902509
"ADH6_HUMAN",0.0076919737497745,0.00119214549920606,0.00587720089493946,0.000396219946008957,0.0028365808818075
"ADH7_HUMAN",0.00230106482539248,0.0156609398681581,0.00624481952970222,0.00149136688751425,0.00427188332526017
"HOT_HUMAN",0.00354979993607291,0.000206928190147528,0.000391168406012593,0.00916140811533413,0.0161497382206788
"MTND_HUMAN",0.00797459986142712,0.00387717122851928,0.00127736094189789,0.0102370865011923,0.00658647929903809
"ADIG_HUMAN",0.00161951003507676,0.00448327061491959,0.000208135873580502,0.0113225235814979,0.0127512229500909
"ADIPO_HUMAN",0.0213873229379138,4.53553575202839e-05,0.000690062258685713,0.0045977551973208,0.000759255891846703
"PAQR1_HUMAN",6.40481922291554e-05,0.00525364165989011,8.78425560620583e-05,7.35043252164962e-06,0.020469668736896
"PAQR2_HUMAN",0.00290685284926522,0.00167164315387732,0.0112896950778215,0.0136437046076867,5.92814165494448e-06
"ADIRF_HUMAN",0.00188849406160984,0.00526917028206082,0.00187296800388981,0.00216309968643514,0.0204172506668439
"ADK_HUMAN",0.00935711202164963,7.17577526744889e-05,0.00461061543583212,0.010861131423578,0.0046966101263447
"ADML_HUMAN",0.00267054371923455,0.0136117309919933,0.00144823512731307,0.00480648319967074,0.00132473151293361
"ADM2_HUMAN",0.0043702458638542,0.00945863398767376,0.000274521232487391,0.0124439329825964,0.00106963040902754
"ADM5_HUMAN",0.0051196020478955,0.00397568074534388,2.40905175782802e-05,0.0181267413645425,0.00366046526538816
"ADNP_HUMAN",0.00685464759284315,7.62582003972903e-06,0.0224135094761868,2.14776357470802e-05,5.16081207779491e-05
"ADNP2_HUMAN",0.00235498838085678,0.000593608687055799,0.00188345833960701,0.0189772251433879,0.00730267444651499
"AEDO_HUMAN",0.00787567499844276,7.32844703713922e-08,0.0034021955778994,0.00314471533818728,0.0161135597361451
"AA1R_HUMAN",0.00320621960877974,0.00450716936828955,0.00594733308434586,0.00476486876115902,0.00679208225526344
"AA2AR_HUMAN",0.000535468877205311,0.0050188901095533,0.00192452962550024,0.00085578699180646,0.0237333586469419
"AA2BR_HUMAN",0.00327482269637135,0.00171952058079537,0.0025013147503792,0.00114245342677489,0.0174184740836782
"AA3R_HUMAN",0.000717145173470073,0.017716741235982,4.9875281611373e-06,0.00152441974989375,0.00019962953617732
"ADPGK_HUMAN",0.000285354798087105,0.00928479944435805,0.000318609551229973,0.00368841667266119,0.0154852709599324
"ADPRH_HUMAN",0.000448114991796051,0.000843924418552111,0.00826274424920309,0.015695867606517,0.00471760447509304
"ARHL1_HUMAN",0.0168515182831074,0.00425922957037466,0.00197504708628177,0.00390133778950581,0.00123531820929929
"ADPRS_HUMAN",0.00964025957362061,0.00664557538487089,0.00173326596713415,9.24924769262023e-05,0.00447604195199521
"ADPRM_HUMAN",0.00400328987167664,0.00130391057159101,0.00204584339405922,0.0175150563010301,0.00547641715915117
"ADA1A_HUMAN",0.00383811896264717,3.42905331021755e-06,0.022782321713701,0.00139632112997303,0.00051592819094981
"ADA1B_HUMAN",0.0132724514266202,0.00257482973207776,0.00924585311864716,0.00062501670004424,0.00294527567278624
"B0ZBE0_HUMAN",0.00324289865110868,0.00168037152019842,0.0132374479891755,2.42239272555985e-09,0.00528816035647986
"ADA2A_HUMAN",0.00647681220256164,1.18569165162401e-05,0.0207851023561765,0.000239842594564444,0.00194528591546869
"ADA2B_HUMAN",0.000508367592993051,0.00162666540150664,0.023843417022168,0.00100903617927222,1.93490412203883e-05
"ADA2C_HUMAN",0.00646410839777377,0.00581522676598329,0.00066928372689965,0.000620714608252508,5.98099730323015e-05
"ADRB1_HUMAN",4.5722155964241e-06,0.0231257933077171,0.000385869412789192,0.00571206074024768,0.000590890286376261
"ADRB2_HUMAN",0.00198486996145614,0.000893428239864788,0.00592254877992392,0.00180557155119493,0.0172822736006652
"ADRB3_HUMAN",0.000604519241647228,0.000916552792937923,0.00710750465576073,0.017803943838537,0.00546218324853794
"ADRM1_HUMAN",0.00524610518662046,0.0182307065929526,0.000466106385334677,0.00172580785003468,0.000260474220541285
"PUR8_HUMAN",0.000301997336280163,0.0115195107048019,0.0116201181102529,4.16743047954614e-05,7.16043783544734e-05
"PURA1_HUMAN",0.000654018017653048,0.0094691913733204,0.00180038420455975,0.00633934344567123,0.00379993026792837
"PURA2_HUMAN",0.0120006221739706,9.02290916092152e-06,0.0125177341257325,0.00210304104878583,0.000165598792085251
"ADTRP_HUMAN",0.00234621563026995,0.00234897274280109,0.0153774466850709,0.00989228368750342,0.000337301597039962
"AEBP1_HUMAN",0.0155022227037299,6.35346562649961e-05,0.0113031571631139,5.77552463831975e-07,0.0002195898290786
"AEBP2_HUMAN",0.000151021032327471,0.0101129592457108,0.0194564935921318,8.44670926613668e-07,0.000465148282458875
"AEN_HUMAN",0.00304017294180323,0.000261934737507313,0.00307923483131586,0.00567778545701989,0.017587010308894
"AFAP1_HUMAN",0.00363405199336264,0.000306404895180232,9.96583582778462e-06,0.00386817418601259,0.0241371142222089
"AF1L1_HUMAN",2.69711512823136e-06,1.35512740775669e-05,0.000688978418346364,0.0252253499356799,0.00559450644323571
"AF1L2_HUMAN",0.00253907155995372,0.0170515192454759,0.000961402064348148,0.00184605605687863,0.0077480233244133
"AFAD_HUMAN",0.00798453654107239,0.00191796302943256,0.0150847486124392,0.00407932768689523,0.000193797754110851
"AFF1_HUMAN",0.000182678269081023,0.0132955908502031,0.0123109286405189,0.00028871644809185,0.00253236618692232
"AFF2_HUMAN",0.00155978825282659,0.0056136772485334,0.0132137071599622,0.000534298964510015,0.00498025658038505
"AFF3_HUMAN",0.0171800723709703,0.000184871058001723,4.76317858022599e-05,0.00334164457536058,0.00835135465060566
"AFF4_HUMAN",0.01243135621846,0.0108792034954855,0.00269570491887933,9.9845387425538e-05,7.04943208003947e-06
"AFG1L_HUMAN",0.00373196320378808,0.00597112494636198,0.0184737085478182,0.000245804739156506,0.00176334942646504
"AFG32_HUMAN",0.00359613331517944,0.000324510045733223,0.0151814273588485,0.00948375430515226,0.000981799757037489
"AFAM_HUMAN",0.00126546576886678,0.0134326891949436,0.00282771210797529,0.00267331123176618,0.0103228443298733
"KFA_HUMAN",0.0012615284821967,0.000746757031169317,0.00529321585739398,0.000756534709849119,0.0194412784241456
"FETA_HUMAN",0.00365871316140268,0.00137721104424655,0.0108179401303508,0.00602242592223126,0.00810757932188754
"AFTIN_HUMAN",0.00921491267122607,0.00570369224631717,0.00642202662745976,0.000185709200648788,0.0016382490520652
"ASPG_HUMAN",0.00281739227271539,0.000549219465676296,0.0194038708344212,0.00160045077750094,0.00555118852118152
"AGAP1_HUMAN",0.0067587698810489,0.00557082737267143,0.00218431440103344,0.0135918994846829,0.000766339608579726
"AGAP2_HUMAN",0.0139623372367485,0.00389654734758235,4.5012342897293e-05,0.0010427319642599,0.00802157335311686
