"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"ADA10_HUMAN",0.000125152209445059,0.00515857535121265,0.00176354007459166,0.0105004755381863,0.0146631070095626
"ADA11_HUMAN",0.000293012152584517,7.26652008911059e-06,0.00239308940153836,0.00812366244028222,0.00166453267927884
"ADA12_HUMAN",0.000170889806438745,3.37480280021427e-06,0.00158384064865241,0.000658586114150332,0.001893956261131
"ADA15_HUMAN",0.000281248506313053,0.00815093431180977,0.00517066393824034,0.000853187147978652,0.00655952481665804
"ADA17_HUMAN",0.0202388098146967,0.00376058308692173,0.00163209453768536,0.0043919780220764,0.000410874795681283
"ADA18_HUMAN",0.00664470718181,0.00700428243013652,0.00209014141868774,0.0109843041660865,6.54347088770795e-06
"ADA19_HUMAN",0.0274060325808591,3.85856359324581e-05,2.83743380504658e-05,0.00804995405248298,0.0084187515012424
"ADAM2_HUMAN",0.026805196040733,0.000654270250003177,0.000244236909676911,0.000520960255650846,8.82469271944663e-07
"ADA21_HUMAN",2.16753726406317e-05,0.000572023258294693,9.97713172946229e-05,0.00314264630037414,0.000570532931978847
"ADA22_HUMAN",0.00184068592844968,0.0197212646120821,0.00672820860211887,0.00766904151470246,0.00260715606204213
"ADA23_HUMAN",0.00368890536417517,0.00221089315277011,0.00345593172646192,0.0192218475215529,0.00293021474034288
"A0A384NKT9_HUMAN",0.0011411128726936,0.000143058506945011,0.000319422263351007,1.09636740547272e-05,0.0234155365589136
"ADA29_HUMAN",0.00475760236571116,0.000427463395065074,0.00122867454657805,0.000599206515890849,0.000498301525517512
"ADA30_HUMAN",0.000378124658037363,0.000197284237653642,0.0176077921037575,0.00278437518760562,0.00128775620110219
"ADA32_HUMAN",0.000447191933600548,0.00853624632017137,1.7916821292592e-05,0.000717297663599418,0.00856107104410812
"ADA33_HUMAN",0.000362373326882226,8.5285997118376e-08,0.000508703705868776,0.0263301656558741,0.00204797614883619
"ADAM7_HUMAN",0.00133288490648251,0.00240257552670016,0.00843229177404518,0.0114392108031287,0.00217351406086149
"ADAM8_HUMAN",0.00111839033824101,4.8760951987016e-06,0.000445279142249704,0.00979340140008638,0.0175886707984418
"ADAM9_HUMAN",0.00170868452687745,0.00157245392219863,0.0225966332556042,6.47430391820607e-05,0.00500405825880801
"ADEC1_HUMAN",0.00905916629148361,0.00192608710176808,0.00021743898522477,0.000157238936358951,0.00307662470822143
"ATS1_HUMAN",0.00545947492464573,0.00382840831553266,0.00010181975112685,0.00129538020293282,0.00363699523986893
"ATS10_HUMAN",0.000144930211951873,0.00582022388772979,0.00938377236921113,0.00181484600558071,0.00643450920950334
"ATS12_HUMAN",7.54945323386706e-06,0.00169222438617137,0.000714370391083705,0.00980321582315512,0.0328949329195584
"ATS13_HUMAN",0.0164045793534884,0.000346038143453263,0.0028750055033527,0.000406220383247447,0.00221592079470607
"ATS14_HUMAN",0.00336020678996922,0.00201460676769348,0.0028300993952596,0.014610516665516,1.08665755339198e-05
"ATS15_HUMAN",0.026805196040733,0.000654270250003177,0.000244236909676911,0.000520960255650846,8.82469271944663e-07
"ATS16_HUMAN",0.00549918779415217,0.0212606537393625,0.00969471624235577,0.00971540125178181,0.0040059800208285
"ATS18_HUMAN",0.00214196523724498,0.00475818929871277,0.0264483917096933,0.00324875178792374,0.00560777264811534
"ATS19_HUMAN",0.000713078352672415,0.0035527179900064,0.00196448567782253,0.00715695524538967,0.0320111337162986
"ATS2_HUMAN",0.00432102045656359,0.00822302725368489,0.0120449931668864,0.000308525339420104,0.00097982983141435
"ATS20_HUMAN",8.52865070850761e-06,0.0173460550755649,0.00263277614363052,0.0112789329039047,0.000454665181038225
"ATS3_HUMAN",0.001150964232827,0.000571808671306704,0.00875486922461886,0.0169797996956691,0.000263243405818274
"ATS4_HUMAN",0.0112003845916704,0.000274312179005389,0.0124187076063483,0.00471532975901132,1.41706694922448e-07
"ATS5_HUMAN",0.00305673125335633,2.21959908507343e-05,0.0229038082207648,0.00410173176983238,0.00300870981811834
"ATS6_HUMAN",0.000118472926242866,0.00637601024976179,0.000211808811715967,0.00152150639817105,0.00420540768528139
"ATS7_HUMAN",0.00791760223181845,0.00173318907286363,0.00154207692675232,0.0121886627239325,0.0113711144759464
"ATS8_HUMAN",0.0132658300246564,0.00323621530600722,0.00601458844952624,0.00132355702269079,0.00123635656559816
"ATS9_HUMAN",2.68171443124811e-07,6.72695908458207e-05,0.000308436230231941,3.4462099097078e-05,0.043348780474024
"ATL1_HUMAN",7.39807062780209e-06,0.0042249210409889,0.00376977962006861,1.87319017325724e-06,0.0294495281889552
"ATL2_HUMAN",0.0103376375645554,0.00262530705700696,0.0145518174275157,0.000899056541424751,0.000856527573914291
"ATL3_HUMAN",4.49503907011699e-05,0.00404689027571993,0.00486995362518062,0.0101226548375363,0.000170406362833135
"ATL4_HUMAN",0.00528669570746905,0.00275299721053375,0.00136433670018008,0.0133421703411448,0.0134517983505168
"ATL5_HUMAN",0.0100272981525836,0.003677574506748,0.00667116087561255,0.00556554983291485,0.00378841574906291
"ADAP1_HUMAN",0.000320023001917528,0.00039876903089584,0.00818829579521009,0.00482421130060689,0.0127100762620958
"ADAP2_HUMAN",0.00300232513294828,0.000117040872703304,0.00219493786589865,0.00184960274435789,0.0060340009179422
"DSRAD_HUMAN",0.000522626880222829,0.00049130477734984,0.00530916058246039,0.00464235761678888,0.0302753026387099
"RED1_HUMAN",0.0117956776608779,0.010616550193293,0.0168592507479669,0.0100855118131923,0.000141064787345672
"RED2_HUMAN",0.00404438870160602,0.00539319391733378,0.00192987637735395,0.00487509347212267,0.000176530346089353
"ADAT1_HUMAN",0.00408298473980101,0.000793396908843091,0.00171430392901926,0.00186546899147984,0.0122233435866244
"ADAT2_HUMAN",0.000896787139499749,0.0029173064932857,0.00674001105159481,0.0112689683897362,0.0139879677751724
"ADAT3_HUMAN",0.0293004049518898,0.00111369368859023,0.000447216778414921,0.000857596082997369,2.86800740649436e-06
"ADCK1_HUMAN",0.00438086577261652,6.19788312517765e-05,0.00100184603454514,7.91682143332058e-05,0.00361343399695635
"ADCK2_HUMAN",0.0116282111552987,0.0165308884542468,0.00376971406544167,0.00277452440609214,0.00106112764869291
"ADCK5_HUMAN",0.00587562236427598,0.0321876787460552,0.000971581470564105,0.000820717382121037,0.00628039992165073
"ADCY1_HUMAN",0.0139004804405055,0.000409131813346558,0.000226251681243567,0.0207876309042486,0.000706468486576389
"ADCYA_HUMAN",0.0127512440981601,3.17789029190477e-06,0.00629736199866205,0.000129904773921841,0.00260195436801639
"ADCY2_HUMAN",0.00202078295718927,0.0195809184242411,0.00217289238676539,0.00254146956942325,0.00352464979492305
"ADCY3_HUMAN",0.00755954159306589,0.0153556670688275,0.00883780559299768,0.00159005645472589,0.0139503102716979
"ADCY4_HUMAN",0.00450267914312712,0.00413698846022506,0.00291455072868683,0.00083355401259481,0.000435170039172454
"ADCY5_HUMAN",5.4664802510251e-05,0.000980139767011783,0.000216901524438418,0.00370522699811271,0.000353403459358167
"ADCY6_HUMAN",0.00602930471284481,0.00205141330827947,0.000487413732458921,0.0354164933101249,0.000448194567451655
"ADCY7_HUMAN",0.00352606453837418,0.00212091159833929,0.00909158283901134,0.000528453472703882,0.00563604428778678
"ADCY8_HUMAN",0.00212203559190388,0.00343604410767158,0.00516127136310693,0.00626437223191794,0.00956308471014675
"ADCY9_HUMAN",0.00456097745246429,0.00661044021258371,0.00124645436755124,0.0098034374476842,0.0132172034079203
"PACA_HUMAN",0.0101720900028246,0.0129418717854692,0.000340121060329359,7.68733449337187e-05,0.00737777928231419
"PACR_HUMAN",0.000559456920934109,0.00823378713251586,0.00384599174455037,0.000164665140027628,4.32280146329407e-06
"ADDA_HUMAN",6.98179672133055e-05,0.0106166877925838,0.00339921204615608,5.8255974905159e-06,0.000429248623893162
"ADDG_HUMAN",0.00521145686597338,1.51425043736376e-06,0.00874052586509088,0.00145551986120382,0.00581300147145202
"ADGB_HUMAN",0.000415226037425676,0.0117235594324424,6.46868108106995e-05,0.00523686812858926,0.00306424487181448
"AGRA1_HUMAN",0.0066301617243532,0.000562691581221749,0.00351701406551574,0.000899505479659829,0.00113999183930661
"AGRA2_HUMAN",0.00325982310189667,0.00241441071659453,0.0155513869722042,0.001071683704867,0.00100923794326993
"AGRA3_HUMAN",0.00643273251725921,0.0128579144920381,0.00204439261948598,0.012268483031674,0.0058487268283929
"AGRB1_HUMAN",0.000324081012012593,0.01971317066465,0.0092350217299632,0.00412305214650493,0.00176186251268399
"AGRB2_HUMAN",0.00480881649753717,0.000279434699030438,0.0239714120807325,0.00360392227239203,0.000483445440308666
"AGRB3_HUMAN",9.37795208837555e-06,0.0149307851041418,0.0129794634785297,0.00490908182368433,0.00310841264360212
"AGRD1_HUMAN",0.000188679277598534,0.00701496900965765,0.00514396504885079,6.37320028742945e-06,0.000774988112432441
"AGRD2_HUMAN",0.00367693042116226,0.0080281405261373,0.000765742785780425,0.00134718488232036,0.00428785316391416
"AGRE1_HUMAN",0.0028109549854699,0.000284303628999266,0.000429463045513825,0.00455432899603592,0.00992676328502594
"AGRE2_HUMAN",0.0138768670406056,9.85803240190444e-05,0.00380833277690395,0.00118701228107625,0.0187730274115915
"AGRE5_HUMAN",0.0223087752942227,0.00146409484227645,5.52282839910627e-05,0.000841379139828513,0.00681616834937697
"AGRF1_HUMAN",0.0025345129369315,0.0102879929173031,0.000377570963521411,0.00895716060061476,0.00311644202754298
"AGRF2_HUMAN",0.00128023243491895,0.00665452521007991,0.00230022600962703,0.0113724292279181,0.0167505553867096
"AGRF3_HUMAN",0.00618951174458391,0.00281731444923556,0.00274313146466774,0.00302970890680814,0.000422352113001623
"AGRF4_HUMAN",0.000833234053691818,0.000219680094394058,0.0045049838829816,0.00113600364960829,0.00372433836609201
"AGRF5_HUMAN",0.0137879187966908,0.0113212416571835,0.0173148135250939,0.00311124735943712,0.000423762251722348
"AGRG1_HUMAN",0.00194957029320501,0.0146708409241371,0.00130123587715439,0.00479091034071909,0.000287448226885919
"AGRG2_HUMAN",0.00234954261114687,0.000657701850832049,0.0216575806531546,0.00230896327226903,0.00472986671785093
"AGRG3_HUMAN",0.026805196040733,0.000654270250003177,0.000244236909676911,0.000520960255650846,8.82469271944663e-07
"AGRG4_HUMAN",0.00295235097842113,0.00204997917897436,0.0231774459687041,4.02006111853558e-05,0.0146866317102821
"AGRG5_HUMAN",0.00848655220478681,0.00373720951172633,0.00165609665014181,0.00180083641027825,0.00185555660614014
"AGRG6_HUMAN",0.00650741536089464,0.0096182151524095,0.00108607925700596,0.000427325853293587,0.0227167482737959
"AGRG7_HUMAN",0.0139337294616569,3.91248149983915e-05,0.00767424443238258,0.000361191797347844,0.00401004298701941
"AGRL1_HUMAN",0.000111231762508814,0.0103929178867576,0.00404727980737337,0.00351061348899857,0.000411482484162887
"AGRL2_HUMAN",0.00488734495032072,1.98008315090742e-05,0.0146455903721557,0.0081910002367605,0.00133781668633444
"AGRL3_HUMAN",5.25459796879636e-07,0.00777276552682528,0.00488036382309302,0.00554691564389274,0.0117268640426107
"AGRL4_HUMAN",0.000986618405946133,0.0170510007928713,8.37670694606701e-06,0.00137314031799025,0.00308198356375784
"AGRV1_HUMAN",0.00171280709594386,0.00709549010808184,0.00493217389678848,0.000467962671883247,0.00689360144546758
"ADH1A_HUMAN",0.027688209259088,0.001302760650364,0.000631077048711302,0.00292431355618576,1.39452227719307e-05
"ADH4_HUMAN",3.66677379464672e-05,0.0149471997165769,0.0101630468725389,0.000305913149028724,0.0229627670784509
"ADHX_HUMAN",0.000272032404739863,0.00712831833690324,0.0036339858234702,0.0113890598333595,0.0118233639013141
"ADH6_HUMAN",0.00371236481542798,4.58199812804275e-07,1.46509213986873e-05,0.000286143099534056,0.00507145268545329
"ADH7_HUMAN",0.00327198853894161,0.000444969576464501,0.000134765467910086,4.62551780304008e-05,0.0025614678743777
"HOT_HUMAN",0.00109741711298754,0.017859555903019,7.74382746097791e-06,0.00362427551111979,3.95635231687046e-07
"MTND_HUMAN",0.00381065700258432,0.0103663118255322,0.0177471887525172,0.0121732478218149,0.00059041604553993
"ADIG_HUMAN",0.014476261048919,0.000453934226958396,0.0031592593720485,0.0152689850130847,0.001227103305423
"ADIPO_HUMAN",4.55652067705312e-08,0.00311937768216626,0.0199642965038819,0.00482392455560847,0.00336640604746206
"PAQR1_HUMAN",0.00218566516501209,0.0102133891685874,2.21888291476731e-05,0.00600123593898712,0.00864693018519769
"PAQR2_HUMAN",0.00697314574811429,0.00586518296701663,0.000190421484890698,0.00123268538984864,0.000944951653509285
"ADIRF_HUMAN",0.00813656066143293,0.000148947958777032,0.00822529303092445,0.00295218578126042,0.015146480850448
"ADK_HUMAN",0.0177865368966906,0.000810385083986523,0.00187800504363955,0.00476485053803506,3.51425819343911e-06
"ADML_HUMAN",0.00437743370642273,4.61611430972872e-05,0.0151295341000287,3.22847116633483e-06,0.00246611389128339
"ADM2_HUMAN",0.000415171680514056,0.00537990415956816,1.31359197305432e-05,0.00161316526817775,1.46088059793899e-05
"ADM5_HUMAN",0.00642643920470609,9.15097820069345e-05,0.0075046472901306,0.00747676032583534,0.00549382853687075
"ADNP_HUMAN",0.0055244262444768,4.78054406517166e-05,0.00482612663640613,0.00687358553582501,0.00185669134874678
"ADNP2_HUMAN",0.000672431176460168,0.000600022862879779,0.0163899022653269,0.00187477567849917,0.000222846638684425
"AEDO_HUMAN",0.00270555013034276,0.000129013806211281,0.0102560249156913,0.0051705833323502,0.00827028770900924
"AA1R_HUMAN",0.0048608689717658,3.94729854193136e-06,0.00632358689499091,0.00408567446168596,0.000250484768149921
"AA2AR_HUMAN",0.00215982148275802,0.0206210467462369,0.00513384698032464,0.0034064728557277,0.00298613945268736
"AA2BR_HUMAN",0.00662914514550818,0.00413590191130418,0.00897006988489735,0.00592290733943561,0.00392526464513331
"AA3R_HUMAN",3.49304333524997e-05,0.00248107531198762,0.00430839377981717,0.00749637216358278,0.000118271862349591
"ADPGK_HUMAN",0.011308596311619,0.00307409466926509,0.000617987159189845,0.0178019687843467,0.0178400667953776
"ADPRH_HUMAN",0.0194031221658992,0.0157544418527357,0.00200053038856999,0.00182837721293428,0.00190216674787622
"ARHL1_HUMAN",0.00440120659570111,0.00354780294814707,1.07240684236442e-05,0.00111816701565641,0.00182636281774506
"ADPRS_HUMAN",0.0193904670392313,1.69143303331371e-05,0.00069598382547698,0.00170643252481861,0.00604787335578832
"ADPRM_HUMAN",0.000638451858175943,0.00540484029439909,0.0243805270301301,0.00108391262508676,0.0112757346078996
"ADA1A_HUMAN",0.00949121477400544,0.00378044747373744,0.000293018986916241,0.00792255965353124,0.0130544588481053
"ADA1B_HUMAN",0.00840763659277207,0.00111109541587952,0.0191815096239835,0.00730076564077272,2.81434939204914e-05
"B0ZBE0_HUMAN",0.00910106554837359,0.0159340656527373,0.00341595854024181,0.000513019850963332,0.014952046425697
"ADA2A_HUMAN",0.00505067811346733,0.0043904629995128,0.0103814248756999,0.00127858676794166,0.00250647975809651
"ADA2B_HUMAN",0.0201346217553089,0.000130006725946628,0.000467452365197314,0.000741398992386338,5.91952938970693e-06
"ADA2C_HUMAN",9.51563967373221e-05,0.00586906469639822,0.00587924804909945,6.94185413385168e-05,0.000249340322222219
"ADRB1_HUMAN",0.000124822527562719,0.00773832493421149,1.89033714211988e-05,0.00157467365140467,0.00023957658763385
"ADRB2_HUMAN",0.00105631366858679,0.000859646509366747,0.000530779105284651,0.00318482903352462,0.00138067822279273
"ADRB3_HUMAN",0.00668868242103961,0.00352878195890173,0.00212913812727038,0.00311765887357123,0.0123856688793053
"ADRM1_HUMAN",0.00451799170540767,5.17373602234714e-05,0.000705102738352031,0.0168688723559726,0.000135821429872456
"PUR8_HUMAN",0.00857971368539123,0.0105573122825031,0.0155262895293901,0.000133969904020729,0.00175776916428884
"PURA1_HUMAN",0.021567871839353,1.09324514189244e-06,0.00769853368278007,0.000459128612199998,0.00494582715400339
"PURA2_HUMAN",0.000293889851738893,0.00299010108473947,0.0160435971632502,0.0067831015403655,0.00306597771913602
"ADTRP_HUMAN",5.86900780390463e-05,0.00668563963125603,0.000243840891765012,1.4625590308373e-05,0.0277111478007916
"AEBP1_HUMAN",0.00352069084314609,0.0100588246082428,8.82798677242966e-06,0.000191135067437196,0.000514720483015396
"AEBP2_HUMAN",3.7810578668647e-05,0.00417400118556036,0.00581986302825868,0.00297589252004775,0.0102838978184489
"AEN_HUMAN",0.0228922715931778,0.00211640034656123,0.000829234255462497,0.0171556383663515,4.35940080719536e-05
"AFAP1_HUMAN",0.0105344348878302,0.0134536076833433,0.00253592991686667,0.00124839120261945,0.00638286537456548
"AF1L1_HUMAN",0.00110191571247627,0.016563959242052,3.20146491676825e-05,0.000697289095494565,0.00476858814331713
"AF1L2_HUMAN",0.00037003632303618,0.0127827579016762,0.0141094606573335,0.00723517700020697,0.00122803077325289
"AFAD_HUMAN",0.00257068767207225,0.00126258722679407,0.00466873416967249,0.00938160866870956,0.0102132119448381
"AFF1_HUMAN",0.000882020656598081,0.000528958533759069,0.0111763066930235,0.00188591800347765,0.0010712352388886
"AFF2_HUMAN",0.00260556987589228,0.012574879064564,0.000760676546096651,0.000614947844583173,9.65763122482253e-05
"AFF3_HUMAN",0.000103748418240515,0.021790824360574,0.000275441298328411,0.00031551631232554,0.00285309212169537
"AFF4_HUMAN",0.0010367898848276,0.00786472402314391,0.0195294253612276,0.0108504619483961,1.00188305280402e-06
"AFG1L_HUMAN",0.00535062064725074,0.00169736014443563,0.00666115444630346,0.0163243705682436,0.00118080903241018
"AFG32_HUMAN",0.000250202248005631,0.000230371025878333,0.00950879789759198,0.00297850130545472,0.0222187968519786
"AFAM_HUMAN",0.000101004682828952,6.76589796048101e-06,0.0012046037305009,0.000485390786391757,0.0237744158694471
"KFA_HUMAN",0.00223520787494316,0.00331547206961347,1.66137973447308e-05,0.000332352606976457,0.0204292906588985
"FETA_HUMAN",0.000247196418733668,2.54107678111236e-05,0.0011727413857033,0.00185083425292378,0.00508924325018561
"AFTIN_HUMAN",0.00519958991162444,0.0217292618696289,0.00521431506380909,0.00151656006721647,0.00379436175505236
"ASPG_HUMAN",0.0156220057774064,0.00730601751315201,0.000179948438935868,0.000374566700463734,0.00375253539414838
"AGAP1_HUMAN",0.0125749640827045,0.00127069842897181,0.00431266888172653,0.00929942029579268,0.00397621646655773
