"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"CF97D_HUMAN",0.000261801555183105,0.00663658039534562,0.00144770312714926,0.00703118631812571,0.00413964239790814
"CFA99_HUMAN",0.0213793559797634,0.0116727139372945,0.00893361606878426,0.00737864139092217,0.00478978429444632
"CFAB_HUMAN",0.0139306346370696,0.00745196949337614,0.00169742828955817,2.58201343767478e-05,0.0237836992525939
"CFC1_HUMAN",0.00455756734482033,0.00959974079812749,0.000207209179094414,0.00783558838138912,0.017396040697277
"CFAD_HUMAN",0.0230987739875012,0.0126448821083346,0.00189389308878709,4.51984734534086e-05,0.000934654813042741
"CFDP1_HUMAN",0.00166135950990598,0.0468675879644608,0.00104588643468192,0.000142879469821344,0.00229482794639579
"CFAH_HUMAN",0.00333836266499785,0.000199223405953297,0.00363776197970197,0.000346717112288371,0.000145249367082206
"FHR1_HUMAN",0.0110753164212191,0.0200796627962982,0.00191536998113189,0.00169717299975565,0.00165177317750621
"FHR2_HUMAN",8.11739657175757e-08,0.0156280624030854,0.00292928076487169,0.00466712996997321,0.000259191934149343
"FHR3_HUMAN",0.0249797316268682,0.00596217803665761,0.0090379373136437,0.00361787070838445,0.00274505057373204
"FHR4_HUMAN",0.000133495543174622,0.015655900105678,0.00375197666798863,0.00163850062050702,0.007475368890793
"FHR5_HUMAN",0.0129531083523881,4.71114564829161e-06,5.93536941156154e-06,2.10052674866912e-05,0.00129194762150228
"CFAI_HUMAN",0.0114337211141864,0.00787604924673231,0.00237484552081902,3.03788339078952e-05,8.15816059915838e-05
"COF1_HUMAN",5.89369597231577e-05,0.0491495281261615,0.00257928215363212,0.000223622499470461,5.85911216826467e-06
"COF2_HUMAN",0.00257801705469467,0.00024410041961058,0.00053902230108044,0.00154120118857512,6.76519722467559e-07
"CFLAR_HUMAN",0.00102102969769197,0.0392892336114984,0.0057390162331188,0.000422509000237284,0.00608605787812673
"PROP_HUMAN",0.000726796246585416,0.00268977218255707,0.00950056681501568,0.0181886913868819,0.00383697381343139
"CFTR_HUMAN",0.00592928617891761,0.0104947181226441,0.00414239012147083,0.00676504235185705,0.000166562123763616
"GLHA_HUMAN",0.0230987739875012,0.0126448821083346,0.00189389308878709,4.51984734534086e-05,0.000934654813042741
"CGAS_HUMAN",0.000323458226174932,0.0128043351305927,0.0106790403203544,0.0043608265257821,0.000533612073383365
"CGB2_HUMAN",0.00545660899139903,0.0398885244510674,0.00511664816943684,0.0032508058303076,2.23537771556835e-06
"CGBP1_HUMAN",0.000878189320506429,9.04557289329115e-05,0.000867271278037442,0.00053777285739479,0.000263881573512959
"CING_HUMAN",0.0155484170279688,0.00674946413918478,0.000192173384674372,0.00517378445965094,0.00787041262147212
"CGNL1_HUMAN",6.46080157886563e-05,0.00391152271453241,8.08398733548621e-05,0.0148876367612761,0.00243406820546406
"CGRE1_HUMAN",0.0193017683233949,0.00847042178628607,0.00477186529256,0.000134546216606412,0.00410226299202034
"CGRF1_HUMAN",0.00109699596508063,2.14863972381294e-05,0.00153828065839302,0.00144861675280316,0.0153480362573321
"CH25H_HUMAN",0.00107221534916963,0.004871203025186,0.00674623057942154,0.0047104950721062,0.00236764220213992
"CHAC1_HUMAN",0.0141109699025165,0.000713027369973617,0.0101430089464541,0.00754558671837513,0.000223177191349119
"CHAC2_HUMAN",0.0071216884440762,0.00384255979594487,0.00462459982704597,0.0051991918217533,7.38555204590895e-05
"CHAD_HUMAN",0.000839064414379014,0.00353957520854098,0.0095945823575904,0.0163143149892501,0.000351689625178497
"CHADL_HUMAN",0.0100740453743728,0.0167301009116203,0.00249752513571688,0.0153671034042021,0.0100035500275779
"CAF1A_HUMAN",5.05949304705911e-05,0.000103609721261225,0.00624818828674292,0.00985108858802156,0.00103413638644355
"CHAF1B",7.45316978767827e-05,1.21217808830356e-06,0.00797383336786541,0.00212852357763153,6.49099040407713e-07
"A0A2R8Y4S6_HUMAN",3.46494866328067e-05,0.00267518141864969,0.00651846168260067,0.00285298029444803,0.00539705174889416
"CLAT_HUMAN",4.45824257404123e-06,7.69931086970011e-05,0.0060946564222138,0.00833397600810254,0.0106345570996387
"CHCH1_HUMAN",0.000526730427095133,0.00986739133985724,0.000621470118709257,0.00360274810651504,0.000244950288850907
"CHC10_HUMAN",0.000812158063917362,0.000814853871256456,0.0440422240799221,0.000417147369252346,0.000271886656505794
"CHCH2_HUMAN",0.00926895494100369,0.0196444196531134,0.000111253568328622,0.000578339010968982,0.00187513131568191
"MIC19_HUMAN",0.00858414346016272,0.00356747718214632,0.000303643767641766,0.0106687810969338,0.0017054720985095
"MIA40_HUMAN",1.25218740461709e-06,0.000122062731946626,0.00141685452650609,0.00140540828540176,0.00313748252393038
"CHCH5_HUMAN",0.00124948374185301,0.00160759270075152,0.00176009724232754,0.000204836819229766,0.00816979848341875
"MIC25_HUMAN",0.00305579909991689,0.000964341543532775,0.00386267347322633,0.00105025982931389,0.000717117742577033
"CHCH7_HUMAN",0.000527822521592905,0.00523387698597217,0.0233381348970564,0.0011421641360539,0.00349498395186786
"CHD1_HUMAN",0.000439780757577386,0.0023846906044645,0.0111425176223148,0.0212672607289099,0.00976194787963347
"CHD1L_HUMAN",0.00101766377631092,0.00217788935053161,0.00380666871817109,0.008020132357015,0.0244163046176557
"CHD2_HUMAN",0.000842535236650321,0.0158353144024357,0.00396341016623912,0.00479672852186542,6.28310998649827e-05
"CHD3_HUMAN",0.00663747646862535,0.00992322818250011,0.000372931972677796,2.49029894967527e-05,0.000542287260313891
"CHD4_HUMAN",0.0016932698158986,0.00448884769237651,0.0179864785910173,0.00456493366204062,0.00404737823129774
"CHD5_HUMAN",0.00428174819136821,0.0483684057008254,0.00234543029818377,0.000910487143794688,0.00179376099422011
"H7C294_HUMAN",0.00263243757499167,0.00138870226525191,0.00834142884506648,0.000556990042777261,0.00104736852632076
"CHD7_HUMAN",0.000747683316965564,0.0251288951773324,0.000953300915424478,0.00105483096373767,0.0023605711954889
"CHD8_HUMAN",0.000841008119063379,0.00882891281169958,0.0322738991689628,0.0066460968466124,0.00154089216466442
"CHD9_HUMAN",1.26140332747008e-05,8.60893814518925e-05,0.00131160501887808,0.0241126770537464,0.000328851004684242
"CHDH_HUMAN",2.16236797079985e-06,0.0060113801024702,0.00704115329471001,7.7647288045739e-08,0.00367159273579457
"CHK1_HUMAN",8.58434292784078e-05,0.000294066393236427,0.00968686516138194,0.0039983640844078,0.000390620952538563
"A0A087X102_HUMAN",0.000762376483003577,0.00143351497905566,0.00128279692892373,0.0207637692985832,0.00482359805325642
"CHERP_HUMAN",0.000103107528935473,0.000419274845078831,0.000142492370978086,0.00742817160261547,0.00216038492858036
"CHFR_HUMAN",9.3757818532049e-06,0.00583688307445752,2.68378740988279e-05,0.00204177818267249,0.00162692554228308
"CMGA_HUMAN",0.00206352225379078,0.0045243666162448,0.00554131029259547,0.00308528340332071,0.0161552242411616
"SCG1_HUMAN",4.49204401077348e-05,0.00143965899269394,0.000806349470664817,0.00296103229538865,0.00565925389938034
"CH3L1_HUMAN",0.00386864817327293,0.0275748136526431,0.00134510372255929,1.00756002622134e-05,0.000186496551186957
"CH3L2_HUMAN",0.00129371936614389,0.00277027693533176,0.00210620848477667,0.00533632712117452,0.00730852658788467
"CHIA_HUMAN",0.0134102644505232,0.0023462163855055,0.000394236723611515,0.00190507336527193,0.0336622618930712
"CHIC1_HUMAN",0.00383372489808594,0.00371755145717142,0.000270836165136758,0.00310248311801774,0.00062172188168918
"CHIC2_HUMAN",0.00202877232195204,0.00893094064931288,0.00538623626583542,0.0010960607267865,0.0129525446781405
"CHID1_HUMAN",0.000547027101941851,0.00315588702384047,0.00533240224726449,0.00876085913513713,0.000640139820110783
"CHIT1_HUMAN",0.0113757474367986,0.00123619143700251,0.00154395129127942,0.0113714772359581,0.0141045522444034
"CHKA_HUMAN",0.00501461756154155,0.0043323577796624,0.00831471282528409,0.00902907923695401,0.000915016209524197
"CHKB_HUMAN",6.39849110199776e-05,0.00502927678188594,0.0130416217703751,0.00358249621782115,0.00310132357858082
"NCHL1_HUMAN",0.00516742754502604,0.00100252808509958,0.0171681844867906,0.00614872613344804,0.00879879016013139
"RAE1_HUMAN",0.00338045311926869,0.00400714357562114,0.00025556333108576,0.000116336787594621,0.00358493085387917
"RAE2_HUMAN",8.09264081115517e-06,0.000292895091580108,0.000440408026138687,0.000124041415025704,0.0168179017443405
"CHM1A_HUMAN",0.0117319967643835,0.00623688427467884,0.0144177982772043,0.00207753539169589,0.00124546073886967
"CHM1B_HUMAN",4.68175543926036e-05,0.0314869225330328,0.00140482215652659,0.00519563722960007,0.000611373812030041
"CHM2A_HUMAN",0.000318084951285423,0.000452941069146472,0.00032828730720313,0.00818825348330226,0.0154078899752852
"CHM2B_HUMAN",0.00319905209289217,0.00511354778074069,0.00265345898737028,0.00638185672052192,0.00216157165929322
"CHMP3_HUMAN",0.00680142415039982,0.0264084727429097,6.43349224610385e-05,0.00217004515506022,0.0007105477874273
"CHM4A_HUMAN",0.00226754577231228,0.00171582838125337,0.00142274214656537,0.0469307844386014,0.0119011884494379
"CHM4B_HUMAN",6.44276909861415e-06,0.0102475012661565,0.010415399842504,0.010120823052684,0.000758627550219297
"CHM4C_HUMAN",0.00149270094335378,0.00462572069405705,0.0126722966390462,0.0260058563706018,0.000947853109856492
"CHMP5_HUMAN",3.12316002629226e-05,0.00802875303281759,0.006167407665772,0.0131361012031155,2.31379638889348e-05
"CHMP6_HUMAN",0.00553656713961916,0.0147127493137911,0.0121330781451765,2.86330991395333e-05,0.00375215572912596
"CHMP7_HUMAN",2.84228432926972e-05,0.00215800126530774,0.000576843094676667,0.00796972642265109,0.025037618350407
"CHIN_HUMAN",0.013064565972221,0.00135932890128987,0.00701883282677941,0.000751480735668646,0.00327183550102657
"CHIO_HUMAN",0.00794871916697665,0.0165777180040149,0.000566030788554891,0.000183735093133404,0.0239276411060281
"CHODL_HUMAN",0.00203091331563907,0.00296588425443151,0.00930457527073533,0.00115673446452971,0.0108870529264445
"A0A024R394_HUMAN",0.000914062393257512,0.000910433744212194,0.000812357861775052,0.013370532839721,0.00913207816490488
"CHP1_HUMAN",0.0118297992006422,0.0123566422373017,2.23096390093534e-05,0.00112877744053885,0.00346006157173125
"CHP2_HUMAN",0.000870435169675637,0.000168819783668895,0.00585525165607118,0.000631423112978277,0.0121626505392766
"CHSS2_HUMAN",0.00553887829449732,2.77607616394351e-05,0.0129185027433136,0.0136026363994217,0.000190658161456655
"G5E9W2_HUMAN",0.000860440082727766,0.00463630442401662,0.000201346123867437,0.000112758013187995,0.000902314855661151
"CHPT1_HUMAN",0.0169015483500331,0.00199793490094014,0.0117042007893558,0.0062367921204909,0.000440027424332242
"CHRC1_HUMAN",0.00708563836117783,0.000564102465155017,4.69639492819903e-06,0.00817760000905988,0.00477123462146511
"CHRD_HUMAN",0.0065652597332185,7.64465772583116e-05,0.00576660226266571,7.19167487690679e-07,0.0168450526327919
"CRDL1_HUMAN",0.00383369456780821,0.00504403472969888,0.0178130395446616,1.92975689639286e-06,0.011639039865474
"CRDL2_HUMAN",0.00279082439985494,0.0131185983165476,0.00126547120691141,0.000850353786636943,0.00275384674918396
"ACM1_HUMAN",0.0230987739875012,0.0126448821083346,0.00189389308878709,4.51984734534086e-05,0.000934654813042741
"ACM2_HUMAN",0.00584697600958723,0.00229515793564192,0.00149563844890605,7.47930596615212e-05,0.00297314334744374
"ACM3_HUMAN",0.00886560391314396,0.00694182574753422,0.0359240715469162,7.20838644554892e-05,0.00013995184906605
"ACM4_HUMAN",0.00118627897598365,0.00448863507928694,0.000166216754699864,0.000161412740584625,0.0170115860937973
"ACM5_HUMAN",0.00188214566180829,0.00226221827228983,0.0102331775579845,0.00294523799017809,0.0366923153678698
"ACHA_HUMAN",0.000111505541142669,0.00159923604711642,0.0108211798604127,0.018188992587127,0.00282931197348928
"ACH10_HUMAN",0.00591814521724086,0.000920272683120408,0.000466835859260534,3.79220457273142e-05,0.00264200748837423
"ACHA2_HUMAN",6.48163560028048e-05,0.00472267253431494,0.00421039134253231,0.000501667872884395,0.00173131668704006
"ACHA3_HUMAN",0.0182299700868558,0.00205151930987012,0.00542463448666621,7.95876592150047e-06,0.00494191855317215
"ACHA4_HUMAN",0.000191003001710866,0.00905940741094884,0.000545800113179545,0.00166752494713508,0.00015155254805622
"ACHA5_HUMAN",0.000695026316612356,0.00351647158500234,8.22523335342924e-05,0.00674785090290526,5.28549448670726e-06
"ACHA6_HUMAN",0.0109735566602159,0.00268889948169943,0.0033892968465348,0.00103976392789576,0.00292685954396317
"ACHA7_HUMAN",0.016191837226823,0.000200719685723429,0.000683342695194257,0.00765700091335371,0.0126450945379981
"ACHA9_HUMAN",2.14568423670019e-05,0.00119259407008473,0.00997787881546291,0.00504897598683876,0.0139175056397595
"ACHB_HUMAN",0.00340091804527763,0.000829660823384014,0.0442566809121306,0.000490214896054946,0.000517591920441037
"ACHB3_HUMAN",0.00273421894730724,0.000165423829621045,0.00586032628093694,0.000607148505134965,0.000120079203648856
"ACHB4_HUMAN",0.00233830383182147,0.0054183597036722,0.0227635081929953,0.00224060616055867,0.00969594744931873
"ACHD_HUMAN",0.00249139816750367,0.000812268631663441,0.0176098934389885,0.00413708664041739,0.0023704069849691
"ACHE_HUMAN",0.00420466780663826,0.00188409434936627,0.00135251447438379,0.000177895234679939,0.0215700404705692
"ACHG_HUMAN",0.00535132272616123,0.00435705513392338,0.000394715007497611,0.000503368893989306,0.00101330704740041
"CHST1_HUMAN",0.00241884061002224,0.000410578305468757,0.000187533171970202,0.000478313776226769,0.00552461767658353
"CHSTA_HUMAN",0.00203302828385026,0.00122346559268407,0.0022586558059029,0.00202721934959329,0.0139324651189406
"CHSTB_HUMAN",0.00117767999921024,0.0119266008041457,0.0096870255163928,0.00237619158449112,0.000424753624559225
"CHSTC_HUMAN",0.0290786462359539,0.0014868065167861,0.00143992003056405,0.000616565506021837,0.000817999254751754
"CHSTD_HUMAN",0.0140510692926743,8.56221037874137e-10,0.00508013221758948,0.00139874978505492,0.000591103643662689
"CHSTE_HUMAN",0.0106446887960121,0.0112141120621009,0.011361970045485,0.0188482395660748,0.000694480701800941
"CHSTF_HUMAN",0.00100934074282622,0.00602980745784057,0.0267115419182957,0.000155284126061374,0.000142549962702621
"CHST2_HUMAN",0.00479552224228882,0.000126628950326297,0.00798654699939326,0.00188539741353211,0.000793337609566709
"CHST3_HUMAN",5.67673714106065e-05,0.00753597401797197,0.000872810115302745,0.0157286680897074,0.000884058874763645
"CHST4_HUMAN",1.65984386801416e-08,5.58369712590775e-05,4.29210987139284e-05,0.00952043650492508,0.0105264756889183
"CHST5_HUMAN",0.00784304766385807,0.0519266484954015,0.00207448320527363,5.15014514525367e-05,0.000190965682480241
"CHST6_HUMAN",0.010189264990629,0.00343819943050779,0.000555829715013182,0.0151526908078125,0.000103283103943461
"CHST7_HUMAN",0.000614658925029436,0.00171646887798147,0.000160957350767713,0.00267234282045663,0.000270723488225518
"CHST8_HUMAN",0.00429156291019785,0.00196287633161786,4.52666459104415e-05,0.0207155087579023,0.000330844305532543
"CHST9_HUMAN",0.000267804178470718,0.00458032866016413,3.3907361501427e-05,0.00872058555561214,0.000211160740348855
"CHSS1_HUMAN",0.0117388113173471,0.000952108092832282,0.00740228214210771,0.000495164492111286,0.000123127754216813
"CHSS3_HUMAN",0.0048949972719747,0.00431692984327829,0.00761951498342783,0.0103929718155461,0.00197041211243451
"CTF18_HUMAN",2.49208223629612e-08,0.013881951447823,0.00246415159058338,0.000227744437204729,0.0030365094812665
"CTF8_HUMAN",0.00192979577143309,0.0113200913452121,8.05408510001525e-06,0.00354729679346515,0.00531503531068141
"CHTOP_HUMAN",0.00275103061637009,0.00429485694299356,0.000230512222523704,0.0268764533960293,0.0107898372643559
"IKKA_HUMAN",0.00181994285832449,0.000879612092239379,0.0180293426337278,0.00624459957183288,0.00234598989882779
"CHUR_HUMAN",0.00264819377435925,0.0152097212980922,5.45687669018831e-05,0.0024700144213469,0.00206942758137131
"CIAO1_HUMAN",0.00654777652605408,0.00011774899331668,0.000233013002041274,0.00800629104621165,0.00372213739289978
"CIA2A_HUMAN",0.0010919141674231,0.00902015175003512,0.00388373429361068,0.0126284529481456,0.00016081523313236
"CIA2B_HUMAN",0.0290452973400357,0.000555800153357177,0.0121016581933389,2.2643659505104e-05,0.000308207243908761
"CIAO3_HUMAN",0.00113408070336295,0.00516449969133953,0.00534885903183533,0.00495114387384336,0.00650895974956494
"CPIN1_HUMAN",0.0066246769927768,0.0179097008418562,0.000121639833194271,0.00166844262468912,0.0164871853343733
"CIART_HUMAN",0.00905439863221653,0.00821791029275024,0.00481418415057659,0.00753706904449056,0.00274548547486314
"CIB1_HUMAN",0.00187109578833262,0.000539419427329383,0.000163951276616174,0.0100670213516926,0.00234993366472242
"CIB2_HUMAN",0.0223808993483256,0.00660866519582501,0.00341143334771859,0.00232802488978793,0.00510563221976525
"CIB3_HUMAN",0.000452186570909467,0.00120060849093899,0.00053083339377439,3.81689424579475e-07,1.13589391786344e-06
"CIB4_HUMAN",0.00103412749215296,0.013650746795885,2.15677572293295e-05,1.59262527231583e-05,0.000489547028213124
"CIC_HUMAN",0.00664354034999136,0.00034134302578389,0.000485000926323801,0.00224366552641004,0.0100322236398867
"CIDEA_HUMAN",1.95473237682239e-05,0.00231548564217593,0.0168634214369624,0.00376623605481187,0.000103602092240216
"CIDEB_HUMAN",0.0172718576557284,0.000701315356902083,0.000449362208172023,0.00495353316148622,0.00140735115934986
"CIDEC_HUMAN",0.00149713241147041,4.39975461589919e-06,0.000401760149893543,0.030549296107862,0.00477196424590734
"CILP1_HUMAN",0.0193001724640276,0.00200408587593787,0.00361568798263275,4.26363588436055e-05,0.00263842220905997
"CILP2_HUMAN",0.0073044763776891,0.000109555973442777,0.00402685880341432,0.0327024092317986,0.00947402663379801
"CINP_HUMAN",0.00274950976218836,0.0193510566010655,0.000505700232731714,0.00831375747205418,0.00470085012944903
