"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"INHBB_HUMAN",0.0134968477016279,0.0044819011240635,0.00359016093910645,0.00880221769656375,0.00295077706649757
"INHBC_HUMAN",0.00058566858588339,0.0221434251807092,0.000436032113001714,0.00455352357431863,0.00120087517218485
"INHBE_HUMAN",0.0147157817840068,0.00325903072015846,0.000108725960219695,0.0104160983292009,0.000301638550872169
"SOSSC_HUMAN",0.014217843693345,0.000588328042321089,0.00557329805958325,0.0028892532818381,0.00894587275554641
"INKA1_HUMAN",0.0193113987278101,0.000263782645857585,0.000570127247506809,0.00405207416552658,0.00558335794191751
"INKA2_HUMAN",0.000113580918985494,0.0189681517820349,0.00456562521444252,0.00031533206504863,0.000884986317875475
"INMT_HUMAN",0.0167226803479469,0.00774621808149626,0.000420063411700915,0.000714605665203068,0.000176626556233799
"INO80_HUMAN",0.00591443886337423,0.00158932359847385,0.00392745813847627,0.000193290969542313,0.000229859353370864
"IN80B_HUMAN",0.0124102212284607,0.00040377680278827,0.000399792456888266,0.000354590080219235,0.00262135343926896
"IN80C_HUMAN",0.00245068600378484,0.00114330408902812,0.00302227659488755,0.00823400886729766,0.0142577991161986
"IN80D_HUMAN",0.00993625701619419,0.0119132633767264,0.00626672586985138,0.00247465071552085,0.000248209758419585
"IN80E_HUMAN",0.0193452908950147,0.00105778546606281,0.00551884838482055,3.34051824693148e-05,0.000339240345030524
"INPP_HUMAN",0.00103846926970281,0.00679988157832442,0.0242782050089652,0.000307996486615013,0.00178098929293874
"INP4A_HUMAN",0.00169695792382058,0.00472706528548318,0.00964974330795616,0.0123820133502244,0.00865434605355837
"INP4B_HUMAN",0.0110526148277155,0.000227258741488989,0.000453202803932534,0.017886181801731,0.00519255758950783
"I5P1_HUMAN",0.00377374705073264,0.00278284044841389,0.00733748643218473,0.0160519730363369,0.000812402706179393
"I5P2_HUMAN",7.00554166655612e-05,0.0010355112601798,0.0295988373949675,0.00583176620355304,0.000183294947525051
"SHIP1_HUMAN",0.000542835710200593,0.000224002047966479,0.00266608430076648,0.0264773550431755,0.00355356240478319
"INP5E_HUMAN",0.0010964586245462,0.00801640437084754,0.00070043869952933,0.00876570611623219,0.00235025169798782
"SAC2_HUMAN",0.000260846554480131,0.0154297873414842,0.00332235342287093,0.000887525135278854,0.00323846410584392
"PI5PA_HUMAN",0.000431112295468959,0.00649001360044329,0.00766569410000093,0.000561122261089666,0.0175111446967021
"INP5K_HUMAN",0.00625192778818855,0.000368360128032566,0.0136586969179759,0.0100302749293002,9.06227616423752e-05
"SHIP2_HUMAN",1.51598685853049e-05,0.00238056620590288,0.000281794170714261,6.19642920549684e-06,0.0228056511505812
"INS_HUMAN",0.00415124178609903,0.000476286433128397,0.0266340664202381,0.000896075849753153,0.00218613038707542
"INSC_HUMAN",0.00945209874921904,0.00204758396346929,0.00358316684533714,0.00854227207982941,9.74450726005663e-07
"INSI1_HUMAN",0.00183772010497973,0.0179542914526484,0.00642830162051955,0.00930333614403821,0.000253923200955907
"INSI2_HUMAN",0.000482013162250346,0.0024323203342996,0.0076912102832639,0.000141507246546805,0.0219701976029655
"M0QXQ3_HUMAN",0.00746993729434437,0.00273691411777196,0.00995377620778283,0.00018223226581532,0.0034998604982876
"INSL4_HUMAN",0.00963558482324359,0.0140416462129463,0.000180575070166852,0.00360508812325007,0.00353770483960278
"INSL5_HUMAN",3.2783736081134e-06,0.0110918723046744,0.00932594677280799,0.000628563034236864,0.0128311828727047
"A0A3B3ITZ2_HUMAN",0.00329582256642822,0.0134818966735944,4.28599905593769e-05,0.0024336815742589,0.0130768991635725
"INSM1_HUMAN",0.000140953342424509,0.00414090256798085,0.000219443704572516,0.00742603157437774,0.00168181750356013
"INSM2_HUMAN",0.00345613635033408,0.000879853020689469,0.0165273418890791,0.00128782190074233,0.000436922711527023
"INSR_HUMAN",2.69861284202381e-05,0.0037698589433154,2.3264755359699e-06,0.000525637384366171,0.0283090196787216
"INSRR_HUMAN",0.000114393043799961,0.00487017872744265,0.000561902703846579,0.0151105467192171,0.0221362494271296
"INSY1_HUMAN",0.000886646073424652,0.00138286094151417,0.00611506306541296,1.51922416815697e-05,0.00400455922129544
"INSY2_HUMAN",0.000562720425236362,0.00554775462122061,0.00619260652035158,0.0120710567807418,0.00189155390253419
"INY2B_HUMAN",0.0102301464798023,0.00388732486002864,0.0103307139374379,0.00745193916866788,0.000120109127893702
"INT1_HUMAN",0.0132689366035646,0.000491318823707544,0.0140717516813855,0.00140699763373685,0.001044703125974
"INT10_HUMAN",0.0109109042095193,0.000688955920791812,0.00571827850683677,0.000167764992486105,0.00341884155226997
"INT11_HUMAN",0.00439716465656335,0.000298620804637897,2.89598850044898e-05,0.00276828703345381,8.35317810177849e-07
"INT12_HUMAN",0.00354426369486016,0.0203755201552538,0.000444101168885295,0.000385600993827286,0.00103902439723907
"INT13_HUMAN",0.00515040080873199,0.00043375185771776,0.0281008650562768,4.62858946039033e-05,0.00114764259369983
"INT14_HUMAN",0.00207541916290381,0.0111239713948473,0.00533458650694784,0.00944935634565827,0.000154405411920327
"INT2_HUMAN",0.000306754467092837,0.0189301927004314,0.000351542642610188,0.00095106386936435,0.00781651449103615
"INT3_HUMAN",0.00276466337862499,0.00806139213388841,0.000571875812325283,6.92414251537888e-05,0.0142180819201742
"INT4_HUMAN",0.00369756234256305,0.00284812445224806,0.000394378624086427,0.0036305883410702,0.000532162243600655
"INT5_HUMAN",0.0133309705762708,0.00301757847102571,0.00291605553644131,0.0129868900226458,0.00113369698050774
"INT6_HUMAN",0.00102437705857312,0.00613660800393594,0.0106338870690821,0.00403530642220894,0.007922250204333
"INT6L_HUMAN",0.013702543374512,0.0043760659830678,0.000224991381699078,0.000390400732705039,0.00922383515377112
"INT7_HUMAN",0.00692972765493576,0.00345389255549664,0.000851626924082158,0.0104315877489429,0.0042750330079708
"INT8_HUMAN",0.000419055644083537,0.0120189693537349,1.82143168845711e-05,0.00292259007874369,0.00709094152154777
"INT9_HUMAN",0.00205465450817998,0.00107369401485301,0.00289086553211116,0.00490782386759414,0.00197654252917822
"INTU_HUMAN",0.0156217949802638,0.0119794279958572,0.00191401875942197,0.00252717562304189,4.2050311416728e-06
"INVS_HUMAN",0.0145505317164008,1.39635280326855e-05,0.00663598543704645,0.000392997787428215,0.0133814199726429
"IP6K1_HUMAN",0.00017982763056576,0.0202576653792704,0.00602733199989368,0.00635412326264908,0.00249050160833545
"IP6K2_HUMAN",8.10435610858756e-06,0.00481227729128546,0.00925184821267265,0.0135639507056756,0.000574630222542308
"IP6K3_HUMAN",0.00291187156534547,5.75623914458196e-05,0.0205238024288713,0.0027293578507418,0.0011839712256133
"ICEF1_HUMAN",0.0063135921310783,0.0137295722897779,0.00221946835662392,0.00111273763350756,0.00818408979875532
"IPMK_HUMAN",0.00400937342619145,0.00780910641967139,0.00624083219141974,0.010919402176812,0.00150706867908037
"IPO11_HUMAN",0.015656400134023,0.00875596904905949,0.00119591509002386,0.00273490089496765,0.0012348412432287
"IPO13_HUMAN",0.000310945397172003,0.00113521773627912,0.00384003682266432,2.72468991530188e-05,0.00349057809765948
"IPO4_HUMAN",0.00929755063267696,0.0107513134646392,0.0029889276802624,0.00235202749462723,0.007776397592235
"IPO5_HUMAN",3.4562694476059e-05,0.00261304006171788,1.8172138386058e-05,7.75573917948366e-06,0.000257295407572927
"IPO7_HUMAN",0.0107473699542173,0.0094743241744559,0.000405679803791884,0.000150428352591532,0.00760675959364629
"IPO8_HUMAN",0.00202080849380211,0.000428753862557867,0.00835870674268824,0.00507504052172248,0.00337915447971551
"Q5SVH5_HUMAN",0.0118778065886734,0.00499730389497628,0.00552874240422947,0.00387106803402439,0.00598894002214906
"IPP_HUMAN",0.0013080414725462,0.000611784941856505,0.00322598980549944,0.017940511298798,0.00203016975212393
"IPPK_HUMAN",0.00278411415997196,0.00450041608381434,0.000817160602794039,0.0214544130931077,0.00540275571699663
"DRC11_HUMAN",0.00444246152877949,0.00594738035748655,0.00643623630724537,0.00301345453695712,8.0501913644252e-05
"IQCAL_HUMAN",0.000344214788051001,0.00377206859432822,0.00249007761292287,0.00500502515805862,0.0272817987219938
"IQCB1_HUMAN",0.00102625181224817,0.0248589855871169,0.0058289668393952,0.00125903003442305,0.000316041076647327
"IQCC_HUMAN",0.00991014942591628,0.000341017700563115,0.000292841454742487,0.00563000858318411,0.000291049337632578
"DRC10_HUMAN",2.36695718363649e-06,8.73399710475225e-05,0.0197101681541569,0.00773893546781376,0.00044979227585053
"IQCE_HUMAN",0.000657344742328096,0.00748145873818849,0.0149455343198826,0.00123647307516932,0.00589561393610036
"IQCF1_HUMAN",0.00378298810429116,3.64413307408312e-06,0.0088578692725672,0.0178261827418969,0.00453818248762926
"IQCF2_HUMAN",0.00632947501202736,0.0097027327203223,0.00869564288031574,0.00653106945587047,0.0018774710835357
"IQCF3_HUMAN",0.00355488016229485,0.0121749163265866,0.00314127895034863,7.39459170884289e-05,0.00683600588767512
"IQCF5_HUMAN",9.77845429417241e-06,0.00130570914475454,0.00280390857888654,9.33331324191411e-05,0.00078424652521647
"IQCF6_HUMAN",0.00219840990591706,0.000362774940594602,0.000546879380369437,0.00781000367972037,0.00951095950580028
"DRC9_HUMAN",0.000342057452456068,0.0231651062822465,0.000392040969578899,0.000593879645412941,6.54531534444246e-06
"IQCH_HUMAN",0.00392731955027202,0.00899228858414211,0.00881662017843285,0.0096603763963027,3.17977117908108e-05
"IQCJ_HUMAN",0.00800384018313754,0.011015452780309,0.00555103266727786,0.00677852099206709,0.00361400804006069
"IQCK_HUMAN",0.0121538721656344,0.000404305372321032,0.000789525708087647,0.005477167608142,0.000381204725185801
"IQCM_HUMAN",9.96328352765787e-06,0.0158064693171604,2.28707820809636e-05,0.0155586363905865,0.00326829912640557
"IQCN_HUMAN",0.00882262415613983,0.00463755792889568,0.00226565607776313,0.00129301148320306,0.0125847047130265
"IQGA1_HUMAN",0.00832877097093683,0.000497271123314192,0.00351112232158107,0.00216377975943832,0.00254343204254699
"IQGA2_HUMAN",0.000730890502475546,0.00167261814917867,0.00319334658097695,0.00141263590539184,0.0189844744368108
"IQGA3_HUMAN",0.00866501024704739,7.40191379234892e-06,0.00163730632269481,0.00888114141887841,0.0205207422122481
"IQEC1_HUMAN",0.00841423486806794,0.00394849774122608,0.000884383689385368,0.000841284253104753,0.000289782668272832
"IQEC2_HUMAN",0.000128750800381044,0.000186220473243412,0.00183016717043967,0.0260294749833236,0.000337043004426684
"IQEC3_HUMAN",0.000447507184600283,0.015646297933477,0.000937064148957474,0.00939624657801708,0.0117141839494853
"IQUB_HUMAN",2.49423573187011e-05,9.49137598258585e-05,5.77729390728487e-05,0.00673652320674284,0.000990691793964238
"IRAK1_HUMAN",0.000774106799080317,0.00715693484562274,0.00154608823839753,0.00128764371725309,0.00035457075954956
"IKBP1_HUMAN",0.00016927555501808,0.000650121846984323,0.0322586702752947,0.00216836416081807,1.2658909663792e-05
"IRAK2_HUMAN",0.00156359578081268,0.00127465962010473,3.67502660556392e-05,0.000219902577199194,0.000848622482777322
"IRAK3_HUMAN",0.00822988620731676,0.0205041512311275,0.00257137434741267,0.000266418738402216,8.0020267945295e-05
"IRAK4_HUMAN",4.28346001257016e-05,0.00398639441017475,0.0115619592674953,0.0132017627622583,6.09288259340439e-06
"IRF1_HUMAN",0.0102178871170853,0.0042768037980327,0.0178102872273606,3.16189595855199e-05,0.000233064777184868
"IRF2_HUMAN",0.0142453173654691,0.0014558705218598,0.00533008678844706,0.00565514030001286,0.00648542663039913
"I2BP1_HUMAN",0.00146268094115584,0.00281126704866745,0.017167902601823,0.00936136861729136,0.00308477201714319
"I2BP2_HUMAN",0.00156053431396031,0.00537952847159452,0.00817058672185633,0.000106172856475042,0.0124391055202149
"I2BPL_HUMAN",0.000722341347021801,0.00011033775810429,0.00798429472129088,0.00204269261636468,0.00331661418562323
"IRF3_HUMAN",0.01454422370673,0.00277545054505182,0.00166034360153184,0.00381736602080659,0.003339510593102
"IRF4_HUMAN",0.0248094050401224,0.00153327581530575,0.00042479858557079,0.00108482552523749,0.0024291705408644
"IRF5_HUMAN",0.0011765141606757,0.0174948490431028,0.00512717203043432,1.52261177767169e-05,0.00325204489492421
"IRF6_HUMAN",0.00439865808989603,0.0152994096677911,0.00198318244731897,0.00481096981232305,0.00283740111467002
"IRF7_HUMAN",0.0106512019943683,0.0142705698635505,0.00327588580409205,0.000189859644907465,0.000193839655791906
"IRF8_HUMAN",0.0197441483753278,0.00426490822037875,1.55498101419885e-05,0.000371718009649833,4.09945240658137e-07
"IRF9_HUMAN",0.0166668892405697,0.00347881690273128,0.00555143273313773,0.00337091608765841,4.8395951256525e-06
"IIGP5_HUMAN",5.39638046956888e-05,0.00304231176843585,1.36759055918343e-05,0.0217285384647502,0.00890550684778652
"IRGM_HUMAN",0.012222926775696,0.0104431392855411,0.00427938987946489,0.000175165108695886,0.000347063626263063
"IRGQ_HUMAN",0.00644555930720819,0.00592272588960565,0.000238611273406196,0.000859937383519732,5.60323061800287e-05
"IRS1_HUMAN",0.00574331994675016,0.00821425181720394,0.00526928410059537,0.00138284629276258,0.000145853192529718
"IRS2_HUMAN",0.00568395473880146,0.00624562145653358,0.0126555195618079,0.00337479724512378,0.00191740269025954
"IRS4_HUMAN",0.00237186472884673,3.52541491434795e-06,0.000314357211289448,0.00869127526291167,0.00987270552995389
"IRX1_HUMAN",0.00756132008597428,0.00720195921646961,0.000969216690319393,0.00165334686163361,0.0155592798074185
"IRX2_HUMAN",0.0122582315116025,0.000279580276799728,0.00773138904694364,0.000179986837052869,0.00887162123852221
"IRX3_HUMAN",0.000576150337178336,0.00516272532812002,0.0158076693406629,0.00556724627339829,0.00125097452848281
"IRX4_HUMAN",4.6912011307029e-06,0.000184857716146703,0.0172109223601284,0.00336556923539013,0.00116236329745246
"IRX5_HUMAN",0.00818444910328023,0.00263931177690163,0.00106323674582616,0.0232269506363896,7.57168930453239e-05
"IRX6_HUMAN",0.00569462987712772,0.0139363487697497,0.00205795353460663,0.00676194701267086,0.00369999927388927
"ISCA1_HUMAN",2.57383188516755e-05,0.0155125768474278,0.00389722222695794,0.000326502535179579,0.00251779475189676
"ISCA2_HUMAN",0.00485564313751786,0.00160568106306787,0.0138983165085763,0.000872456870649929,0.000550095656949697
"ISCU_HUMAN",0.011714537487392,3.2627740867542e-05,0.000871093750719282,0.00326959574826933,0.0104897990259142
"ISG15_HUMAN",0.000690600307555706,5.29654645510696e-05,7.19518310543211e-05,0.000710632434706494,0.0435584691006237
"ISG20_HUMAN",0.000269256147164087,0.00586760202674918,0.00777535450470324,0.0116887435942384,0.00298217694847617
"I20L2_HUMAN",0.0106588600819411,1.95245135280136e-05,0.00985497033360686,0.0115675212218279,0.00197809622383773
"ISL1_HUMAN",0.0155721365540949,0.00345717985205218,8.80007890308854e-05,0.0104915392630469,0.000261459353250388
"ISL2_HUMAN",0.000533981784264072,0.000114664706829658,0.00325941075628864,0.00273560470292321,0.0120876504684106
"ISLR_HUMAN",0.00534347185575534,0.00197629559499322,0.0052175267629606,2.20275916806795e-05,0.00604216082000408
"ISLR2_HUMAN",0.000832224270793362,0.00354385180692305,0.00770625145989263,0.018252445313478,3.41871484923196e-06
"ISM1_HUMAN",0.00480443744799072,0.000858454017443637,0.0198198089148413,0.00217336238197996,0.0011125197901778
"ISM2_HUMAN",0.000106353001972863,0.00027386596986821,0.0276825658275926,0.000444413960282977,0.00421907243707299
"ISOC1_HUMAN",3.89512662043113e-05,0.000654261763854755,0.0101606229523847,0.0059938488453275,0.00136371535963705
"ISOC2_HUMAN",0.00206441548212767,0.00906514078867138,0.0061429033440674,0.00650824712881102,0.00861002700694691
"IST1_HUMAN",0.00470800663591407,0.0145338524738211,0.00948471054091273,0.00128737167099743,0.000207426443736896
"ISX_HUMAN",0.000700870297613051,0.000879010006406447,0.00679952849922479,0.00743943265651367,0.000271615880664645
"ISY1_HUMAN",0.00151176496545404,0.000695709223821034,0.00364286990455435,0.00306941981532029,0.000386427735453968
"INO1_HUMAN",0.00247843707063274,0.00528479519366282,0.00818880581352973,0.00986909070979956,0.0074763641272491
"ITCH_HUMAN",0.00773634816723228,0.00996739080683313,0.00475999218579069,0.00553701986822828,0.000768497028335196
"TIP_HUMAN",0.00858656739012348,0.00315248250702735,0.0143992652894181,0.00151931130194949,0.00643115615384332
"ITFG2_HUMAN",0.00102479165723091,0.00578454923445066,0.000675692300526498,0.0072547378759879,0.00205790605658184
"ITA1_HUMAN",1.08537976541919e-05,0.00276254989091316,0.0249481561933291,0.00309953273118048,0.00344997083454086
"ITA10_HUMAN",3.28694396980664e-05,0.00107575850651537,0.03397954571719,0.00170758457435173,7.0723211150113e-05
"ITA11_HUMAN",0.000166387472249229,0.000162662675352553,0.0176932458274888,0.00300429297340164,0.00305461055465817
"ITA2_HUMAN",0.0137839139583729,0.00112481937072694,0.000900179658285007,0.0173652923445537,0.000609643092505368
"ITA2B_HUMAN",0.00715188940696653,0.0035478353739291,0.000816767386421192,0.0145926005626947,4.54702762270252e-05
"ITA3_HUMAN",0.0106911370195018,0.00139194833609251,2.81784630068999e-05,0.000584115184223465,0.00903095271560203
"ITA4_HUMAN",0.00406151564713665,6.42340339425765e-05,0.000107757813354473,0.0273638187877687,0.00614632605185198
"ITA5_HUMAN",0.00380029960792124,0.0122600355221884,0.00274736954745076,0.0132560184841135,0.00084054308047331
"ITA6_HUMAN",0.0202153037914545,0.00379281126364082,3.74874968261749e-09,0.00109366043798412,0.00284735211559227
"ITA7_HUMAN",0.0179190563249008,0.000123472304488371,0.000427450206582321,0.0106463878082538,4.24006761609417e-05
"ITA8_HUMAN",0.000322360176383968,0.000749173278296167,0.00671504062574228,0.000221554580784898,0.00366391022988857
"ITA9_HUMAN",0.00402029222888749,0.00378780750116933,0.00658225298317155,0.0026096001057491,0.000614519801527178
"ITAD_HUMAN",0.00419470403302809,0.00821285296809133,0.00123296103844986,6.68226023105163e-05,0.000981358531225433
