"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"GLCE_HUMAN",0.0039782259665931,0.00352503991541454,0.00923628243130662,0.0101009382783153,0.0051216576835136
"GCSP_HUMAN",0.0153503454535009,0.00649846860381486,0.000377788360659766,0.00181014543644213,0.000200759016223496
"GLDN_HUMAN",0.00280537417090467,0.000852044125950784,1.30414408284967e-06,0.0277487947817463,0.00355973003129832
"GLE1_HUMAN",0.000818895031060827,0.00346502075077072,0.0052522660043781,0.00595130799710198,0.0082845296479646
"GSLG1_HUMAN",4.42717382728342e-06,0.0142234806118921,0.00270631868413116,0.00436728488490573,8.15000148742437e-05
"GLI2_HUMAN",0.0086515148261316,0.0139284523515602,0.00139299653485455,4.97047886229368e-05,0.000385923535279192
"GLI3_HUMAN",0.00431323826017556,2.9225294721862e-05,0.0103282868415149,0.0110398097929174,0.00944553794921508
"GLI4_HUMAN",2.92986848381299e-05,0.00262051964945042,0.00776699783525193,0.0104808101237344,0.0108762306968833
"GLIP1_HUMAN",0.00248698695916222,0.0147154265385628,0.00453890403904017,0.00718234621519272,0.0011864422341504
"GPRL1_HUMAN",0.00460483534945623,0.000216064522426451,0.00247741980768573,0.00200975612176269,0.00159984753930527
"GRPL2_HUMAN",0.0127692105494218,0.0061706344667254,0.00407686244877998,0.000623029515760511,0.000148746638532639
"GAPR1_HUMAN",9.62399037760593e-05,0.0162500968699495,0.0133802118469868,0.000494235701932876,2.50076383681759e-05
"GLIS1_HUMAN",0.0107680996231433,0.00176145155342308,0.00278673157678553,0.0032697878584203,0.000450653779867094
"GLIS2_HUMAN",0.00423056028468724,0.0209910475230641,0.000681280236714401,5.79228226795949e-05,8.0577362634604e-05
"GLIS3_HUMAN",0.00446792883925509,0.0040034553919322,0.000961717908324423,0.000149713651404921,0.0031357882658787
"GLMN_HUMAN",0.00203241176412935,0.0025395277263336,0.00381136771044828,0.0130575381790863,0.013897254109157
"GLMP_HUMAN",2.42028737327498e-05,3.55840996063772e-05,0.0027995490655315,0.00156880067016918,0.00919348934767154
"LGUL_HUMAN",0.0169856257281702,0.00183150593599029,2.89189468856064e-05,0.000297860872175999,0.00542595659080444
"GLOD4_HUMAN",0.0106410086619646,0.00223287902313304,0.0016406660453175,0.00364376278789201,0.0117060249226606
"GLOD5_HUMAN",0.00328209530221156,0.0048846551674043,0.0023094020964806,0.00505294120575153,0.00734660615697736
"GLP1R_HUMAN",0.0136034996584711,0.00430015960938592,0.00144016007979936,0.00467634315482085,0.00194302125908843
"GLP2R_HUMAN",0.00482924852368526,0.00251026117354068,0.0126852866913381,0.0129499686972378,5.47420444676499e-05
"GLRA1_HUMAN",0.00368945973697857,0.00163365858438462,0.000940391107907082,0.0234309907106278,0.000376230599812826
"GLRA2_HUMAN",0.000885712613763488,0.00395654583844941,0.000881761833093785,0.0116200069390169,0.0162268776940728
"GLRA3_HUMAN",0.00177471970897934,0.0193164083912538,0.000700423726946352,0.00633839985788791,0.000294520615772235
"GLRA4",0.000496442890972918,0.0204962745556764,0.00221558209541903,0.00452610390790991,0.00117392395641919
"GLRB_HUMAN",0.0163304613931145,0.00156630302779816,0.00150493085368973,0.0036938818907951,0.00236731525983526
"GLRX1_HUMAN",2.4160281845931e-07,0.0154342797624463,0.00131128781599903,0.00187762683372146,0.00139921130715251
"GLRX2_HUMAN",0.00726365999312354,6.94526677052169e-06,0.016450857754295,0.00579749866767327,1.4309012643439e-05
"GLRX3_HUMAN",9.63853815789954e-05,0.0119423219162681,0.00010204278518546,0.000552870004256804,0.0205351011907802
"GLRX5_HUMAN",0.00203206642668133,0.00302083547872249,0.0125541660113514,0.000249295095020811,0.004678934710839
"GLSK_HUMAN",0.00508112822106452,0.00925222790621441,0.0124660278565686,5.01842686751942e-05,0.0012682971617359
"GLSL_HUMAN",0.0113216514187463,0.000101161020669484,0.0144820491467036,4.23640500314359e-06,0.00216465218368094
"GL1D1_HUMAN",0.000225477307176865,0.00714106653334358,0.0170769615989117,0.00161552191094854,0.00815165628379652
"GL6D1_HUMAN",0.000715378971766657,0.00866704980021107,0.000254596634008075,0.00400997710607441,0.0203805295193602
"GL8D1_HUMAN",0.0167934004146832,0.000297066750102326,0.00522509619241312,0.0010940649710037,0.00219687900882474
"GL8D2_HUMAN",0.00633812112151695,0.000148978545686949,0.00795295163291264,0.0185810539736231,0.000100732088223126
"GLTP_HUMAN",0.00682282419638471,0.0151524776238456,0.000185787286676215,0.00017962656609143,0.00162922896078641
"GLTD2_HUMAN",0.000608182403334912,0.00507073182210907,0.000645826112555251,0.029382642244482,0.000552910504081658
"DHE4_HUMAN",0.00141101544236375,0.00114413450752705,0.000102340233278437,0.00640006476135171,0.000165429953465782
"GLNA_HUMAN",0.00167132177132052,0.0160887507444842,0.00195844697739638,0.00263565608649988,0.00507291312447606
"K7ES21_HUMAN",0.00919982254167867,0.00599215615681353,0.00103682868865383,0.01002754103133,0.0019992527033466
"GLYL1_HUMAN",0.00186719044083571,8.52691199082175e-05,0.0288957926781233,0.00228625656496382,0.00155071955990086
"GLYL2_HUMAN",0.00926754234961738,0.000668927694932234,0.00996039187638697,0.00765554173365761,0.0011899417090085
"GLYL3_HUMAN",0.000172015844814863,0.00188200518781054,0.00222615707761755,0.00116695398077885,0.0328116013105814
"GLCTK_HUMAN",8.63262187168864e-05,0.00136036462172454,0.00440654812436251,0.00017661735363536,0.00921838708850392
"GLYR1_HUMAN",0.00298072329975236,0.00352293704837394,0.0191108507631698,0.00368956727636704,0.00436522982411601
"SAP3_HUMAN",0.0118771058583064,0.00335580987230572,0.00334755862030216,5.43816199295376e-05,5.13003563349473e-05
"GMCL1_HUMAN",0.00542640785249222,0.00154522296089941,0.000745591326508293,4.24326360029892e-05,3.24501176113011e-05
"GMDS_HUMAN",0.00124719042210196,0.00347736121048933,0.00284083915964853,0.0191360954626214,0.00860453953536481
"GMEB1_HUMAN",0.000320359257517702,0.0185085802362232,0.00693430620491943,0.00362394959946221,0.000350823390848379
"GMEB2_HUMAN",9.61836998832964e-08,0.0172610026447855,9.29724497202816e-05,0.00592237488556749,0.00370196827195637
"GMFB_HUMAN",7.58494837508696e-06,0.000224797440989391,0.0170572520416666,0.000675329858509412,0.00924935807858071
"GMFG_HUMAN",0.0129091667379424,0.00545330415192276,0.00189629837939581,0.00349293101702302,5.02310054151214e-05
"GMIP_HUMAN",0.0163643519273754,0.00284048682048758,0.0020481517155122,0.00140021004209726,1.27670051989569e-05
"GML_HUMAN",0.00612252154285237,0.0124499176366051,0.0026954775608091,2.97067297565638e-05,0.00110921582645466
"GEMC1_HUMAN",0.00857430515293878,3.68886291447281e-05,0.00648979963661853,0.0081871422241677,0.00763347030219023
"GEMI_HUMAN",0.000252073029579626,1.49684919255561e-07,0.00389377913146917,0.000650073975871017,0.0178056625201281
"GMPPA_HUMAN",0.00238674344445049,4.71020988319275e-05,0.00249891967933002,0.0206719855184946,0.00457325855505406
"GMPPB_HUMAN",0.00808698892096453,0.00315511409258135,0.0163099114525055,0.00164633825650843,0.000354650770482007
"GMPR1_HUMAN",0.00828740980023536,0.000447172033187247,0.00342219092738231,0.000286019451256757,0.0101461512696677
"GMPR2_HUMAN",0.0114728020079974,0.00072643745766328,0.00665578076518783,0.00218569479499162,0.00379113242729737
"GUAA_HUMAN",0.00413166274788886,0.0145183161962714,0.00607275950458678,0.00270678364810561,0.00039153067107001
"GNA11_HUMAN",1.70583008231722e-07,0.0192922847235961,0.00222948055045946,0.00524502183117216,0.00156329048143103
"GNA12_HUMAN",0.00011629703942859,0.0241735550846679,0.000981875439583643,0.0013447915521169,1.50624595865708e-07
"GNA13_HUMAN",2.68385295562506e-05,0.00201074488877756,0.00242952031382047,0.0102680518343872,0.0186498001463321
"GNA14_HUMAN",0.0113726786886616,0.0111502651548058,4.97654814516063e-05,0.000235985252509013,0.00248139541893718
"GNA15_HUMAN",0.00268532887733562,0.0122208616849253,0.0138822051793269,0.000112570050527099,0.000178874660150919
"GNAI1_HUMAN",0.00617902105194198,3.02903959704e-05,2.17516054000669e-05,0.0100196722833825,0.0117947398933109
"GNAI2_HUMAN",7.31093059795565e-05,0.000648033006027645,0.0277854644806463,2.38967253476903e-05,0.00363432806582339
"GNAI3_HUMAN",0.000151848807400357,0.00040744013056464,0.0012780500301369,0.000255248360285566,0.0242972971336714
"GNAL_HUMAN",0.00201327440597686,0.0166073119310753,0.00394083441619991,0.0014868358338814,0.000127900750378353
"GNAO_HUMAN",0.00395405569298836,0.00345969224140524,0.0224363737300705,7.25312039460619e-07,0.00280234054452578
"GNAQ_HUMAN",2.74687125503216e-05,0.0047133465038212,0.00153976519442476,0.00370029829279794,0.0238403543920049
"GNAS1_HUMAN",0.00223188306898304,0.002977170036256,0.00514453442269846,0.0119331493446146,0.00983077222837101
"GNAT1_HUMAN",0.000925624490546305,0.00469673552763061,0.00941193366168222,0.00959188979399253,0.00449830093948723
"GNAT2_HUMAN",0.0105128033510951,0.000206616086336545,0.0112506543846757,0.00254605768131665,0.00511504899165318
"GNAT3_HUMAN",0.00255217054339294,0.00293980706397473,0.00089484821715308,0.0121029593426543,0.00577392797675197
"GNAZ_HUMAN",0.0194406780364637,0.00110526047389261,0.00198228397634583,6.65725407983729e-05,0.000439209598467241
"GBB1_HUMAN",9.85008072144733e-05,0.00818242194913576,0.00468939357100455,0.0195737209729661,0.0020722019242762
"GNB1L_HUMAN",0.0030062449458964,0.00154605130440109,0.0225251424627329,0.00160682087926385,0.00127816940599574
"GBB2_HUMAN",0.000503274649049033,0.00319261064808244,0.00144697162421894,0.0266765587116719,0.000748993792952745
"GBB3_HUMAN",0.0184588222099253,0.000318133944672586,0.00404182356031895,0.000358794396617407,0.00106526074108045
"GBB4_HUMAN",0.00538559114068227,0.00475823097287061,0.000102894729345658,0.00734403522816171,0.00103408708923545
"GNB5_HUMAN",0.00691809279150087,0.000466312593137477,0.0115656841763618,0.00428945773416143,0.00141400227950478
"GLCNE_HUMAN",0.00274422290050746,0.00222636102494356,0.00846549416715621,0.00316382757081771,0.00563100571735821
"GBG10_HUMAN",0.00462429193480848,0.00371771125659266,0.00335597022954157,0.00391005867934713,0.0175865585430683
"GBG11_HUMAN",0.00100214659874387,0.0227187728878665,0.00219746503687937,3.55068462214133e-05,4.39566013558445e-05
"GBG12_HUMAN",0.0011198731210531,0.01763222239652,0.00650475276410488,0.00237960924578733,8.69676514371822e-06
"GBG13_HUMAN",0.00254806162981153,0.0075667937386637,0.00142048763246833,0.00660228161254745,0.0133040731498361
"GBG14_HUMAN",9.77135999789614e-05,1.019620390106e-05,0.00852524811038554,0.0160217717441703,0.000337339675814515
"GBG2_HUMAN",0.00219700934677527,0.00877043319597728,0.00261593600941586,0.00355347334678266,0.00118718602330123
"GBG3_HUMAN",0.00991476059806481,0.00242659442490342,0.015271661924357,0.000230810195769562,0.000843367159013402
"GBG4_HUMAN",0.00154210417226926,0.000196417628558854,0.0137449868091017,0.015115329652042,1.18843221808577e-06
"GBG5_HUMAN",0.00119136103194026,0.00372345814020286,0.00141674606152612,0.025883194872077,0.00248374768655642
"GBG7_HUMAN",0.00335863104601224,0.0049078944283538,0.0124258331634167,0.00254184761679848,0.0102370805331171
"GBG8_HUMAN",0.000474500690009945,0.016043850992247,0.00561959399899587,0.00082766142072693,0.00599290973456878
"GBG1_HUMAN",0.00896816748209661,0.0041616450479018,0.0056488559902737,0.00865338151762413,0.00244616968264447
"D6RDH5_HUMAN",0.00484811047319026,0.012678359558715,0.00118100675631449,0.00902878220375529,0.000165232573075667
"GNL1_HUMAN",0.00707484130156278,0.000296885352884461,0.000523034690166466,6.11196157183189e-05,0.00510101543239955
"NOG2_HUMAN",7.67613324107334e-05,0.00233012451184832,0.00666442451778036,1.87514763131339e-05,0.00836178102414775
"GNL3_HUMAN",0.0062799030374693,7.68776159083164e-05,0.00404297233157823,0.02277561671857,1.26857699841802e-06
"GNL3L_HUMAN",0.0119275914713821,0.00676007759354148,0.00554550221319786,0.000582437143126832,0.00156695478724182
"GNLY_HUMAN",0.0106916720654588,0.00436771618696564,0.0107203962023631,0.00130549583184089,0.000130571590002716
"GNMT_HUMAN",0.0115120716173553,0.00455078314430404,0.000711649188967961,0.00782096320126799,1.73929410156519e-06
"GNPAT_HUMAN",0.0147591302005916,0.00711023615471797,0.0012129279351977,0.0011301349678684,0.000154017897415263
"GNPI1_HUMAN",3.75840075702437e-05,0.00211923365526741,0.00212119817314235,3.69661786821092e-05,0.0145317121343388
"GNPI2_HUMAN",0.00617257278568492,0.00771268730442017,0.00209425858197923,0.0143296300573076,0.000343036609950004
"GNA1_HUMAN",0.000465915289144762,0.00384703701599379,0.00674831014131862,0.00453768300906088,0.00966098130832469
"GNPTA_HUMAN",0.000653806015917474,0.00449631790373761,0.0194861640990954,0.00876369308310296,0.00153733587692313
"GON1_HUMAN",0.00304004638510051,0.0110449590988773,0.0094393170910851,0.000433290611644035,3.29629968676923e-05
"GON2_HUMAN",0.00243733491547944,0.0129331596311132,0.000387654811485049,0.0128070764860451,0.00125468391828543
"GNRHR_HUMAN",0.0177553643494541,0.000171405540107853,0.00249752821911359,0.000278305377821221,0.00395260508893183
"GNS_HUMAN",0.00585015971906642,0.00639460450143832,0.00193116784989922,0.00731670313855277,0.00743959692764101
"GOGA1_HUMAN",0.00259172201547714,0.00337507506323395,0.0107791321999578,0.00123239814631439,0.0149345187304666
"GOGA2_HUMAN",0.00235771753329476,0.000554029438773112,0.0201869958093567,2.06961366652663e-05,0.012320277775874
"GOGA3_HUMAN",0.00479801094521468,5.29680635568429e-05,0.00225618910684096,0.000954880424551201,0.00143924371858946
"GOGA4_HUMAN",0.00198076692086057,0.0115250032897237,0.00576474159646291,0.00317061247399573,3.31063902101953e-06
"GOGA5_HUMAN",0.0106895229193913,0.00157454928038438,0.000338440864334549,0.0033952602785786,0.0133296889228388
"GOG6A_HUMAN",0.0127522776922383,0.000282355865115499,3.70151917851657e-05,0.0137896165201123,0.00138952587218808
"GG6L2_HUMAN",0.0046129762287673,0.00438677435788119,0.0176555837840707,0.000432976163602206,0.00402092932732249
"GG6L6_HUMAN",7.45894784888784e-06,0.0180956885610818,0.00424159600955677,0.000130383309727894,0.00797153489674957
"GG6L9_HUMAN",0.00157999113524082,0.0198871087260618,0.000246896860473951,0.000168830814386238,0.000596943125537668
"GOGA7_HUMAN",0.00126376068788703,0.0128127744527619,0.0147875026927186,0.0015097261703406,0.000700694866348031
"GOG7B_HUMAN",0.00810236645224195,0.000530380779338165,0.0028363981989936,0.0124716512476305,0.00866498189667427
"A0A0G2JP71_HUMAN",0.00411261664223234,0.0153807262615895,0.000267023676722535,0.00330155935142933,0.00136256112838674
"GOG8J_HUMAN",0.0100488982595394,0.0104804308684301,0.00144639752307149,0.00219352496687718,0.00176894206588291
"GOG8N_HUMAN",0.0022004599556801,0.00729388152401739,0.00128328575105618,0.0118279963354714,0.0109429328675529
"GOG8S_HUMAN",0.000233003587800371,0.00088032988829074,0.0279802617972617,8.23475898970657e-05,0.0032553188348427
"GOGB1_HUMAN",0.00562690865405758,0.000931615881212531,0.0161946916483182,6.15630188922476e-07,0.00100360086492215
"GOLI4_HUMAN",0.00147976015113217,0.00373936518944584,0.0240437229603492,0.000815840326656125,0.00318253876124155
"GOLM1_HUMAN",0.00296591084709175,0.00717525272930254,0.00259731940763691,0.00170108543219596,0.0191463681238544
"GOLP3_HUMAN",0.00745105878633844,0.0042117404685724,0.00189549861037769,0.00303539571474977,0.00158114086108309
"GLP3L_HUMAN",0.0140794620445259,0.00347484478559002,0.00776819739798627,0.000283713666639099,0.00032343822248695
"GOT1A_HUMAN",0.00322804990675838,0.00170488077474341,0.00802367038239027,0.0178483562742994,0.000563525868373995
"GOT1B_HUMAN",4.07635335878047e-07,0.00087799518876571,0.000202767922854334,0.0250057728231436,0.00480029791763499
"GON7_HUMAN",8.67638814957435e-05,0.000914425168894618,0.00192246891901976,0.000578493557398913,0.0335035250212868
"GOPC_HUMAN",0.00496083430367008,0.00382892561834849,0.00313708336192721,0.00254675654150375,0.0152243358421089
"GORAB_HUMAN",0.0198005289354189,0.000386575026276011,0.000131994828734135,0.00127070903641769,0.000279933498810115
"GORS1_HUMAN",0.00561507707745655,0.000955371882002383,0.0098412942621481,0.00580176813235665,0.00925102780451154
"GORS2_HUMAN",0.0174500009660827,8.74963584060925e-05,0.000847057887102898,0.00300973435686417,0.00377078722617887
"GOSR1_HUMAN",2.05922783431381e-06,0.00264097897492163,0.00350406757384843,0.0100216804982955,0.0189345826506331
"GOSR2_HUMAN",7.96240808449514e-06,0.00124571749367608,0.022819880712594,0.00171393429004237,0.00271168220314798
"AATC_HUMAN",0.00106750682755216,0.0104483413332589,5.85232804807586e-06,0.000948347556428252,0.000410073664065053
"AATC2_HUMAN",0.00315026710089132,0.00259535120918282,0.0140682674953577,0.00537000142217352,0.00763114942073553
"AATM_HUMAN",0.0020349498158422,0.00111318521565147,0.00451477069270514,0.000784095915421593,0.0148084593084133
"GP1BA_HUMAN",0.00267701381773988,0.0017190268915107,0.0211933471809116,0.000592029255571093,0.00321962663674208
"GP1BB_HUMAN",0.00116458325696673,0.0105629238293317,0.00444641531304005,0.0148746653461434,0.00200630809943797
"GP2_HUMAN",0.00961231769044401,0.000225269396686222,0.00439326763667194,0.0043988509480397,0.00309369518670545
"GPV_HUMAN",0.00157311800727489,0.0216542644199566,0.00215630166168016,0.000104508435477821,0.00226892756980631
"GPVI_HUMAN",1.46961705615587e-05,0.0154316143605338,0.00467757701324082,0.00750673635964584,0.00174878833316811
"GPIX_HUMAN",0.00373184588601198,0.0026599340659814,0.0206033011778223,0.000112578755392438,0.000161099978005236
"GPA33_HUMAN",0.000768118455566032,0.0173390517691979,1.49503906472567e-05,0.000423699535051844,0.0121588607351523
"GPAA1_HUMAN",0.0109744748152066,0.000129872301354773,0.00797979165774107,0.00247226645695494,0.00746316570628747
"GPAM1_HUMAN",2.37352308310788e-05,0.00015011488306937,0.0250066104841478,1.66309096424823e-05,0.000179366627220565
"GPAT1_HUMAN",0.00274972177830369,0.000225124774856709,0.00815406249802715,9.57264547287531e-06,0.00424655186353693
