"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"WRIP1_HUMAN",0.00800741164408606,0.000776131136544212,0.000119596583806063,0.0012178111727928,0.0202130975753671
"WSB1_HUMAN",0.00217692165483466,0.0185915129762276,0.0148614470691176,0.00522007858665338,0.00499755099797238
"WSB2_HUMAN",0.000624040544421194,0.00222725434072847,0.00336022863927748,0.0247631473184356,0.00771283884345602
"WSCD1_HUMAN",0.00835889989512406,0.00225260959328173,0.00294038910483906,0.00602728177674175,0.00042248856448827
"WSCD2_HUMAN",0.0107320373306593,0.000223926787355759,0.0263912393769579,0.0053488976976259,0.00330269600093594
"WT1_HUMAN",0.0211286489971348,0.00652526938745378,0.000187257069379674,0.0133686412422322,0.00124634434606056
"FL2D_HUMAN",0.015171392919281,0.000181693875722859,0.00239430673049933,0.0433009863958027,0.00522462321522532
"WTIP_HUMAN",7.94888708569393e-06,0.00100764897342726,0.00559663045630024,0.00760980574268025,0.0232162389905723
"KIBRA_HUMAN",0.0224345059738827,0.00767475118772642,0.00155493327380692,0.00165001412686082,0.00045458427656903
"WWC3_HUMAN",0.000166107462984513,3.85310770037898e-05,0.000470687120286527,0.00475652869108812,0.00185057016329143
"WWOX_HUMAN",0.00022571848915831,0.00609697900209772,0.027124620449696,0.00261881530609873,0.00180679449017065
"WWP1_HUMAN",0.00153140096433239,0.0221989297368208,0.00432591652175446,0.000746139417660004,0.00758710661972884
"WWP2_HUMAN",0.000788662277475517,0.00165880891490387,0.000932594571413983,0.00373838757182954,0.00137163488025571
"C9J038_HUMAN",0.00295747262709853,0.0064726926555709,0.0134263442411645,0.00174398246853244,1.57818244772317e-05
"SYF1_HUMAN",0.000852029734298278,0.000637287633819445,0.00368810286151443,0.00098146176002169,0.0218937497765124
"XAF1_HUMAN",0.00641339580591022,0.000736131809444357,0.000478683146229672,0.0018610787885001,0.000625417417729882
"XAGE1_HUMAN",0.00031024667688956,0.0022518242775756,0.00843743261258178,0.000616188782067246,0.000178255387189016
"XAGE2_HUMAN",0.000590106720147138,0.0143351835971795,0.0318565840356436,0.00125568993757527,0.0113284752217718
"XAGE3_HUMAN",0.00588513599461446,0.00378244609729048,0.00452313772413809,0.00316143008445123,0.000977606055571822
"XAGE5_HUMAN",0.00517737774613715,0.0174299518639193,0.00427478457448297,2.47162470704735e-08,9.50698484199958e-05
"XBP1_HUMAN",0.00452878636413466,0.000247038047006425,0.00613062813713945,0.0071554447419039,0.00901514586995053
"XCL1_HUMAN",0.00508277748288055,0.00469335409351423,0.000549880766013544,6.22607630809304e-05,0.00717648242365017
"XCR1_HUMAN",0.00548615409020783,0.00255928248499131,0.00794635774288981,0.00225282995579462,0.00112739832549035
"XDH_HUMAN",0.00515414216895825,1.27176754644484e-08,0.0068870228996799,0.00107207750884442,0.00743908408442805
"XG_HUMAN",1.50374982072858e-06,0.00696535277499462,0.0186806036014526,2.56252440933691e-05,0.00379993967923275
"XIAP_HUMAN",0.00602274824033445,0.0207789694673397,0.00641616970990217,0.000929823296506121,0.00018642452913657
"XIRP1_HUMAN",0.00161242636893206,0.00780213469997414,0.0038644536577509,0.000108335342684002,0.0140358043228243
"XIRP2_HUMAN",0.000236340944650011,0.00533308987993171,0.000218743464238897,0.00587237827808447,0.00080459053075715
"XK_HUMAN",0.00151271396219338,0.0025902516472465,0.010631908017283,0.00597005918401012,2.73868941764325e-05
"XKR3_HUMAN",0.00258355856087974,0.00654742280672177,0.011534128550828,0.00558212812916154,0.00221287488265935
"XKR4_HUMAN",0.00504633815304317,0.000626371711768621,0.000250612096554599,0.00647929560100699,7.42680939567519e-08
"XKR5_HUMAN",0.00344883981191341,0.0138568176911317,0.00196628765107617,0.0133075233393403,0.00802421842424669
"XKR6_HUMAN",0.0105532073877487,0.0229493582582218,0.0353437063623313,0.00164268304732238,0.00101224595049374
"XKR7_HUMAN",0.00511157340177605,0.00176880626869157,0.000698874183088046,0.00312053773004255,0.0118579725618532
"XKR8_HUMAN",7.54468116581033e-05,0.00207851926623343,0.0114888800934202,0.00528707981510843,0.000653436768483807
"XKR9_HUMAN",0.00466915525989091,0.00131067695525835,0.000427587756504704,0.0197415349304806,0.00140839730791433
"XKR2_HUMAN",0.000851679142768644,0.00228011591045546,0.0109391840781287,0.0121679196606581,0.00158059393012533
"XPA_HUMAN",0.01689381678372,0.000242158497665453,0.0026971617214147,0.00399956228991824,0.00012198186669212
"XPC_HUMAN",0.00543801666361696,0.000285325270918732,0.00723716226629704,0.00401217267247084,0.00266322677557371
"XPP1_HUMAN",4.84745529944274e-06,4.60544560716899e-05,0.0141750918454324,0.00517353727248509,0.0356103271140166
"XPP2_HUMAN",0.0035936475687639,0.00253765469111487,0.0422095376610727,0.000104704266760379,0.00575471410151397
"XPP3_HUMAN",0.00123998149850863,0.000580862412414273,0.00456694280558489,0.00334618074452149,0.000130502518653721
"XPO1_HUMAN",0.00431005478280007,0.016443121148811,0.00427129904816905,0.00539993383145439,0.00115303825284664
"XPO4_HUMAN",0.00461573578111957,0.00270818013484994,0.011719138591786,0.000221347191951561,0.0140180495135366
"XPO5_HUMAN",0.0263888269863884,0.000145413880087973,0.00084087717044,0.00328718252948735,0.000563592788885882
"XPO6_HUMAN",0.00536778981346477,0.000134965146036935,0.0136284953993922,0.0021313660856478,0.000452437233688546
"XPO7_HUMAN",0.00874368218013847,0.00245687265912882,0.00723575949578568,0.000167334225595387,0.000634058746470584
"XPOT_HUMAN",0.000446072759743839,0.00032028356216246,0.000637044480902798,0.000798837313530192,0.00142469462196491
"XPR1_HUMAN",0.00299678520782819,1.56187653611877e-06,4.27562956791503e-08,0.00569282189589678,0.0148679402060794
"XRCC1_HUMAN",0.00486059802908259,6.27972077085044e-05,0.00346380743137861,0.00648826829074948,0.00176828014627484
"XRCC2_HUMAN",0.00358892852622519,0.0388102311654839,0.0283829836014768,0.00264404116167518,0.000756967572453421
"XRCC3_HUMAN",0.00166028021170911,0.000271780292188794,0.0119503784897874,0.00689004103166481,0.00382079234311467
"XRCC4_HUMAN",0.002276358232679,0.00242858440969239,0.000185128337628321,0.00595525989886891,0.00563943716637027
"XRCC5_HUMAN",0.000895786718651916,0.00020465351858833,0.000936700969900517,0.0057356809566043,0.00320014297244284
"XRCC6_HUMAN",0.0155447506333293,0.00339900399890461,0.00462071521161753,0.00181370024700122,0.000541823821976304
"XRN1_HUMAN",0.00950121037266451,1.23806087600604e-05,0.000433556792967251,0.0090816257730959,0.0069516467629684
"XRN2_HUMAN",0.00072537859865884,0.000284002866202731,0.00229098225145075,0.00675196290305487,0.00105357992914922
"XRRA1_HUMAN",0.00422585504896817,0.00410748901583135,0.0105456736192271,0.000133953092743233,0.000696238069528137
"XXLT1_HUMAN",0.000709929362184007,0.0182004257333267,3.18772141379177e-05,0.00172615311066735,0.0102257790851386
"XYLB_HUMAN",0.0164650992698302,0.000847066672257421,0.001898491862574,0.000237851845969769,0.0138035145882837
"XYLT1_HUMAN",0.00153094519690864,0.0017619003020781,0.00298386132230221,0.00127466371541659,0.000300605638539509
"XYLT2_HUMAN",0.0065284431457699,0.00511982551264384,0.00835059236916484,1.57949788600144e-05,0.0141494363331341
"YAE1_HUMAN",0.00634476713825587,0.00118123766764795,0.000409759497165526,0.000719494752107914,0.00404823924314787
"YAF2_HUMAN",0.00488485737928709,0.00112012253623638,0.000733044185913076,4.28902815448335e-06,0.000855895903789356
"YAP1_HUMAN",0.000151612927485135,0.00181864485962466,0.0390173514598986,0.0127344455624999,8.447154439143e-05
"SYYC_HUMAN",0.0150492195503048,0.00664467102418203,0.00518353574958678,3.14717660413582e-05,0.00259214961424339
"SYYM_HUMAN",0.000546587465704742,0.000707790565999825,0.00297143684482541,0.0209203587717232,0.00304176196282147
"YBEY_HUMAN",0.00350761372600649,0.000232540896971054,0.0039321423236973,0.000220083920355918,0.0128174488949899
"YBOX1_HUMAN",0.000479955433353541,0.00179901467676372,0.00279135255510999,0.0173060836275322,0.00464976738108337
"YBOX2_HUMAN",0.0283476824217819,9.42751875799108e-05,0.00250435874432538,0.000332662502642169,0.00100906481447812
"YBOX3_HUMAN",0.00327660779987252,0.0319633855677033,0.000905353246727276,8.99202542543464e-08,0.0027208964355199
"YDJC_HUMAN",0.000866848842047532,9.28324011774656e-05,0.00604642272244055,0.000614063742226649,0.0310493874325206
"YETS2_HUMAN",0.00595382534182903,0.00894290531544,0.00721172923547602,0.00177099814882761,0.00861404990913011
"YETS4_HUMAN",0.00195710391463922,0.0189516269428122,0.00494869083748094,0.00414806513072136,0.0026447259121957
"YES_HUMAN",0.000293744062950412,0.000190757344744944,0.0203000059767201,0.00240679632628081,0.000715027623627994
"YIF1A_HUMAN",0.0204875449964818,1.44192201227093e-05,0.00159216848080808,0.000332422147510495,0.000641715125154878
"YIF1B_HUMAN",0.0105023157011078,9.69145459976736e-05,0.0168352010460405,0.0134214090046861,4.0673909855679e-05
"YIPF1_HUMAN",0.000281866507051918,0.00327232517804721,0.00904577134799148,0.00322330623940684,7.30872682206842e-05
"YIPF2_HUMAN",0.000196285764620136,0.00127751737202223,0.00773180207126705,0.00765334023375868,0.00118646807969809
"YIPF3_HUMAN",0.00390049476870035,0.0136936972260181,0.000148646710288524,0.00165350825951556,0.000326370924720655
"YIPF4_HUMAN",0.00174418693098642,0.00249637492915385,0.000364151782449341,0.0133413466194077,0.000122394859839304
"YIPF5_HUMAN",0.000403236723003121,0.0217511215505401,0.0014265363362598,0.00287862912981435,0.00293014176601471
"YIPF6_HUMAN",0.00878036354962466,0.00669523928784302,0.0221724067083652,0.000582767389228541,0.0249208913885113
"YIPF7_HUMAN",0.000832526159716013,0.000279527123286455,0.00749729169746092,0.000827283658058949,0.00179791444333421
"YJEN3_HUMAN",0.0184516276563861,0.00123201631967164,1.16125344455449e-05,8.43498166854752e-05,0.00040992334277242
"YJU2_HUMAN",0.000412564767962182,0.000720408000035381,0.00104086250456495,0.0100763110576435,0.00080888762413778
"YKT6_HUMAN",0.000572690329181968,0.0182264444858007,0.00270816184231874,0.00402703839540499,0.00236943475459315
"YLPM1_HUMAN",0.00172411984888656,0.00894813311671985,0.00476802022850948,0.00619129582389441,0.00371786265933253
"YMEL1_HUMAN",0.000803611588089943,0.0177755064415833,0.00198593235664639,0.00013973878046495,0.0223349144718011
"OTU1_HUMAN",9.24434854163565e-05,0.000776748024690167,0.000194286972711566,0.00431164988124524,0.000158012746927567
"YPEL1_HUMAN",0.000438829077328383,0.00192260329402654,0.000440372490800009,0.00323179572573632,0.000115435083574988
"YPEL2_HUMAN",0.000393051687961956,0.0572932072876615,0.0149197636590497,0.00117297216768927,0.00300416536185993
"YPEL3_HUMAN",0.00018863101262237,2.85837521136012e-05,0.0253210689132192,0.0105912062387283,0.00718210653178853
"YPEL4_HUMAN",0.00327083936927914,0.00320082939604464,3.64231758454985e-06,0.00262910847031279,0.0132478954538394
"YPEL5_HUMAN",0.000373009128914181,0.00577294776805999,0.0157440853317306,0.000874737317930522,0.0101900006591395
"YRDC_HUMAN",0.000323506065062596,0.00500045827254984,0.00292388489364168,0.0004945471353294,0.00438397858620349
"YTDC1_HUMAN",0.00172994771122238,0.00420298526081719,0.011105426638965,0.00139221465305673,0.0243685570580355
"YTDC2_HUMAN",0.0109004394567317,0.000612188532452195,0.00556492725530743,0.00481992533897859,2.64308561967564e-05
"YTHD1_HUMAN",0.00107939734605614,0.0127392011041682,2.48299136154123e-05,0.000408992196365995,0.00110269217578944
"YTHD2_HUMAN",0.00223512878582035,0.00116210571278623,0.00916565757927321,0.00398760694454325,0.00482947280944167
"YTHD3_HUMAN",5.56130960188477e-05,0.00056906194533969,0.00324485973943697,0.000401886055064716,0.0256282123455628
"1433B_HUMAN",0.00289152869428173,0.0106112548300007,0.00337164781497686,0.00836105372493571,0.0504081129057344
"1433E_HUMAN",0.00568374738414973,0.0448683748700679,0.00177386686698919,0.0104396950306298,1.51697250120302e-05
"1433G_HUMAN",0.00765117119588779,0.0214206774746826,0.00243148148745582,0.00489956706385659,1.74886053347258e-05
"1433F_HUMAN",0.00152273398345543,0.000900078075836825,0.00582314347192598,0.0023075262277359,9.82088227827582e-05
"1433T_HUMAN",0.0357868554792335,0.0117187315200798,0.00182612605784198,0.00114516218962684,0.000766967247493488
"1433Z_HUMAN",0.00891115513735375,0.0179473730230778,0.0191071220304478,0.00622908845050131,0.00213101379961949
"TYY1_HUMAN",0.000239300821228239,0.000694887511736969,0.00901307558632508,0.00571168110132223,0.000567817205867987
"YYAP1_HUMAN",0.000487247292593403,0.00239666601578317,0.0012382802082563,4.90256539441055e-06,6.34652979671379e-06
"TYY2_HUMAN",1.30804384431323e-05,0.0137459144067598,0.00198238575019544,1.17279932864519e-05,0.00555499915892239
"ZACN_HUMAN",0.000227979392671942,0.0030089689338007,0.00246315927553867,9.85601992234753e-05,0.000293224908660939
"PTGR3_HUMAN",0.0111546738150682,3.08311285134816e-05,0.00126468648603695,0.0201967334837032,0.000813876348148685
"ZAN_HUMAN",0.000737619839945778,0.000292973500694945,0.00147322284146293,0.00599532491092622,0.00238135743490138
"ZAP70_HUMAN",0.000148203158582682,0.0134094837544013,0.000335717740557663,0.00206480243516388,0.00739325455050348
"ZAR1_HUMAN",0.00323232093094009,0.0037696732528109,3.20002331403492e-05,0.000533269747636261,0.00317320170614384
"ZAR1L_HUMAN",0.0066971799662961,0.0112874155265132,0.00308625377476524,0.0109449929766526,0.00159505827286829
"ZBBX_HUMAN",0.0157082999578348,0.00318759830418556,9.74142095217435e-05,0.0028226167543048,0.000230344800762415
"ZBED1_HUMAN",0.00067223671503634,0.00197451828788001,0.00024368863818653,0.0252968996170507,0.00271026097429602
"ZBED2_HUMAN",0.00352138969841015,0.000920472366691145,0.00500564218403883,0.00114279835701258,3.05419913382459e-06
"ZBED3_HUMAN",0.0126471342530494,0.00747730624984224,0.000169229797748354,0.0024600904499059,0.00147262559335539
"ZBED4_HUMAN",0.000342851862871257,0.0114815712724664,0.00426705837299573,0.008236084293931,0.0026512077269775
"ZBED5_HUMAN",0.0012440280141083,0.00895416646616792,2.60352240388284e-06,0.000113643392050723,0.0102814371904548
"ZBED6_HUMAN",0.000516878772058497,0.0119086833238295,9.78831631405466e-05,0.0016326484862322,0.00518697394308906
"ZB6CL_HUMAN",0.00230729593433701,0.00123179577720386,0.0129188100618246,0.00462791758629918,0.0027737724352559
"ZBED8_HUMAN",0.000546789566130329,0.000110519518762676,0.000570348282777826,0.0103868514306676,6.86921847407435e-05
"SCND3_HUMAN",0.00024262259367376,0.00109130763041506,0.00941232427021129,0.00803347023018922,0.00365073221120832
"ZBP1_HUMAN",0.00638689950647581,0.00246716763599894,0.000907732392800667,0.00138059575562812,6.00811668366083e-05
"ZBTB1_HUMAN",0.000825054072918193,0.000228473737411508,0.00424291004186599,0.000629975341783865,0.00606768867466169
"ZBT10_HUMAN",2.54825476266203e-05,0.0065349308029034,0.0011009344542946,0.00362142259610733,0.00356110666149292
"ZBT11_HUMAN",0.00514323864425402,3.13430338735664e-07,0.000799828251041813,0.000778723450235348,0.00694784502101125
"ZBT12_HUMAN",0.000348361786429969,9.19299614969285e-05,0.000617321059363378,0.000163450830580658,0.00351638573893731
"ZBT14_HUMAN",0.00695635354789314,0.000630160316665222,0.00374267562857984,6.0780443617138e-08,0.00499874111496803
"ZBT16_HUMAN",0.0216823464077732,4.77300210842347e-05,0.00674619953868845,0.000369498454268925,0.00444650458815188
"ZBT17_HUMAN",0.00299603038917845,0.0127772582008062,0.0130396502881414,0.0232911065434331,0.00287988280622915
"ZBT18_HUMAN",0.0100033406459882,0.000769728776777113,0.00106266848437392,0.0172961228099968,0.00211713174553314
"ZBTB2_HUMAN",0.000286665130338215,1.60772907014504e-05,0.000388170479689966,0.00180449201860051,4.99048213414131e-05
"ZBT20_HUMAN",0.00157564832103297,0.000111449321453819,0.0161314440440512,0.0232350392926221,0.00646665388971231
"ZBT21_HUMAN",9.30423565202141e-05,0.000165951244271791,0.000589077731001729,0.000143993076501055,0.000385896506769318
"ZBT22_HUMAN",0.00150058953209368,0.000456076453902396,0.00337277344966725,0.000837200395133023,0.00409018282274116
"ZBT24_HUMAN",1.4934523921356e-05,0.00836611084352611,1.01966010038723e-05,0.00989997082113744,0.000267828630080132
"ZBT25_HUMAN",0.0100327966838153,3.79244925381088e-05,0.0406365702524238,0.00708884141607661,0.00350305687068228
"ZBT26_HUMAN",0.00511317997399917,0.00946487859873063,0.013711604660685,0.00326146277830252,0.00510842056242421
"ZBTB3_HUMAN",0.0104735159488294,7.55228507704615e-05,0.00350167700002465,0.0134441549970691,0.0143331730437506
"ZBT32_HUMAN",0.00139710579938014,0.00190044488649604,0.00806481418037235,0.00864582762632657,0.0135416769678316
"KAISO_HUMAN",0.00192672341315465,0.00655751181335378,0.00173583410335196,0.0280246982620765,0.0137417913115167
"ZBT34_HUMAN",0.000398532742786915,0.00518436209229338,0.00190289660953884,0.00386618007038335,0.000538802884923373
"ZBT37_HUMAN",0.00104519067308575,0.00435009343454471,0.000994208121906722,0.0155381370939385,0.000187877026359559
"ZBT38_HUMAN",1.30364414816539e-07,0.00222524942889545,0.00171616461476501,0.000506243726227609,0.00127885281205148
"ZBT39_HUMAN",0.000615287742339332,0.0117646707811234,0.00512312333871293,0.014222143126415,0.000188490656984187
"ZBTB4_HUMAN",0.0124122171680449,0.000229155474285092,0.00109729012204774,0.00175799787583205,0.0133888770957129
"ZBT40_HUMAN",0.00048439222552959,0.00326571530855644,0.00438360749997008,0.00245244875730463,0.00494299664732474
"ZBT41_HUMAN",0.00638940594704857,0.00198147505022811,0.0166773021252266,0.000415923711333714,0.000143771055472722
"ZBT42_HUMAN",8.55878846494307e-06,0.000421986532261051,3.67453676162957e-05,0.00642846022631761,0.00559735832678389
"ZBT43_HUMAN",0.00576185347437248,0.00664063300670177,0.000291500733866909,0.00207408357193452,0.00876831821927227
"ZBT44_HUMAN",0.0129523783481395,0.00273565857635914,0.000112146950677563,0.00053560139546338,0.0215975015275129
"ZBT45_HUMAN",0.00716236891351659,0.000943756764236004,0.0110524688462712,0.00238319551639429,0.00997498191923076
